Participant,CollectionSite,Address,City,State,Zip,MapURL
MONROE POLICE DEPARTMENT,MONROE SENIOR CENTER,235 CUTLERS FARM ROAD,MONROE,CT,06468,"http://maps.google.com/maps?q=235 CUTLERS FARM ROAD,+MONROE,+CT+06468&hl=en"
MONTAGUE PD,MONTAGUE POLICE,180 TURNPIKE ROAD,TURNERS FALLS,MA,01376,"http://maps.google.com/maps?q=180 TURNPIKE ROAD,+TURNERS FALLS,+MA+01376&hl=en"
MONTICELLO POLICE DEPARTMENT,MONTICELLO POLICE DEPT CHIEF MUIR,2 PLEASANT STREET,MONTICELLO,NY,12701,"http://maps.google.com/maps?q=2 PLEASANT STREET,+MONTICELLO,+NY+12701&hl=en"
MOSCOW BOROUGH POLICE DEPARTMENT,MOSCOW BOROUGH MUNICIPAL BUILDING,123 VAN BRUNT ST,MOSCOW,PA,18444,"http://maps.google.com/maps?q=123 VAN BRUNT ST,+MOSCOW,+PA+18444&hl=en"
NEW BRITAIN POLICE DEPARTMENT,NEW BRITAIN POLICE DEPARTMENT COMMUNITY ROOM - 1ST FLOOR,10 CHESTNUT STREET,NEW BRITAIN,CT,06051,"http://maps.google.com/maps?q=10 CHESTNUT STREET,+NEW BRITAIN,+CT+06051&hl=en"
NEW HARTFORD POLICE DEPARTMENT,NEW HARTFORD POLICE DEPARTMENT,32 KELLOGG RD,NEW HARTFORD,NY,13413,"http://maps.google.com/maps?q=32 KELLOGG RD,+NEW HARTFORD,+NY+13413&hl=en"
NEW PALTZ POLICE DEPARTMENT,NEW PALTZ POLICE STATION DROP BOX IN LOBBY,83 SOUTH PUTT CORNERS ROAD,NEW PALTZ,NY,12561,"http://maps.google.com/maps?q=83 SOUTH PUTT CORNERS ROAD,+NEW PALTZ,+NY+12561&hl=en"
NEW YORK STATE POLICE,NEW YORK STATE POLICE CLIFTON PARK,5 MUNICIPAL PLAZASTATE ROUTE 146,CLIFTON PARK,NY,12065,"http://maps.google.com/maps?q=5 MUNICIPAL PLAZA,+CLIFTON PARK,+NY+12065&hl=en"
NEW YORK STATE POLICE,NEW YORK STATE POLICE SCHODACK,1485 STATE ROUTE 9,CASTLETON,NY,12033,"http://maps.google.com/maps?q=1485 STATE ROUTE 9,+CASTLETON,+NY+12033&hl=en"
NEWFAIRFEILD POLICE DEPARTMENT,NEW FAIRFIELD RESIDENT TROOPERS OFFICE,302 BALL POND ROAD,NEW FAIRFIELD,CT,06812,"http://maps.google.com/maps?q=302 BALL POND ROAD,+NEW FAIRFIELD,+CT+06812&hl=en"
NEWTON POLICE DEPARTMENT,NEWTON POLICE DEPARTMENT,39 TRINITY STREET,NEWTON,NJ,07860,"http://maps.google.com/maps?q=39 TRINITY STREET,+NEWTON,+NJ+07860&hl=en"
NORTH CASTLE POLICE DEPARTMENT,NORTH CASTLE POLICE DEPARTMENT TOWN HALL,15 BEDFORD ROAD,ARMONK,NY,10504,"http://maps.google.com/maps?q=15 BEDFORD ROAD,+ARMONK,+NY+10504&hl=en"
NORTH GREENBUSH POLICE DEPARTMENT,NORTH GREENBUSH POLICE DEPARTMENT CHIEF ROBERT DURIVAGE,133 BLOOMING GROVE DRIVE,TROY,NY,12180,"http://maps.google.com/maps?q=133 BLOOMING GROVE DRIVE,+TROY,+NY+12180&hl=en"
NORTHAMPTON POLICE DEPARTMENT,JOHN F KENNEDY MIDDLE SCHOOL,100 BRIDGE RD,FLORENCE,MA,01062,"http://maps.google.com/maps?q=100 BRIDGE RD,+FLORENCE,+MA+01062&hl=en"
NORTHVALE POLICE DEPARTMENT,NORTHVALE POLICE DEPARTMENT 201-768-5900,116 PARIS AVE.,NORTHVALE,NJ,07647,"http://maps.google.com/maps?q=116 PARIS AVE.,+NORTHVALE,+NJ+07647&hl=en"
NORWOOD POLICE DEPT.,NORWOOD BOROUGH COMMUNITY CENTER,453 BROADWAY,NORWOOD,NJ,07648,"http://maps.google.com/maps?q=453 BROADWAY,+NORWOOD,+NJ+07648&hl=en"
NYS UNIVERSITY POLICE @ ONEONTA,NYS UNIVERSITY POLICE SUNY ONEONTA,ALUMNI HALL51 SOUTH WEST DORM DRIVE,ONEONTA,NY,13820,"http://maps.google.com/maps?q=ALUMNI HALL,+ONEONTA,+NY+13820&hl=en"
OAKLAND POLICE DEPARTMENT,OAKLAND POLICE DEPARTMENT,295 RAMAPO VALLEY ROAD,OAKLAND,NJ,07436,"http://maps.google.com/maps?q=295 RAMAPO VALLEY ROAD,+OAKLAND,+NJ+07436&hl=en"
OGDENSBURG POLICE DEPARTMENT,KINNEY DRUGS,700 CANTON STREET,OGDENSBURG,NY,13669,"http://maps.google.com/maps?q=700 CANTON STREET,+OGDENSBURG,+NY+13669&hl=en"
OLD FORGE POLICE DEPARTMENT,CVS PHARMACY,101 S. MAIN STREET,OLD FORGE,PA,18518,"http://maps.google.com/maps?q=101 S. MAIN STREET,+OLD FORGE,+PA+18518&hl=en"
OLYPHANT POLICE DEPARTMENT,OLYPHANT BOROUGH POLICE STATION,604 EAST PARK STREET,OLYPHANT,PA,18447,"http://maps.google.com/maps?q=604 EAST PARK STREET,+OLYPHANT,+PA+18447&hl=en"
ORANGE COUNTY SHERIFF OFFICE,KINNEY DRUGS PHARMACY,151 VT RT12,RANDOLPH,VT,05060,"http://maps.google.com/maps?q=151 VT RT12,+RANDOLPH,+VT+05060&hl=en"
OSSIPEE POLICE DEPARTMENT,TROY POLICE DEPARTMENT,14 CENTRAL SQUARE,TROY,NH,03465,"http://maps.google.com/maps?q=14 CENTRAL SQUARE,+TROY,+NH+03465&hl=en"
OSWEGO POLICE DEPARTMENT,KINNEY DRUGS,174 W. BRIDGE STREET,OSWEGO,NY,13126,"http://maps.google.com/maps?q=174 W. BRIDGE STREET,+OSWEGO,+NY+13126&hl=en"
OSWEGO POLICE DEPARTMENT,OSWEGO POLICE DEPARTMENT POLICE HQ,169 WEST 2ND STREET,OSWEGO,NY,13126,"http://maps.google.com/maps?q=169 WEST 2ND STREET,+OSWEGO,+NY+13126&hl=en"
OTSEGO COUNTY SHERIFF'S OFFICE,OTSEGO COUNTY SHERIFF'S OFFICE,172 COUNTY HWY 33 WEST,COOPERSTOWN,NY,13326,"http://maps.google.com/maps?q=172 COUNTY HWY 33 WEST,+COOPERSTOWN,+NY+13326&hl=en"
OXFORD RESIDENT STATE TROOPER,OXFORD RESIDENT TROOPER'S OFFICE,429 OXFORD ROAD,OXFORD,CT,06478,"http://maps.google.com/maps?q=429 OXFORD ROAD,+OXFORD,+CT+06478&hl=en"
PD GRANBY CT,GRANBY POLICE DEPARTMENT,15 NORTH GRANBY ROAD,GRANBY,CT,06035,"http://maps.google.com/maps?q=15 NORTH GRANBY ROAD,+GRANBY,+CT+06035&hl=en"
PELHAM POLICE DEPARTMENT,PELHAM POLICE DEPARTMENT,2 SOUTH VALLEY RD,PELHAM,MA,01002,"http://maps.google.com/maps?q=2 SOUTH VALLEY RD,+PELHAM,+MA+01002&hl=en"
PETERBOROUGH POLICE DEPARTMENT,PETERBOROUGH POLICE DEPARTMENT,73 GROVE ST,PETERBOROUGH,NH,03458,"http://maps.google.com/maps?q=73 GROVE ST,+PETERBOROUGH,+NH+03458&hl=en"
PITTSFIELD POLICE DEPARTMENT,PITTSFIELD POLICE DEPARTMENT LT. JOHN SOULES,39 ALLEN STREET,PITTSFIELD,MA,01201,"http://maps.google.com/maps?q=39 ALLEN STREET,+PITTSFIELD,+MA+01201&hl=en"
PLATTSBURGH POLICE DEPARTMENT,KINNEY DRUGS,288 CORNELIA ST,PLATTSBURGH,NY,12901,"http://maps.google.com/maps?q=288 CORNELIA ST,+PLATTSBURGH,+NY+12901&hl=en"
PLATTSBURGH POLICE DEPARTMENT,PLATTSBURGH PD,45 PINE STREET,PLATTSBURGH,NY,12901,"http://maps.google.com/maps?q=45 PINE STREET,+PLATTSBURGH,+NY+12901&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,POCONO MOUNTAIN REGIONAL POLICE DEPARTMENT,2454 ROUTE 940,POCONO SUMMIT,PA,18346,"http://maps.google.com/maps?q=2454 ROUTE 940,+POCONO SUMMIT,+PA+18346&hl=en"
POTSDAM POLICE DEPARTMENT,KINNEY DRUGS,48 MAPLE STREET,POTSDAM,NY,13699,"http://maps.google.com/maps?q=48 MAPLE STREET,+POTSDAM,+NY+13699&hl=en"
PULASKI POLICE DEPARTMENT,KINNEY DRUGS,3873 ROME ROAD,PULASKI,NY,13142,"http://maps.google.com/maps?q=3873 ROME ROAD,+PULASKI,+NY+13142&hl=en"
PUTNAM COUNTY SHERIFF'S OFFICE,PUTNAM HOSPITAL CENTER,670 STONLEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONLEIGH AVE,+CARMEL,+NY+10512&hl=en"
RENSSELAER CITY POLICE DEPARTMENT,NORTH END FIRE STATION,2 ST. FRANCIS PLACE,RENSSELAER,NY,12144,"http://maps.google.com/maps?q=2 ST. FRANCIS PLACE,+RENSSELAER,+NY+12144&hl=en"
RENSSELAER COUNTY SHERIFF'S OFFICE,WEST SAND LAKE FIRE DEPARTMENT,3697 NY-43,WEST SAND LAKE,NY,12196,"http://maps.google.com/maps?q=3697 NY-43,+WEST SAND LAKE,+NY+12196&hl=en"
RIDGEFIELD POLICE DEPARTMENT,RITE-AID,125 DANBURY RD,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=125 DANBURY RD,+RIDGEFIELD,+CT+06877&hl=en"
RIDGEWOOD POLICE DEPARTMENT,RIDGEWOOD POLICE DEPARTMENT,131 N. MAPLE AVENUE,RIDGEWOOD,NJ,07450,"http://maps.google.com/maps?q=131 N. MAPLE AVENUE,+RIDGEWOOD,+NJ+07450&hl=en"
RINDGE POLICE DEPARTMENT,RINDGE POLICE DEPARTMENT DANIEL ANAIR,158 MAIN STPO BOX 7,RINDGE,NH,03461,"http://maps.google.com/maps?q=158 MAIN ST,+RINDGE,+NH+03461&hl=en"
ROCKLAND COUNTY SHERIFFS OFFICE,ROCKLAND COUNTY SHERIFF OFFICE WALGREENS PARKING LOT,16 ROUTE 59,NYACK,NY,10960,"http://maps.google.com/maps?q=16 ROUTE 59,+NYACK,+NY+10960&hl=en"
ROME POLICE DEPARTMENT,POLICE HQ,301 N. JAMES ST.,ROME,NY,13440,"http://maps.google.com/maps?q=301 N. JAMES ST.,+ROME,+NY+13440&hl=en"
ROTTERDAM POLICE DEPARTMENT,ROTTERDAM PD,101 PRINCETOWN ROAD,ROTTERDAM,NY,12306,"http://maps.google.com/maps?q=101 PRINCETOWN ROAD,+ROTTERDAM,+NY+12306&hl=en"
RUTLAND COUNTY SHERIFF'S DEPARTMENT,DIAMOND RUN MALL,46 DIAMOND RUN MALL PLACE,RUTLAND,VT,05701,"http://maps.google.com/maps?q=46 DIAMOND RUN MALL PLACE,+RUTLAND,+VT+05701&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,CLIFTON PARK-HALFMOON EMERGENCY SQUAD,15 CROSSING BLVD.,CLIFTON PARK,NY,12065,"http://maps.google.com/maps?q=15 CROSSING BLVD.,+CLIFTON PARK,+NY+12065&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,MOREAU EMERGENCY SQUAD,1583 ROUTE 9,FORT EDWARD,NY,12828,"http://maps.google.com/maps?q=1583 ROUTE 9,+FORT EDWARD,+NY+12828&hl=en"
SARATOGA POLICE DEPARTMENT,SARATOGA HOSPITAL MYRTLE STREET PARKING LOT- ER ENTRANCE,211 CHURCH STREET,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=211 CHURCH STREET,+SARATOGA SPRINGS,+NY+12866&hl=en"
SARATOGA POLICE DEPARTMENT,SARATOGA POLICE DEPARTMENT MAPLE AVENUE- BEHIND CITY HALL,474 BROADWAY,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=474 BROADWAY,+SARATOGA SPRINGS,+NY+12866&hl=en"
SCHENECTADY COUNTY SHERIFF'S OFFICE,SCHENECTADY COUNTY SHERIFF'S SUBSTATION,130 PRINCETOWN PLAZA,SCHENECTADY,NY,12306,"http://maps.google.com/maps?q=130 PRINCETOWN PLAZA,+SCHENECTADY,+NY+12306&hl=en"
SCHENECTADY POLICE DEPARTMENT,SCHENECTADY POLICE DEPARTMENT,531 LIBERTY ST.,SCHENECTADY,NY,12305,"http://maps.google.com/maps?q=531 LIBERTY ST.,+SCHENECTADY,+NY+12305&hl=en"
SCHODACK POLICE DEPARTMENT,POLICE DEPARTMENT,1797 COLUMBIA TURNPIKE,CASTLETON,NY,12033,"http://maps.google.com/maps?q=1797 COLUMBIA TURNPIKE,+CASTLETON,+NY+12033&hl=en"
SCOTIA POLICE DEPARTMENT,SCOTIA POLICE DEPARTMENT,4 NORTH TEN BROECK STREET,SCOTIA,NY,12302,"http://maps.google.com/maps?q=4 NORTH TEN BROECK STREET,+SCOTIA,+NY+12302&hl=en"
SHELBURNE POLICE DEPARTMENT,SHELBURNE POLICE DEPARTMENT,5420 SHELBURNE ROAD,SHELBURNE,VT,05482,"http://maps.google.com/maps?q=5420 SHELBURNE ROAD,+SHELBURNE,+VT+05482&hl=en"
SHERMAN RESIDENT TROOPER OFFICE,SHERMAN RESIDENT TROOPERS OFFICE,1 RT 39 N,SHERMAN,CT,06784,"http://maps.google.com/maps?q=1 RT 39 N,+SHERMAN,+CT+06784&hl=en"
SHERRILL POLICE DEPARTMENT,SHERRILL POLICE DEPARTMENT POLICE HQ,373 SHERRILL ROAD,SHERRILL,NY,13461,"http://maps.google.com/maps?q=373 SHERRILL ROAD,+SHERRILL,+NY+13461&hl=en"
SIDNEY POLICE DEPARTMENT,SIDNEY POLICE DEPARTMENT,21 LIBERTY STREET,SIDNEY,NY,13838,"http://maps.google.com/maps?q=21 LIBERTY STREET,+SIDNEY,+NY+13838&hl=en"
SOUTH BURLINGTON POLICE DEPARTMENT,UNIVERSITY MALL,155 DORSET STREET,SOUTH BURLINGTON,VT,05403,"http://maps.google.com/maps?q=155 DORSET STREET,+SOUTH BURLINGTON,+VT+05403&hl=en"
SOUTH WINDSOR POLICE DEPARTMENT,SOUTH WINDSOR POLICE DEPARTMENT,151 SAND HILL RD,SOUTH WINDSOR,CT,06074,"http://maps.google.com/maps?q=151 SAND HILL RD,+SOUTH WINDSOR,+CT+06074&hl=en"
SOUTHAMPTON POLICE DEPARTMENT,SOUTHAMPTON FIRE/TOWN HALL PARKING LOT IF RAIN-INSIDE TOWN HALL,210 COLLEGE HIGHWAY,SOUTHAMPTON,MA,01073,"http://maps.google.com/maps?q=210 COLLEGE HIGHWAY,+SOUTHAMPTON,+MA+01073&hl=en"
SOUTHBURY POLICE,"SOUTHBURY POLICE DEPARTMENT SGT. BRIAN VAN NESS, #138",421 MAIN STREET SOUTH,SOUTHBURY,CT,06488,"http://maps.google.com/maps?q=421 MAIN STREET SOUTH,+SOUTHBURY,+CT+06488&hl=en"
SPRING VALLEY POLICE,SPRING VALLEY POLICE DEPARTMENT,200 NORTH MAIN STREET,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=200 NORTH MAIN STREET,+SPRING VALLEY,+NY+10977&hl=en"
SPRING VALLEY POLICE,WALGREENS,208 E ROUTE 59,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=208 E ROUTE 59,+SPRING VALLEY,+NY+10977&hl=en"
SPRINGFIELD POLICE DEPARTMENT,CENTRAL HIGH SCHOOL,1840 ROOSEVELT AVE,SPRINGFIELD,MA,01109,"http://maps.google.com/maps?q=1840 ROOSEVELT AVE,+SPRINGFIELD,+MA+01109&hl=en"
ST. JOHNSVILLE POLICE DEPARTMENT,KINNEY'S DRUGS,12 PARK PLACE,SAINT JOHNSVILLE,NY,13452,"http://maps.google.com/maps?q=12 PARK PLACE,+SAINT JOHNSVILLE,+NY+13452&hl=en"
ST. LAWRENCE COUNTY SHERIFF'S OFFICE,ST. LAWRENCE COUNTY SHERIFF'S OFFICE,48 COURT STREET,CANTON,NY,13617,"http://maps.google.com/maps?q=48 COURT STREET,+CANTON,+NY+13617&hl=en"
STAMFORD POLICE DEPARTMENT,STAMFORD POLICE DEPARTMENT,805 BEDFORD STREET,STAMFORD,CT,06901,"http://maps.google.com/maps?q=805 BEDFORD STREET,+STAMFORD,+CT+06901&hl=en"
STATE POLICE TROOP L,TROOP L RESIDENT TROOPERS OFFICE,452 BANTAM RD,LITCHFIELD,CT,06759,"http://maps.google.com/maps?q=452 BANTAM RD,+LITCHFIELD,+CT+06759&hl=en"
STONY POINT POLICE DEPARTMENT,WALGREENS,135 SOUTH LIBERTY DRIVE,STONY POINT,NY,10980,"http://maps.google.com/maps?q=135 SOUTH LIBERTY DRIVE,+STONY POINT,+NY+10980&hl=en"
SULLIVAN COUNTY SHERIFF'S OFFICE,SULLIVAN COUNTY MUNICIPAL COMPLEX SHERIFF JOHN SIMONDS,14 MAIN STREET,NEWPORT,NH,03773,"http://maps.google.com/maps?q=14 MAIN STREET,+NEWPORT,+NH+03773&hl=en"
SUNDERLAND POLICE DEPARTMENT,SUNDERLAND POLICE DEPARTMENT,105 RIVER ROAD,SUNDERLAND,MA,01375,"http://maps.google.com/maps?q=105 RIVER ROAD,+SUNDERLAND,+MA+01375&hl=en"
SUNY UPSTATE UNIVERSITY POLICE,UPSTATE MEDICAL UNIVERSITY COMMUNITY CAMPUS,4900 BROAD ROAD,SYRACUSE,NY,13215,"http://maps.google.com/maps?q=4900 BROAD ROAD,+SYRACUSE,+NY+13215&hl=en"
SUSQUEHANNA COUNTY SHERIFF'S OFFICE,SUSQUEHANNA COUNTY COURTHOUSE,31 LAKE AVENUE,MONTROSE,PA,18801,"http://maps.google.com/maps?q=31 LAKE AVENUE,+MONTROSE,+PA+18801&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,104 LAFAYETTE RD.,SYRACUSE,NY,13205,"http://maps.google.com/maps?q=104 LAFAYETTE RD.,+SYRACUSE,+NY+13205&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,2912 JAMES ST,SYRACUSE,NY,13206,"http://maps.google.com/maps?q=2912 JAMES ST,+SYRACUSE,+NY+13206&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,406 BUTTERNUT STREET,SYRACUSE,NY,13208,"http://maps.google.com/maps?q=406 BUTTERNUT STREET,+SYRACUSE,+NY+13208&hl=en"
THOMASTON POLICE DEPARTMENT,THOMASTON POLICE DEPARTMENT,158 MAIN ST,THOMASTON,CT,06787,"http://maps.google.com/maps?q=158 MAIN ST,+THOMASTON,+CT+06787&hl=en"
TICONDERGOA POLICE DEPARTMENT,TICONDEROGA POLICE DEPARTMENT,135 BURGOYNE ROAD,TICONDEROGA,NY,12883,"http://maps.google.com/maps?q=135 BURGOYNE ROAD,+TICONDEROGA,+NY+12883&hl=en"
TIOGA COUNTY SHERIFF'S OFFICE,TIOGA COUNTY SHERIFF'S OFFICE TRINITY-CASA OF TIOGA,ACROSS FROM AGWAY6 MCMASTER ST.,OWEGO,NY,13827,"http://maps.google.com/maps?q=ACROSS FROM AGWAY,+OWEGO,+NY+13827&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SHERIFF'S HQ,779 WARREN ROAD,ITHACA,NY,14850,"http://maps.google.com/maps?q=779 WARREN ROAD,+ITHACA,+NY+14850&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SLATERVILLE FIRE STATION,2681 SLATERVILLE RD.,SLATERVILLE SPRINGS,NY,14881,"http://maps.google.com/maps?q=2681 SLATERVILLE RD.,+SLATERVILLE SPRINGS,+NY+14881&hl=en"
TOWN OF NISKAYUNA POLICE DEPARTMENT,NISKAYUNA TOWN HALL,1 NISKAYUNA CIRCLE,NISKAYUNA,NY,12309,"http://maps.google.com/maps?q=1 NISKAYUNA CIRCLE,+NISKAYUNA,+NY+12309&hl=en"
"TOWN OF SOUTH HADLEY, POLICE DEPARTMENT","TOWN OF SOUTH HADLEY, POLICE DEPARTMENT CHIEF STEVE PARENTELA",41 BRIDGE STREET,SOUTH HADLEY,MA,01075,"http://maps.google.com/maps?q=41 BRIDGE STREET,+SOUTH HADLEY,+MA+01075&hl=en"
TOWN OF VESTAL POLICE,TOWN OF VESTAL POLICE STATION FRONT LOBBY,605 VESTAL PARKWAY WEST,VESTAL,NY,13850,"http://maps.google.com/maps?q=605 VESTAL PARKWAY WEST,+VESTAL,+NY+13850&hl=en"
TROOP B,TROOP-B,463 ASHLEY FALLS RD,NORTH CANAAN,CT,06018,"http://maps.google.com/maps?q=463 ASHLEY FALLS RD,+NORTH CANAAN,+CT+06018&hl=en"
TROY POLICE DEPARTMENT,TROY POLICE DEPARTMENT,55 STATE STREET,TROY,NY,12180,"http://maps.google.com/maps?q=55 STATE STREET,+TROY,+NY+12180&hl=en"
TRUMBULL POLICE DEPARTMENT,MIDDLEBROOK SCHOOL,200 MIDDLEBROOKS AVE.,TRUMBULL,CT,06611,"http://maps.google.com/maps?q=200 MIDDLEBROOKS AVE.,+TRUMBULL,+CT+06611&hl=en"
UNIVERSITY OF VERMONT POLICE,UNIVERSITY OF VERMONT POLICE DUDLEY DAVIS CENTER FIRST FLOOR ATRIUM,284 EAST AVENUE,BURLINGTON,VT,05405,"http://maps.google.com/maps?q=284 EAST AVENUE,+BURLINGTON,+VT+05405&hl=en"
UPPER SADDLE RIVER POLICE DEPARTMENT,UPPER SADDLE RIVER POLICE DEPARTMENT 201-327-2700,368 W. SADDLE RIVER RD.,SADDLE RIVER,NJ,07458,"http://maps.google.com/maps?q=368 W. SADDLE RIVER RD.,+SADDLE RIVER,+NJ+07458&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - NEW HAVEN BARRACKS,2490 ETHAN ALLEN HIGHWAY,NEW HAVEN,VT,05472,"http://maps.google.com/maps?q=2490 ETHAN ALLEN HIGHWAY,+NEW HAVEN,+VT+05472&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - RUTLAND BARRACKS,124 STATE PLACE,RUTLAND,VT,05701,"http://maps.google.com/maps?q=124 STATE PLACE,+RUTLAND,+VT+05701&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - SHAFTSBURY BARRACKS,96 AIRPORT ROAD,SHAFTSBURY,VT,05262,"http://maps.google.com/maps?q=96 AIRPORT ROAD,+SHAFTSBURY,+VT+05262&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - WESTMINSTER BARRACKS,1330 WESTMINSTER HIGHTS ROAD,PUTNEY,VT,05346,"http://maps.google.com/maps?q=1330 WESTMINSTER HIGHTS ROAD,+PUTNEY,+VT+05346&hl=en"
VILLAGE OF DOBBS FERRY POLICE DEPARTMENT,VILLAGE OF DOBBS FERRY,112 MAIN STREET,DOBBS FERRY,NY,10522,"http://maps.google.com/maps?q=112 MAIN STREET,+DOBBS FERRY,+NY+10522&hl=en"
VILLAGE OF HASTINGS ON HUDSON PD,HASTINGS POLICE DEPARTMENT,7 MAPLE AVENUE,HASTINGS ON HUDSON,NY,10706,"http://maps.google.com/maps?q=7 MAPLE AVENUE,+HASTINGS ON HUDSON,+NY+10706&hl=en"
VILLAGE OF HASTINGS ON HUDSON PD,VILLAGE OF HASTINGS ON HUDSON PD,44 MAIN STREET,HASTINGS ON HUDSON,NY,10706,"http://maps.google.com/maps?q=44 MAIN STREET,+HASTINGS ON HUDSON,+NY+10706&hl=en"
VILLAGE OF MALONE POLICE DEPARTMENT,KINNEY DRUGS,485 E MAIN STREET,MALONE,NY,12953,"http://maps.google.com/maps?q=485 E MAIN STREET,+MALONE,+NY+12953&hl=en"
VILLAGE OF OSSINING POLICE DEPARTMENT,BIRDSALL FAGAN POLICE/COURT FACILITY COURT LOBBY,86-88 SPRING STREET,OSSINING,NY,10562,"http://maps.google.com/maps?q=86-88 SPRING STREET,+OSSINING,+NY+10562&hl=en"
VILLAGE OF RHINEBECK POLICE,NORTHERN DUTCHESS HOSPITAL,6511 SPRINGBROOK AVE,RHINEBECK,NY,12572,"http://maps.google.com/maps?q=6511 SPRINGBROOK AVE,+RHINEBECK,+NY+12572&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,WARREN COUNTY SHERIFF'S OFFICE,1400 STATE ROUTE 9,LAKE GEORGE,NY,12845,"http://maps.google.com/maps?q=1400 STATE ROUTE 9,+LAKE GEORGE,+NY+12845&hl=en"
WASHINGTON POLICE DEPARTMENT,WASHINGTON POLICE DEPARTMENT,5 HALFMOON POND RD.,WASHINGTON,NH,03280,"http://maps.google.com/maps?q=5 HALFMOON POND RD.,+WASHINGTON,+NH+03280&hl=en"
WATERBURY POLICE DEPARTMENT,WATERBURY POLICE DEPARTMENT FRONT LOBBY SAFE DISPOSAL,255 EAST MAIN ST,WATERBURY,CT,06702,"http://maps.google.com/maps?q=255 EAST MAIN ST,+WATERBURY,+CT+06702&hl=en"
WATERTOWN POLICE DEPARTMENT,KINNEY DRUGS,905 COFFEEN STREET,WATERTOWN,NY,13601,"http://maps.google.com/maps?q=905 COFFEEN STREET,+WATERTOWN,+NY+13601&hl=en"
WATERVLIET POLICE DEPARTMENT,WATERVLIET POLICE DEPARTMENT,2-15TH STREET,WATERVLIET,NY,12189,"http://maps.google.com/maps?q=2-15TH STREET,+WATERVLIET,+NY+12189&hl=en"
WEST HARTFORD POLICE DEPARTMENT,WETS HARTFORD PUBLIC WORKS LT SAM FERRUCCI,17 BRIXTON ST,WEST HARTFORD,CT,06107,"http://maps.google.com/maps?q=17 BRIXTON ST,+WEST HARTFORD,+CT+06107&hl=en"
WEST SPRINGFIELD POLICE DEPARTMENT,WEST SPRINGFIELD POLICE DEPARTMENT,26 CENTRAL STREET,WEST SPRINGFIELD,MA,01089,"http://maps.google.com/maps?q=26 CENTRAL STREET,+WEST SPRINGFIELD,+MA+01089&hl=en"
WESTCHESTER COUNTY POLICE,NORTHERN WESTCHESTER HOSPITAL MAIN LOBBY,400 MAIN ST.,MOUNT KISCO,NY,10549,"http://maps.google.com/maps?q=400 MAIN ST.,+MOUNT KISCO,+NY+10549&hl=en"
WILLIAMSBURG POLICE DEPT.,WILLIAMSBURG PHARMACY,49 MAIN ST,WILLIAMSBURG,MA,01096,"http://maps.google.com/maps?q=49 MAIN ST,+WILLIAMSBURG,+MA+01096&hl=en"
WINCHESTER POLICE DEPARTMENT,WINCHESTER POLICE DEPARTMENT LT. MIKE T. TOLLETT,6 PARKER STREET,WINCHESTER,NH,03470,"http://maps.google.com/maps?q=6 PARKER STREET,+WINCHESTER,+NH+03470&hl=en"
WINDHAM COUNTY SHERIFF'S OFFICE,BELLOWS FALLS POLICE DEPARTMENT,170 ROCKINGHAM STRREET,BELLOWS FALLS,VT,05101,"http://maps.google.com/maps?q=170 ROCKINGHAM STRREET,+BELLOWS FALLS,+VT+05101&hl=en"
WINDHAM COUNTY SHERIFF'S OFFICE,BRATTLEBORO POLICE DEPARTMENT,62 BLACK MOUNTAIN ROAD,BRATTLEBORO,VT,05301,"http://maps.google.com/maps?q=62 BLACK MOUNTAIN ROAD,+BRATTLEBORO,+VT+05301&hl=en"
WINDHAM COUNTY SHERIFF'S OFFICE,WILMINGTON POLICE DEPARTMENT,2 EAST MAIN STREET,WILMINGTON,VT,05363,"http://maps.google.com/maps?q=2 EAST MAIN STREET,+WILMINGTON,+VT+05363&hl=en"
WINDHAM COUNTY SHERIFF'S OFFICE,WINDHAM COUNTY SHERIFF'S OFFICE,11 JAIL STREET,NEWFANE,VT,05345,"http://maps.google.com/maps?q=11 JAIL STREET,+NEWFANE,+VT+05345&hl=en"
WINDSOR COUNTY SHERIFF'S DEPARTMENT,CHESTER POLICE DEPARTMENT,556 ELM STREET,CHESTER,VT,05143,"http://maps.google.com/maps?q=556 ELM STREET,+CHESTER,+VT+05143&hl=en"
