Business Name,Address 1,Address 2,"City, State Zip",Map URL
CARESITE PHARMACY,132 ABIGAIL LANE,"PORT MATILDA, PA 16870",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2C132%20ABIGAIL%20LANE%2C+PORT%20MATILDA%2C+PA+16870,
CARESITE PHARMACY,16 WOODBINE LANE,"DANVILLE, PA 17821",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2C16%20WOODBINE%20LANE%2C+DANVILLE%2C+PA+17821,
CARESITE PHARMACY,175 SOUTH WILKES-BARRE BLVD,"WILKES BARRE, PA 18702",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2C175%20SOUTH%20WILKES-BARRE%20BLVD%2C+WILKES%20BARRE%2C+PA+18702,
CARESITE PHARMACY,21 GEISINGER LANE,"LEWISTOWN, PA 17044",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2C21%20GEISINGER%20LANE%2C+LEWISTOWN%2C+PA+17044,
CARESITE PHARMACY,400 HIGHLAND AVE. SUITE B,"LEWISTOWN, PA 17044",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2C400%20HIGHLAND%20AVE.%20SUITE%20B%2C+LEWISTOWN%2C+PA+17044,
CARESITE PHARMACY,4752 SR 655 SUITE A,BIG VALLEY AREA MEDICAL CENTER,"BELLEVILLE, PA 17004",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2C4752%20SR%20655%20SUITE%20A%2C+BELLEVILLE%2C+PA+17004
CARESITE PHARMACY,THE LEWIS FANELLI BUILDING,529 TERRY REILEY WAY,"POTTSVILLE, PA 17901",http://maps.google.com/maps?q=CARESITE%20PHARMACY%2CTHE%20LEWIS%20FANELLI%20BUILDING%2C+POTTSVILLE%2C+PA+17901
CAYUGA MEDICAL CENTER AT ITHACA,101 DATES DR FL 3,"ITHACA, NY 14850",http://maps.google.com/maps?q=CAYUGA%20MEDICAL%20CENTER%20AT%20ITHACA%2C101%20DATES%20DR%20FL%203%2C+ITHACA%2C+NY+14850,
CONCEPT MEDICAL,639 CHESTNUT STREET,"ASHLAND, PA 17921",http://maps.google.com/maps?q=CONCEPT%20MEDICAL%2C639%20CHESTNUT%20STREET%2C+ASHLAND%2C+PA+17921,
CORNING HOSPITAL INC,1 GUTHRIE DRIVE,"CORNING, NY 14830",http://maps.google.com/maps?q=CORNING%20HOSPITAL%20INC%2C1%20GUTHRIE%20DRIVE%2C+CORNING%2C+NY+14830,
"CVS ALBANY, L.L.C.",1276 UPPER FRONT ST.,"BINGHAMTON, NY 13901",http://maps.google.com/maps?q=CVS%20ALBANY%20LLC%2C1276%20UPPER%20FRONT%20ST.%2C+BINGHAMTON%2C+NY+13901,
"CVS ALBANY, L.L.C.",19 S. MAIN ST.,"JAMESTOWN, NY 14701",http://maps.google.com/maps?q=CVS%20ALBANY%20LLC%2C19%20S.%20MAIN%20ST.%2C+JAMESTOWN%2C+NY+14701,
"DELAWARE CVS PHARMACY, L.L.C.",1545 PULASKI HIGHWAY,"BEAR, DE 19701",http://maps.google.com/maps?q=DELAWARE%20CVS%20PHARMACY%20LLC%2C1545%20PULASKI%20HIGHWAY%2C+BEAR%2C+DE+19701,
"DELAWARE CVS PHARMACY, L.L.C.",4020 CONCORD PIKE,"WILMINGTON, DE 19803",http://maps.google.com/maps?q=DELAWARE%20CVS%20PHARMACY%20LLC%2C4020%20CONCORD%20PIKE%2C+WILMINGTON%2C+DE+19803,
EXPRESS CARE PHARMACY,"1727 W LIBERTY STREET, UNIT 2","ALLENTOWN, PA 18104",http://maps.google.com/maps?q=EXPRESS%20CARE%20PHARMACY%2C1727%20W%20LIBERTY%20STREET%2C%20UNIT%202%2C+ALLENTOWN%2C+PA+18104,
FRICK HOSPITAL,508 SOUTH CHURCH STREET,"MT PLEASANT, PA 15666",http://maps.google.com/maps?q=FRICK%20HOSPITAL%2C508%20SOUTH%20CHURCH%20STREET%2C+MT%20PLEASANT%2C+PA+15666,
GEISINGER - SHAMOKIN AREA COMMUNITY HOSPITAL,4200 HOSPITAL ROAD,"COAL TOWNSHIP, PA 17866",http://maps.google.com/maps?q=GEISINGER%20%20SHAMOKIN%20AREA%20COMMUNITY%20HOSPITAL%2C4200%20HOSPITAL%20ROAD%2C+COAL%20TOWNSHIP%2C+PA+17866,
GEISINGER MEDICAL CENTER,100 N ACADEMY AVE,"DANVILLE, PA 17822",http://maps.google.com/maps?q=GEISINGER%20MEDICAL%20CENTER%2C100%20N%20ACADEMY%20AVE%2C+DANVILLE%2C+PA+17822,
GEISINGER-BLOOMSBURG HOSPITAL PHARMACY,549 E FAIR STREET,"BLOOMSBURG, PA 17815",http://maps.google.com/maps?q=GEISINGERBLOOMSBURG%20HOSPITAL%20PHARMACY%2C549%20E%20FAIR%20STREET%2C+BLOOMSBURG%2C+PA+17815,
GEROULD'S PROF PHARMACY,98 W PULTENEY ST,"CORNING, NY 14830",http://maps.google.com/maps?q=GEROULDS%20PROF%20PHARMACY%2C98%20W%20PULTENEY%20ST%2C+CORNING%2C+NY+14830,
GEROULD'S PROF PHCY INC,215 HOFFMAN STREET,"ELMIRA, NY 14905",http://maps.google.com/maps?q=GEROULDS%20PROF%20PHCY%20INC%2C215%20HOFFMAN%20STREET%2C+ELMIRA%2C+NY+14905,
GEROULD'S PROFESSIONAL PHARMACY INC,130 SO MAIN STREET,"ELMIRA, NY 14904",http://maps.google.com/maps?q=GEROULDS%20PROFESSIONAL%20PHARMACY%20INC%2C130%20SO%20MAIN%20STREET%2C+ELMIRA%2C+NY+14904,
GUTHRIE TOWANDA MEMORIAL HOSPITAL,91 HOSPITAL DRIVE,"TOWANDA, PA 18848",http://maps.google.com/maps?q=GUTHRIE%20TOWANDA%20MEMORIAL%20HOSPITAL%2C91%20HOSPITAL%20DRIVE%2C+TOWANDA%2C+PA+18848,
HAPPY HARRY'S INC.,1120 PULASKI HIGHWAY,"BEAR, DE 19701",http://maps.google.com/maps?q=HAPPY%20HARRYS%20INC%2C1120%20PULASKI%20HIGHWAY%2C+BEAR%2C+DE+19701,
HAPPY HARRY'S INC.,6317 LIMESTONE ROAD,"HOCKESSIN, DE 19707",http://maps.google.com/maps?q=HAPPY%20HARRYS%20INC%2C6317%20LIMESTONE%20ROAD%2C+HOCKESSIN%2C+DE+19707,
HAPPY HARRY'S INC.,CHESTNUT RUN,1710 FAULKLAND ROAD,"WILMINGTON, DE 19805",http://maps.google.com/maps?q=HAPPY%20HARRYS%20INC%2CCHESTNUT%20RUN%2C+WILMINGTON%2C+DE+19805
HAPPY HARRY'S INC.,FAIRFAX SHOPPING CENTER,2119 CONCORD PIKE,"WILMINGTON, DE 19803",http://maps.google.com/maps?q=HAPPY%20HARRYS%20INC%2CFAIRFAX%20SHOPPING%20CENTER%2C+WILMINGTON%2C+DE+19803
HAPPY HARRY'S INC.,SUBURBAN PLAZA,216 SUBURBAN DRIVE,"NEWARK, DE 19711",http://maps.google.com/maps?q=HAPPY%20HARRYS%20INC%2CSUBURBAN%20PLAZA%2C+NEWARK%2C+DE+19711
HARROLD'S PHARMACY,250 OLD RIVER ROAD,"WILKES BARRE, PA 18702",http://maps.google.com/maps?q=HARROLDS%20PHARMACY%2C250%20OLD%20RIVER%20ROAD%2C+WILKES%20BARRE%2C+PA+18702,
HARTZELLS PHARMACY INC,300 AMERICAN STREET,"CATASAUQUA, PA 18032",http://maps.google.com/maps?q=HARTZELLS%20PHARMACY%20INC%2C300%20AMERICAN%20STREET%2C+CATASAUQUA%2C+PA+18032,
HAYDENS PHARMACY,505 N 4TH ST,"YOUNGWOOD, PA 15697",http://maps.google.com/maps?q=HAYDENS%20PHARMACY%2C505%20N%204TH%20ST%2C+YOUNGWOOD%2C+PA+15697,
HEALTH SERVICES PHARMACY,1201 GRAMPIAN BLVD,"WILLIAMSPORT, PA 17701",http://maps.google.com/maps?q=HEALTH%20SERVICES%20PHARMACY%2C1201%20GRAMPIAN%20BLVD%2C+WILLIAMSPORT%2C+PA+17701,
HERITAGE VILLAGE REHAB AND SKILLED NURSING INC,4600 RT 60,PO BOX 350,"GERRY, NY 14740",http://maps.google.com/maps?q=HERITAGE%20VILLAGE%20REHAB%20AND%20SKILLED%20NURSING%20INC%2C4600%20RT%2060%2C+GERRY%2C+NY+14740
HERSHEY MEDICAL CENTER,MAIL CODE CH79,500 UNIVERSITY DR,"HERSHEY, PA 17033",http://maps.google.com/maps?q=HERSHEY%20MEDICAL%20CENTER%2CMAIL%20CODE%20CH79%2C+HERSHEY%2C+PA+17033
HIGHLANDS HOSPITAL,401 EAST MURPHY AVE.,"CONNELLSVILLE, PA 15425",http://maps.google.com/maps?q=HIGHLANDS%20HOSPITAL%2C401%20EAST%20MURPHY%20AVE.%2C+CONNELLSVILLE%2C+PA+15425,
HOLY SPIRIT HOSPITAL,503 NORTH 21ST STREET,PHARMACY DEPT,"CAMP HILL, PA 17011",http://maps.google.com/maps?q=HOLY%20SPIRIT%20HOSPITAL%2C503%20NORTH%2021ST%20STREET%2C+CAMP%20HILL%2C+PA+17011
"HOSE PHARMACIES, INC.",17316 SHEPHERDSTOWN PIKE,"SHARPSBURG, MD 21782",http://maps.google.com/maps?q=HOSE%20PHARMACIES%20INC%2C17316%20SHEPHERDSTOWN%20PIKE%2C+SHARPSBURG%2C+MD+21782,
HUP-VALLEY FORGE PHARMACY,1001 CHESTERBROOK BLVD,1ST FLOOR,"BERWYN, PA 19312",http://maps.google.com/maps?q=HUPVALLEY%20FORGE%20PHARMACY%2C1001%20CHESTERBROOK%20BLVD%2C+BERWYN%2C+PA+19312
IRA DAVENPORT MEMORIAL HOSPITAL INC,7571 STATE ROUTE 54,"BATH, NY 14810",http://maps.google.com/maps?q=IRA%20DAVENPORT%20MEMORIAL%20HOSPITAL%20INC%2C7571%20STATE%20ROUTE%2054%2C+BATH%2C+NY+14810,
KOHLERMAN PHARMACY INC,101 W KING STREET,"MALVERN, PA 19355",http://maps.google.com/maps?q=KOHLERMAN%20PHARMACY%20INC%2C101%20W%20KING%20STREET%2C+MALVERN%2C+PA+19355,
LATROBE HOSPITAL ASSN,ATTENTION PHARMACY,ONE MELLON WAY,"LATROBE, PA 15650",http://maps.google.com/maps?q=LATROBE%20HOSPITAL%20ASSN%2CATTENTION%20PHARMACY%2C+LATROBE%2C+PA+15650
LECH'S PHARMACY,291 MAIN STREET,POB 600,"NICHOLSON, PA 18446",http://maps.google.com/maps?q=LECHS%20PHARMACY%2C291%20MAIN%20STREET%2C+NICHOLSON%2C+PA+18446
LENOX PHARMACY,5879 SR 92,SUITE 3 LENOX PLAZA,"KINGSLEY, PA 18826",http://maps.google.com/maps?q=LENOX%20PHARMACY%2C5879%20SR%2092%2C+KINGSLEY%2C+PA+18826
LEWISBURG PHARMACY,50 N 2ND STREET,"LEWISBURG, PA 17837",http://maps.google.com/maps?q=LEWISBURG%20PHARMACY%2C50%20N%202ND%20STREET%2C+LEWISBURG%2C+PA+17837,
"LUXBURY VENTURES, LLC DBA OAKSIDE CARE PHARMACY",440 LEHIGH STREET,"READING, PA 19601",http://maps.google.com/maps?q=LUXBURY%20VENTURES%20LLC%20DBA%20OAKSIDE%20CARE%20PHARMACY%2C440%20LEHIGH%20STREET%2C+READING%2C+PA+19601,
MARKET STREET APOTHECARY LLC,78 WEST MARKET STREET,"CORNING, NY 14830",http://maps.google.com/maps?q=MARKET%20STREET%20APOTHECARY%20LLC%2C78%20WEST%20MARKET%20STREET%2C+CORNING%2C+NY+14830,
"MARKS, JEFFREY A.",9 WEST MAIN STREET,PO BOX 128,"FRIENDSHIP, NY 14739",http://maps.google.com/maps?q=MARKS%20JEFFREY%20A%2C9%20WEST%20MAIN%20STREET%2C+FRIENDSHIP%2C+NY+14739
"MARYLAND CVS PHARMACY, L.L.C.",1001 YORK ROAD,"TOWSON, MD 21204",http://maps.google.com/maps?q=MARYLAND%20CVS%20PHARMACY%20LLC%2C1001%20YORK%20ROAD%2C+TOWSON%2C+MD+21204,
"MARYLAND CVS PHARMACY, L.L.C.",402 SO. JEFFERSON STREET,"FREDERICK, MD 21701",http://maps.google.com/maps?q=MARYLAND%20CVS%20PHARMACY%20LLC%2C402%20SO.%20JEFFERSON%20STREET%2C+FREDERICK%2C+MD+21701,
MASONIC VILLAGE PHARMACY,99 MASONIC DRIVE,"ELIZABETHTOWN, PA 17022",http://maps.google.com/maps?q=MASONIC%20VILLAGE%20PHARMACY%2C99%20MASONIC%20DRIVE%2C+ELIZABETHTOWN%2C+PA+17022,
MCELROY PHARMACY INC,100 E MAIN ST,P.O. BOX 283,"LITITZ, PA 17543",http://maps.google.com/maps?q=MCELROY%20PHARMACY%20INC%2C100%20E%20MAIN%20ST%2C+LITITZ%2C+PA+17543
MONTGOMERY'S PHARMACY,49 NORTH RAILROAD STREET,"HUGHESVILLE, PA 17737",http://maps.google.com/maps?q=MONTGOMERYS%20PHARMACY%2C49%20NORTH%20RAILROAD%20STREET%2C+HUGHESVILLE%2C+PA+17737,
NEEL-PATH LLC,6845 STATE ROUTE 434,PO BOX 376,"APALACHIN, NY 13732",http://maps.google.com/maps?q=NEELPATH%20LLC%2C6845%20STATE%20ROUTE%20434%2C+APALACHIN%2C+NY+13732
NICHOLSON PHARMACY INC.,36 SCHUYLER ST,"BELMONT, NY 14813",http://maps.google.com/maps?q=NICHOLSON%20PHARMACY%20INC%2C36%20SCHUYLER%20ST%2C+BELMONT%2C+NY+14813,
NORTHERN BEDFORD PHARMACY,3499 BRUMBAUGH RD,"NEW ENTERPRISE, PA 16664",http://maps.google.com/maps?q=NORTHERN%20BEDFORD%20PHARMACY%2C3499%20BRUMBAUGH%20RD%2C+NEW%20ENTERPRISE%2C+PA+16664,
ORBY PHARMACY INC,626 WATER STREET SUITE 3,PO BOX 367,"ORBISONIA, PA 17243",http://maps.google.com/maps?q=ORBY%20PHARMACY%20INC%2C626%20WATER%20STREET%20SUITE%203%2C+ORBISONIA%2C+PA+17243
"OUR LADY OF LOURDES MEMORIAL HOSPITAL, INC.",3101 SHIPPERS ROAD,SUITE 104,"VESTAL, NY 13850",http://maps.google.com/maps?q=OUR%20LADY%20OF%20LOURDES%20MEMORIAL%20HOSPITAL%20INC%2C3101%20SHIPPERS%20ROAD%2C+VESTAL%2C+NY+13850
"PENNSYLVANIA CVS PHARMACY, L.L.C.",10 DAVIS ST,"BRADFORD, PA 16701",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C10%20DAVIS%20ST%2C+BRADFORD%2C+PA+16701,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",105 S. SPORTING HILL RD.,"MECHANICSBURG, PA 17050",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C105%20S.%20SPORTING%20HILL%20RD.%2C+MECHANICSBURG%2C+PA+17050,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",1507 LITITZ PIKE,"LANCASTER, PA 17601",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C1507%20LITITZ%20PIKE%2C+LANCASTER%2C+PA+17601,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",1601 W. LIBERTY STREET,"ALLENTOWN, PA 18102",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C1601%20W.%20LIBERTY%20STREET%2C+ALLENTOWN%2C+PA+18102,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",1849 LYCOMING CREEK ROAD,"WILLIAMSPORT, PA 17701",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C1849%20LYCOMING%20CREEK%20ROAD%2C+WILLIAMSPORT%2C+PA+17701,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",204 EAST SECOND STREET,"OIL CITY, PA 16301",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C204%20EAST%20SECOND%20STREET%2C+OIL%20CITY%2C+PA+16301,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",315 WEST EMAUS AVENUE,"ALLENTOWN, PA 18103",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C315%20WEST%20EMAUS%20AVENUE%2C+ALLENTOWN%2C+PA+18103,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",5 CHURCH STREET,"DALLAS, PA 18612",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C5%20CHURCH%20STREET%2C+DALLAS%2C+PA+18612,
"PENNSYLVANIA CVS PHARMACY, L.L.C.",6007 ALLENTOWN BLVD,PAXTON SQUARE,"HARRISBURG, PA 17112",http://maps.google.com/maps?q=PENNSYLVANIA%20CVS%20PHARMACY%20LLC%2C6007%20ALLENTOWN%20BLVD%2C+HARRISBURG%2C+PA+17112
"PHARMSCRIPT, LLC",441 COMMERCE ROAD,SUITE 2,"VESTAL, NY 13850",http://maps.google.com/maps?q=PHARMSCRIPT%20LLC%2C441%20COMMERCE%20ROAD%2C+VESTAL%2C+NY+13850
READING HOSPITAL AMBULATORY PHARMACY,420 S 5TH AVENUE,"READING, PA 19611",http://maps.google.com/maps?q=READING%20HOSPITAL%20AMBULATORY%20PHARMACY%2C420%20S%205TH%20AVENUE%2C+READING%2C+PA+19611,
"RITE AID OF PENNSYLVANIA, INC.",1137 MARKET STREET,"LEMOYNE, PA 17043",http://maps.google.com/maps?q=RITE%20AID%20OF%20PENNSYLVANIA%20INC%2C1137%20MARKET%20STREET%2C+LEMOYNE%2C+PA+17043,
ROBERT PACKER HOSPITAL,ONE GUTHRIE SQUARE,SUITE EC101,"SAYRE, PA 18840",http://maps.google.com/maps?q=ROBERT%20PACKER%20HOSPITAL%2CONE%20GUTHRIE%20SQUARE%2C+SAYRE%2C+PA+18840
SACRED HEART HOSPITAL,4TH & CHEW ST,PHARMACY DEPT,"ALLENTOWN, PA 18102",http://maps.google.com/maps?q=SACRED%20HEART%20HOSPITAL%2C4TH%20&%20CHEW%20ST%2C+ALLENTOWN%2C+PA+18102
SHADE MOUNTAIN PHARMACY,9627 ROUTE 35,SUITE 20,"MT PLEASANT MILLS, PA 17853",http://maps.google.com/maps?q=SHADE%20MOUNTAIN%20PHARMACY%2C9627%20ROUTE%2035%2C+MT%20PLEASANT%20MILLS%2C+PA+17853
SHEEHANS PHARMACY,79 EAST CAREY ST,"PLAINS, PA 18705",http://maps.google.com/maps?q=SHEEHANS%20PHARMACY%2C79%20EAST%20CAREY%20ST%2C+PLAINS%2C+PA+18705,
ST JOSEPH'S HOSPITAL,C/O PHARMACY DEPARTMENT,555 ST JOSEPHS BOULEVARD,"ELMIRA, NY 14901",http://maps.google.com/maps?q=ST%20JOSEPHS%20HOSPITAL%2CC/O%20PHARMACY%20DEPARTMENT%2C+ELMIRA%2C+NY+14901
ST MARYS PHARMACY LAB,6 RAILROAD STREET,"SAINT MARYS, PA 15857",http://maps.google.com/maps?q=ST%20MARYS%20PHARMACY%20LAB%2C6%20RAILROAD%20STREET%2C+SAINT%20MARYS%2C+PA+15857,
SUSQUEHANNA HEALTH PHARMACY,740 HIGH ST SUITE 1001,"WILLIAMSPORT, PA 17701",http://maps.google.com/maps?q=SUSQUEHANNA%20HEALTH%20PHARMACY%2C740%20HIGH%20ST%20SUITE%201001%2C+WILLIAMSPORT%2C+PA+17701,
TOPS MARKETS,2000 WASHINGTON ST,"JAMESTOWN, NY 14701",http://maps.google.com/maps?q=TOPS%20MARKETS%2C2000%20WASHINGTON%20ST%2C+JAMESTOWN%2C+NY+14701,
TOPS MARKETS,309 W MORRIS STREET,"BATH, NY 14810",http://maps.google.com/maps?q=TOPS%20MARKETS%2C309%20W%20MORRIS%20STREET%2C+BATH%2C+NY+14810,
TOPS MARKETS,658 W MAIN STREET,"ARCADE, NY 14009",http://maps.google.com/maps?q=TOPS%20MARKETS%2C658%20W%20MAIN%20STREET%2C+ARCADE%2C+NY+14009,
TOPS MARKETS LLC,C/O PHARMACY,35 FRANKLIN PLAZA,"DANSVILLE, NY 14437",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2CC/O%20PHARMACY%2C+DANSVILLE%2C+NY+14437
"TOPS MARKETS, LLC",2401 W. STATE STREET,"OLEAN, NY 14760",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C2401%20W.%20STATE%20STREET%2C+OLEAN%2C+NY+14760,
"TOPS MARKETS, LLC",3955 VINEYARD DR.,"DUNKIRK, NY 14048",http://maps.google.com/maps?q=TOPS%20MARKETS%20LLC%2C3955%20VINEYARD%20DR.%2C+DUNKIRK%2C+NY+14048,
TOWNVILLE PHARMACY,2195 ROUTE 442 HWY,"MUNCY, PA 17756",http://maps.google.com/maps?q=TOWNVILLE%20PHARMACY%2C2195%20ROUTE%20442%20HWY%2C+MUNCY%2C+PA+17756,
UPMC NORTHWEST,100 FAIRFIELD DRIVE,"SENECA, PA 16346",http://maps.google.com/maps?q=UPMC%20NORTHWEST%2C100%20FAIRFIELD%20DRIVE%2C+SENECA%2C+PA+16346,
US ARMY  DUNHAM HEALTH CLINIC,CARLISLE BARRACKS,450 GIBNER RD/STE 1,"CARLISLE, PA 17013",http://maps.google.com/maps?q=US%20ARMY%20%20DUNHAM%20HEALTH%20CLINIC%2CCARLISLE%20BARRACKS%2C+CARLISLE%2C+PA+17013
US ARMY KIRK HEALTH CLINIC,PHARMACY,ABERDEEN PROVING GROUND,"ABERDEEN PROVING GROUND, MD 21005",http://maps.google.com/maps?q=US%20ARMY%20KIRK%20HEALTH%20CLINIC%2CPHARMACY%2C+ABERDEEN%20PROVING%20GROUND%2C+MD+21005
US ARMY- FT DETRICK HEALTH CLINIC,1434 PORTER STREET,FORT DETRICK,"FREDERICK, MD 21702",http://maps.google.com/maps?q=US%20ARMY%20FT%20DETRICK%20HEALTH%20CLINIC%2C1434%20PORTER%20STREET%2C+FREDERICK%2C+MD+21702
VIC VENA PHARMACY INC,1322 WEST STATE ST,"OLEAN, NY 14760",http://maps.google.com/maps?q=VIC%20VENA%20PHARMACY%20INC%2C1322%20WEST%20STATE%20ST%2C+OLEAN%2C+NY+14760,
WALGREEN CO,1260 LIBERTY RD,"ELDERSBURG, MD 21784",http://maps.google.com/maps?q=WALGREEN%20CO%2C1260%20LIBERTY%20RD%2C+ELDERSBURG%2C+MD+21784,
WALGREEN CO.,101 FORBES DR.,"MARTINSBURG, WV 25404",http://maps.google.com/maps?q=WALGREEN%20CO%2C101%20FORBES%20DR.%2C+MARTINSBURG%2C+WV+25404,
WALGREEN CO.,3005 EMMORTON ROAD,"ABINGDON, MD 21009",http://maps.google.com/maps?q=WALGREEN%20CO%2C3005%20EMMORTON%20ROAD%2C+ABINGDON%2C+MD+21009,
WALGREEN CO.,9616 HARFORD ROAD,"BALTIMORE, MD 21234",http://maps.google.com/maps?q=WALGREEN%20CO%2C9616%20HARFORD%20ROAD%2C+BALTIMORE%2C+MD+21234,
"WALGREEN EASTERN CO., INC.",1702 TILGHMAN,"ALLENTOWN, PA 18104",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1702%20TILGHMAN%2C+ALLENTOWN%2C+PA+18104,
"WALGREEN EASTERN CO., INC.",2350 E MARKET ST,"YORK, PA 17402",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2350%20E%20MARKET%20ST%2C+YORK%2C+PA+17402,
"WALGREEN EASTERN CO., INC.",321 W. WASHINGTON ST.,"BATH, NY 14810",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C321%20W.%20WASHINGTON%20ST.%2C+BATH%2C+NY+14810,
"WALGREEN EASTERN CO., INC.",508 E. PLANK RD.,"ALTOONA, PA 16602",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C508%20E.%20PLANK%20RD.%2C+ALTOONA%2C+PA+16602,
WEIS PHARMACY #14,1440 ALLEGHENY ST,"JERSEY SHORE, PA 17740",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C1440%20ALLEGHENY%20ST%2C+JERSEY%20SHORE%2C+PA+17740,
WEIS PHARMACY #152,1 WEIS PLAZA,"NANTICOKE, PA 18634",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C1%20WEIS%20PLAZA%2C+NANTICOKE%2C+PA+18634,
WEIS PHARMACY #156,70 PHOENIX STREET,"DURYEA, PA 18642",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C70%20PHOENIX%20STREET%2C+DURYEA%2C+PA+18642,
WEIS PHARMACY #176,4521 WILLIAM PENN HIGHWAY,"MIFFLINTOWN, PA 17059",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C4521%20WILLIAM%20PENN%20HIGHWAY%2C+MIFFLINTOWN%2C+PA+17059,
WEIS PHARMACY #177,1272 EAST PENN STREET,"MUNCY, PA 17756",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C1272%20EAST%20PENN%20STREET%2C+MUNCY%2C+PA+17756,
WEIS PHARMACY #197,65 MEADOW GREEN DRIVE,"MIFFLINBURG, PA 17844",http://maps.google.com/maps?q=WEIS%20PHARMACY%2C65%20MEADOW%20GREEN%20DRIVE%2C+MIFFLINBURG%2C+PA+17844,
