Business Name,Address 1,Address 2,"City, State Zip",Map URL
"GARFIELD BEACH CVS, L.L.C.",2037 VERDUGO BLVD.,"MONTROSE, CA 91020",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2037%20VERDUGO%20BLVD.%2C+MONTROSE%2C+CA+91020,
"GARFIELD BEACH CVS, L.L.C.",2103 SOUTH ATLANTIC BOULEVARD,"MONTEREY PARK, CA 91754",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2103%20SOUTH%20ATLANTIC%20BOULEVARD%2C+MONTEREY%20PARK%2C+CA+91754,
"GARFIELD BEACH CVS, L.L.C.",2200 N. HARBOR BLVD. (NEC),"FULLERTON, CA 92835",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2200%20N.%20HARBOR%20BLVD.%20(NEC)%2C+FULLERTON%2C+CA+92835,
"GARFIELD BEACH CVS, L.L.C.",222 N. MARKET ST.,"INGLEWOOD, CA 90301",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C222%20N.%20MARKET%20ST.%2C+INGLEWOOD%2C+CA+90301,
"GARFIELD BEACH CVS, L.L.C.",233 EAST WILLOW STREET,"LONG BEACH, CA 90806",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C233%20EAST%20WILLOW%20STREET%2C+LONG%20BEACH%2C+CA+90806,
"GARFIELD BEACH CVS, L.L.C.",2510 EL CAMINO REAL,"CARLSBAD, CA 92008",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2510%20EL%20CAMINO%20REAL%2C+CARLSBAD%2C+CA+92008,
"GARFIELD BEACH CVS, L.L.C.",2530 GLENDALE BOULEVARD,"LOS ANGELES, CA 90039",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2530%20GLENDALE%20BOULEVARD%2C+LOS%20ANGELES%2C+CA+90039,
"GARFIELD BEACH CVS, L.L.C.",26973 NEWPORT RD.,"MENIFEE, CA 92584",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C26973%20NEWPORT%20RD.%2C+MENIFEE%2C+CA+92584,
"GARFIELD BEACH CVS, L.L.C.",300 SOUTH DIAMOND BAR BOULEVARD,"DIAMOND BAR, CA 91765",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C300%20SOUTH%20DIAMOND%20BAR%20BOULEVARD%2C+DIAMOND%20BAR%2C+CA+91765,
"GARFIELD BEACH CVS, L.L.C.",313 WASHINGTON ST.,"SAN DIEGO, CA 92103",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C313%20WASHINGTON%20ST.%2C+SAN%20DIEGO%2C+CA+92103,
"GARFIELD BEACH CVS, L.L.C.",3151 UNIVERSITY AVE.,"SAN DIEGO, CA 92104",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C3151%20UNIVERSITY%20AVE.%2C+SAN%20DIEGO%2C+CA+92104,
"GARFIELD BEACH CVS, L.L.C.",318 W EL NORTE PARKWAY,"ESCONDIDO, CA 92026",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C318%20W%20EL%20NORTE%20PARKWAY%2C+ESCONDIDO%2C+CA+92026,
"GARFIELD BEACH CVS, L.L.C.",33205 TEMECULA PARKWAY,"TEMECULA, CA 92592",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C33205%20TEMECULA%20PARKWAY%2C+TEMECULA%2C+CA+92592,
"GARFIELD BEACH CVS, L.L.C.",3911 SOUTH BRISTOL STREET,"SANTA ANA, CA 92704",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C3911%20SOUTH%20BRISTOL%20STREET%2C+SANTA%20ANA%2C+CA+92704,
"GARFIELD BEACH CVS, L.L.C.",42155 WASHINGTON ST.,"PALM DESERT, CA 92211",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C42155%20WASHINGTON%20ST.%2C+PALM%20DESERT%2C+CA+92211,
"GARFIELD BEACH CVS, L.L.C.","43839 15TH STREET WEST, SUITE P","LANCASTER, CA 93534",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C43839%2015TH%20STREET%20WEST%2C%20SUITE%20P%2C+LANCASTER%2C+CA+93534,
"GARFIELD BEACH CVS, L.L.C.",4400 EAST LOS COYOTES DIAGONAL,"LONG BEACH, CA 90815",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C4400%20EAST%20LOS%20COYOTES%20DIAGONAL%2C+LONG%20BEACH%2C+CA+90815,
"GARFIELD BEACH CVS, L.L.C.",480 SOUTH MAIN STREET,"ORANGE, CA 92868",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C480%20SOUTH%20MAIN%20STREET%2C+ORANGE%2C+CA+92868,
"GARFIELD BEACH CVS, L.L.C.",511 N. HOLLYWOOD WAY,"BURBANK, CA 91505",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C511%20N.%20HOLLYWOOD%20WAY%2C+BURBANK%2C+CA+91505,
"GARFIELD BEACH CVS, L.L.C.",5385 ALTON PARKWAY,"IRVINE, CA 92604",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C5385%20ALTON%20PARKWAY%2C+IRVINE%2C+CA+92604,
"GARFIELD BEACH CVS, L.L.C.",6360 WEST THIRD STREET,"LOS ANGELES, CA 90036",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C6360%20WEST%20THIRD%20STREET%2C+LOS%20ANGELES%2C+CA+90036,
"GARFIELD BEACH CVS, L.L.C.",7101 ATLANTIC AVENUE,"BELL, CA 90201",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C7101%20ATLANTIC%20AVENUE%2C+BELL%2C+CA+90201,
"GARFIELD BEACH CVS, L.L.C.",7915 FLORENCE AVENUE,"DOWNEY, CA 90240",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C7915%20FLORENCE%20AVENUE%2C+DOWNEY%2C+CA+90240,
"GARFIELD BEACH CVS, L.L.C.",8260 MIRA MESA BLVD.,"SAN DIEGO, CA 92126",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C8260%20MIRA%20MESA%20BLVD.%2C+SAN%20DIEGO%2C+CA+92126,
"GARFIELD BEACH CVS, L.L.C.",8280 MAGNOLIA AVE.,"RIVERSIDE, CA 92504",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C8280%20MAGNOLIA%20AVE.%2C+RIVERSIDE%2C+CA+92504,
"GARFIELD BEACH CVS, L.L.C.",8831 VILLA LA JOLLA DR.,"LA JOLLA, CA 92037",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C8831%20VILLA%20LA%20JOLLA%20DR.%2C+LA%20JOLLA%2C+CA+92037,
"GARFIELD BEACH CVS, L.L.C.",9730 MISSION GORGE RD.,"SANTEE, CA 92071",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C9730%20MISSION%20GORGE%20RD.%2C+SANTEE%2C+CA+92071,
INDIAN HEALTH COUNCIL PHARMACY,50100 GOLSH RD,"VALLEY CENTER, CA 92082",http://maps.google.com/maps?q=INDIAN%20HEALTH%20COUNCIL%20PHARMACY%2C50100%20GOLSH%20RD%2C+VALLEY%20CENTER%2C+CA+92082,
KAISER FDN HEALTH PLAN INC,10800 MAGNOLIA AVE,PARK SIERRA 1ST FLOOR PHARMACY,"RIVERSIDE, CA 92505",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2C10800%20MAGNOLIA%20AVE%2C+RIVERSIDE%2C+CA+92505
KAISER FDN HEALTH PLAN INC,DBA KAISER PERMANENTE PHARMACY #014,4950 SUNSET BLVD,"LOS ANGELES, CA 90027",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2CDBA%20KAISER%20PERMANENTE%20PHARMACY%20#014%2C+LOS%20ANGELES%2C+CA+90027
KAISER FDN HEALTH PLAN INC,DBA KAISER-PERMANENTE PHARMACY,110 NORTH LA BREA,"INGLEWOOD, CA 90301",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2CDBA%20KAISER-PERMANENTE%20PHARMACY%2C+INGLEWOOD%2C+CA+90301
KAISER FDN HEALTH PLAN INC,DBA KAISER-PERMANENTE PHARMACY,3955 BONITA ROAD,"BONITA, CA 91902",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2CDBA%20KAISER-PERMANENTE%20PHARMACY%2C+BONITA%2C+CA+91902
KAISER FOUN HEALTH PLAN,1188 NORTH EUCLID AVENUE,"ANAHEIM, CA 92801",http://maps.google.com/maps?q=KAISER%20FOUN%20HEALTH%20PLAN%2C1188%20NORTH%20EUCLID%20AVENUE%2C+ANAHEIM%2C+CA+92801,
KAISER FOUND HEALTH PLAN INC,DBA KAISER PERMENENTE PHCY 220,400 CRAVEN RD,"SAN MARCOS, CA 92069",http://maps.google.com/maps?q=KAISER%20FOUND%20HEALTH%20PLAN%20INC%2CDBA%20KAISER%20PERMENENTE%20PHCY%20220%2C+SAN%20MARCOS%2C+CA+92069
KAISER FOUNDATION HEALTH PLAN,5 CENTERPOINTE DR,"LA PALMA, CA 90623",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HEALTH%20PLAN%2C5%20CENTERPOINTE%20DR%2C+LA%20PALMA%2C+CA+90623,
KAISER FOUNDATION HLTH PLN,1011 BALDWIN PARK BLVD,2ND FLOOR,"BALDWIN PARK, CA 91706",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HLTH%20PLN%2C1011%20BALDWIN%20PARK%20BLVD%2C+BALDWIN%20PARK%2C+CA+91706
KAISER FOUNDATION HLTH PLN,DBA KAISER PERMANENTE PHCY#254,43112 N. 15TH ST,"LANCASTER, CA 93534",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HLTH%20PLN%2CDBA%20KAISER%20PERMANENTE%20PHCY#254%2C+LANCASTER%2C+CA+93534
KAISER FOUNDATION HOSPITAL,10800 MAGNOLIA AVENUE,"RIVERSIDE, CA 92505",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITAL%2C10800%20MAGNOLIA%20AVENUE%2C+RIVERSIDE%2C+CA+92505,
KAISER FOUNDATION HOSPITALS,6041 CADILLAC AVENUE RM A,"LOS ANGELES, CA 90034",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITALS%2C6041%20CADILLAC%20AVENUE%20RM%20A%2C+LOS%20ANGELES%2C+CA+90034,
KAISER FOUNDATION HOSPITALS,9400 EAST ROSECRANS BLVD,RM #0,"BELLFLOWER, CA 90706",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITALS%2C9400%20EAST%20ROSECRANS%20BLVD%2C+BELLFLOWER%2C+CA+90706
KAISER PERMANENTE PHARM #288,4502 EAST AVENUE S,"PALMDALE, CA 93552",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARM%2C4502%20EAST%20AVENUE%20S%2C+PALMDALE%2C+CA+93552,
KAISER PERMANENTE PHARMACY,5119 POMONA BLVD,"EAST LOS ANGELES, CA 90022",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C5119%20POMONA%20BLVD%2C+EAST%20LOS%20ANGELES%2C+CA+90022,
KAISER PERMANENTE PHARMACY #002,"4867 SUNSET BLVD, FL 1","LOS ANGELES, CA 90027",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C4867%20SUNSET%20BLVD%2C%20FL%201%2C+LOS%20ANGELES%2C+CA+90027,
KAISER PERMANENTE PHARMACY #054,"9333 IMPERIAL HWY,  FLR 1","DOWNEY, CA 90242",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C9333%20IMPERIAL%20HWY%2C%20%20FLR%201%2C+DOWNEY%2C+CA+90242,
KAISER PERMANENTE PHARMACY #082,10820 183RD ST FL 1,"CERRITOS, CA 90703",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C10820%20183RD%20ST%20FL%201%2C+CERRITOS%2C+CA+90703,
KAISER PERMANENTE PHARMACY #120,18600 S. FIGUEROA ST,FL 1,"GARDENA, CA 90248",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C18600%20S.%20FIGUEROA%20ST%2C+GARDENA%2C+CA+90248
KAISER PERMANENTE PHARMACY #189,"9961 SIERRA AVE, HOSP BLDG, FL 1","FONTANA, CA 92335",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C9961%20SIERRA%20AVE%2C%20HOSP%20BLDG%2C%20FL%201%2C+FONTANA%2C+CA+92335,
KAISER PERMANENTE PHARMACY #260,615 W AVENUE L,"LANCASTER, CA 93534",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C615%20W%20AVENUE%20L%2C+LANCASTER%2C+CA+93534,
KAISER PERMANENTE PHARMACY #264,5250 LANKERSHIM BLVD FL 9,"NORTH HOLLYWOOD, CA 91601",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C5250%20LANKERSHIM%20BLVD%20FL%209%2C+NORTH%20HOLLYWOOD%2C+CA+91601,
KAISER PERMANENTE PHARMACY #338,3782 W MARTIN LUTHER KING JR BLVD,1ST FL,"LOS ANGELES, CA 90008",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C3782%20W%20MARTIN%20LUTHER%20KING%20JR%20BLVD%2C+LOS%20ANGELES%2C+CA+90008
KAISER PERMANENTE PHARMACY #524,"28150 KELLER RD, 1ST FL","MURRIETA, CA 92563",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C28150%20KELLER%20RD%2C%201ST%20FL%2C+MURRIETA%2C+CA+92563,
KAISER PERMANENTE PHARMACY #531,"27200 IRIS AVE MOB 2, FL 1","MORENO VALLEY, CA 92555",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C27200%20IRIS%20AVE%20MOB%202%2C%20FL%201%2C+MORENO%20VALLEY%2C+CA+92555,
KAISER PERMANENTE PHARMACY #658,3750 GRAND AVE,1ST FL,"CHINO, CA 91710",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C3750%20GRAND%20AVE%2C+CHINO%2C+CA+91710
KAISER PERMANENTE PHARMACY 868,75-036 GERALD FORD DR.,PALM DESERT PHARMACY,"PALM DESERT, CA 92211",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C75-036%20GERALD%20FORD%20DR.%2C+PALM%20DESERT%2C+CA+92211
KAISER PERMANENTE PHARMACY NO,14011 PARK AVE,"VICTORVILLE, CA 92392",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%20NO%2C14011%20PARK%20AVE%2C+VICTORVILLE%2C+CA+92392,
KAISER PERMANENTE PHRMCY #041,"3280 FOOTHILL BLVD, 1ST FLR, STE 16","PASADENA, CA 91107",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2C3280%20FOOTHILL%20BLVD%2C%201ST%20FLR%2C%20STE%2016%2C+PASADENA%2C+CA+91107,
KAISER PERMANENTE PHRMCY #156,1301 CALIFORNIA ST.,"REDLANDS, CA 92374",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2C1301%20CALIFORNIA%20ST.%2C+REDLANDS%2C+CA+92374,
KAISER PERMANENTE PHRMCY #374,"6650 ALTON PKWY, 1ST FLR","IRVINE, CA 92618",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2C6650%20ALTON%20PKWY%2C%201ST%20FLR%2C+IRVINE%2C+CA+92618,
KAISER PERMANENTE PHRMCY 217,KFHP VANDEVER 1ST FLR PHARMACY,4405 VANDEVER STREET 1ST FLOOR,"SAN DIEGO, CA 92120",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2CKFHP%20VANDEVER%201ST%20FLR%20PHARMACY%2C+SAN%20DIEGO%2C+CA+92120
KAISER PERMANENTE PHRMCY 230,KFHP LA MESA PHARMACY,8080 PARKWAY DRIVE,"LA MESA, CA 91942",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2CKFHP%20LA%20MESA%20PHARMACY%2C+LA%20MESA%2C+CA+91942
LINDA VISTA PHARMCY,4300 ROSE DR SUITE D,"YORBA LINDA, CA 92886",http://maps.google.com/maps?q=LINDA%20VISTA%20PHARMCY%2C4300%20ROSE%20DR%20SUITE%20D%2C+YORBA%20LINDA%2C+CA+92886,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",1792 GARNET AVE,"SAN DIEGO, CA 92109",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C1792%20GARNET%20AVE%2C+SAN%20DIEGO%2C+CA+92109,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2 W FERN AVE,"REDLANDS, CA 92373",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2%20W%20FERN%20AVE%2C+REDLANDS%2C+CA+92373,
MONROVIA PHARMACY,250 W FOOTHILL BLVD,"MONROVIA, CA 91016",http://maps.google.com/maps?q=MONROVIA%20PHARMACY%2C250%20W%20FOOTHILL%20BLVD%2C+MONROVIA%2C+CA+91016,
SADDLEBACK MED CTR PHARMACY,24411 HEALTH CENTER DRIVE SUITE #102,"LAGUNA HILLS, CA 92653",http://maps.google.com/maps?q=SADDLEBACK%20MED%20CTR%20PHARMACY%2C24411%20HEALTH%20CENTER%20DRIVE%20SUITE%20#102%2C+LAGUNA%20HILLS%2C+CA+92653,
SCRIPPS HEALTH ENCINITAS AMBULATORY PHARMACY,"310 SANTE FE DRIVE, SUITE 109","ENCINITAS, CA 92024",http://maps.google.com/maps?q=SCRIPPS%20HEALTH%20ENCINITAS%20AMBULATORY%20PHARMACY%2C310%20SANTE%20FE%20DRIVE%2C%20SUITE%20109%2C+ENCINITAS%2C+CA+92024,
SCRIPPS HEALTH GREEN AMBULATORY PHARMACY,10666 N. TORREY PINES ROAD,2ND FLOOR,"LA JOLLA, CA 92037",http://maps.google.com/maps?q=SCRIPPS%20HEALTH%20GREEN%20AMBULATORY%20PHARMACY%2C10666%20N.%20TORREY%20PINES%20ROAD%2C+LA%20JOLLA%2C+CA+92037
SCRIPPS HEALTH MERCY AMBULATORY PHARMACY,4060 FOURTH AVENUE,SUITE 110,"SAN DIEGO, CA 92103",http://maps.google.com/maps?q=SCRIPPS%20HEALTH%20MERCY%20AMBULATORY%20PHARMACY%2C4060%20FOURTH%20AVENUE%2C+SAN%20DIEGO%2C+CA+92103
SHARP CHULA VISTA MEDICAL CTR SNF PHARMACY,751 MEDICAL CENTER CT 2ND FLOOR,"CHULA VISTA, CA 91911",http://maps.google.com/maps?q=SHARP%20CHULA%20VISTA%20MEDICAL%20CTR%20SNF%20PHARMACY%2C751%20MEDICAL%20CENTER%20CT%202ND%20FLOOR%2C+CHULA%20VISTA%2C+CA+91911,
UCSD OUTPATIENT PAVILION PHARMACY,9400 CAMPUS POINT DR RM 3-400A,"LA JOLLA, CA 92037",http://maps.google.com/maps?q=UCSD%20OUTPATIENT%20PAVILION%20PHARMACY%2C9400%20CAMPUS%20POINT%20DR%20RM%203-400A%2C+LA%20JOLLA%2C+CA+92037,
US ARMY- FT IRWIN MEDDAC,ATTN: PHARMACY SERVICES,390 OUTER LOOP ROAD ROOM 2248,"FORT IRWIN, CA 92310",http://maps.google.com/maps?q=US%20ARMY%20FT%20IRWIN%20MEDDAC%2CATTN%3A%20PHARMACY%20SERVICES%2C+FORT%20IRWIN%2C+CA+92310
USAF- 412TH MEDICAL GROUP,30 NIGHTINGALE ROAD,BUILDING NO. 5525,"EDWARDS AFB, CA 93524",http://maps.google.com/maps?q=USAF%20TH%20MEDICAL%20GROUP%2C30%20NIGHTINGALE%20ROAD%2C+EDWARDS%20AFB%2C+CA+93524
USMC- BMC MARINE RECRUIT DEPOT,35000 GUADALCANAL AVE. BLDG 596,MARINE CORPS RECRUIT DEPOT PHARMACY,"SAN DIEGO, CA 92140",http://maps.google.com/maps?q=USMC%20BMC%20MARINE%20RECRUIT%20DEPOT%2C35000%20GUADALCANAL%20AVE.%20BLDG%20596%2C+SAN%20DIEGO%2C+CA+92140
USMC- BMC MIRAMAR,2496 BAUER ROAD ROOM 3101,MCAS MIRAMAR PHARMACY,"SAN DIEGO, CA 92145",http://maps.google.com/maps?q=USMC%20BMC%20MIRAMAR%2C2496%20BAUER%20ROAD%20ROOM%203101%2C+SAN%20DIEGO%2C+CA+92145
USN- NAVAL BRANCH MEDICAL CLINIC,NAVAL AIR WEAPONS STATION,1 ADMINISTRATION CIRCLE,"CHINA LAKE, CA 93555",http://maps.google.com/maps?q=USN%20NAVAL%20BRANCH%20MEDICAL%20CLINIC%2CNAVAL%20AIR%20WEAPONS%20STATION%2C+CHINA%20LAKE%2C+CA+93555
USN- NAVAL HOSPITAL,PHARMACY DEPARTMENT,34800 BOB WILSON DRIVE,"SAN DIEGO, CA 92134",http://maps.google.com/maps?q=USN%20NAVAL%20HOSPITAL%2CPHARMACY%20DEPARTMENT%2C+SAN%20DIEGO%2C+CA+92134
USN- NAVAL HOSPITAL,RECEIVING OFFICER,BULIDING 1343 MAGTFTC MCAGCC,"TWENTYNINE PALMS, CA 92278",http://maps.google.com/maps?q=USN%20NAVAL%20HOSPITAL%2CRECEIVING%20OFFICER%2C+TWENTYNINE%20PALMS%2C+CA+92278
USN- NAVAL HOSPITAL CAMP PENDLETON,200 MERCY CIRCLE,"CAMP PENDLETON, CA 92055",http://maps.google.com/maps?q=USN%20NAVAL%20HOSPITAL%20CAMP%20PENDLETON%2C200%20MERCY%20CIRCLE%2C+CAMP%20PENDLETON%2C+CA+92055,
"VISTA BEHAVIORAL HOSPITAL, LLC",5900 BROCKTON AVE.,"RIVERSIDE, CA 92506",http://maps.google.com/maps?q=VISTA%20BEHAVIORAL%20HOSPITAL%20LLC%2C5900%20BROCKTON%20AVE.%2C+RIVERSIDE%2C+CA+92506,
