Business Name,Address 1,Address 2,"City, State Zip",Map URL
"INFINITY PHARMACY SOLUTIONS, LLC","3313 ESSEX DRIVE, STE 200","RICHARDSON, TX 75082",http://maps.google.com/maps?q=INFINITY%20PHARMACY%20SOLUTIONS%20LLC%2C3313%20ESSEX%20DRIVE%2C%20STE%20200%2C+RICHARDSON%2C+TX+75082,
JPS HEALTH SYSTEM,1500 SOUTH MAIN STREET,SUITE OPC 1,"FORT WORTH, TX 76104",http://maps.google.com/maps?q=JPS%20HEALTH%20SYSTEM%2C1500%20SOUTH%20MAIN%20STREET%2C+FORT%20WORTH%2C+TX+76104
KVG ENTERPRISES INC,RANDOL MILL PHARMACY,1014 NORTH FIELDER ROAD,"ARLINGTON, TX 76012",http://maps.google.com/maps?q=KVG%20ENTERPRISES%20INC%2CRANDOL%20MILL%20PHARMACY%2C+ARLINGTON%2C+TX+76012
LEONARD PHARMACY INC,122 W COLLINS,PO BOX 1229,"LEONARD, TX 75452",http://maps.google.com/maps?q=LEONARD%20PHARMACY%20INC%2C122%20W%20COLLINS%2C+LEONARD%2C+TX+75452
LOUIS MORGAN DRUG NO 4,110 JOHNSTON ST,"LONGVIEW, TX 75601",http://maps.google.com/maps?q=LOUIS%20MORGAN%20DRUG%20NO%2C110%20JOHNSTON%20ST%2C+LONGVIEW%2C+TX+75601,
"LOUISIANA CVS PHARMACY, L.L.C.",4890 BARKSDALE BLVD.,"BOSSIER CITY, LA 71112",http://maps.google.com/maps?q=LOUISIANA%20CVS%20PHARMACY%20LLC%2C4890%20BARKSDALE%20BLVD.%2C+BOSSIER%20CITY%2C+LA+71112,
"LOUISIANA CVS PHARMACY, L.L.C.",606 HOMER RD.,"MINDEN, LA 71055",http://maps.google.com/maps?q=LOUISIANA%20CVS%20PHARMACY%20LLC%2C606%20HOMER%20RD.%2C+MINDEN%2C+LA+71055,
"LOUISIANA CVS PHARMACY, L.L.C.",9194 MANSFIELD RD,"SHREVEPORT, LA 71118",http://maps.google.com/maps?q=LOUISIANA%20CVS%20PHARMACY%20LLC%2C9194%20MANSFIELD%20RD%2C+SHREVEPORT%2C+LA+71118,
MAYHILL HOSPITAL,2809 S MAYHILL ROAD,"DENTON, TX 76208",http://maps.google.com/maps?q=MAYHILL%20HOSPITAL%2C2809%20S%20MAYHILL%20ROAD%2C+DENTON%2C+TX+76208,
MEDFRONT PHARMACY,"4041 W WHEATLAND ROAD, STE 204","DALLAS, TX 75237",http://maps.google.com/maps?q=MEDFRONT%20PHARMACY%2C4041%20W%20WHEATLAND%20ROAD%2C%20STE%20204%2C+DALLAS%2C+TX+75237,
MEDICAL CITY MCKINNEY,4500 MEDICAL CENTER DRIVE,"MCKINNEY, TX 75069",http://maps.google.com/maps?q=MEDICAL%20CITY%20MCKINNEY%2C4500%20MEDICAL%20CENTER%20DRIVE%2C+MCKINNEY%2C+TX+75069,
MESA SPRINGS,5560 MESA SPRINGS DRIVE,"FORT WORTH, TX 76123",http://maps.google.com/maps?q=MESA%20SPRINGS%2C5560%20MESA%20SPRINGS%20DRIVE%2C+FORT%20WORTH%2C+TX+76123,
METHODIST DALLAS MEDICAL CNTR,PHARMACY DEPARTMENT,1441 N. BECKLEY AVENUE,"DALLAS, TX 75203",http://maps.google.com/maps?q=METHODIST%20DALLAS%20MEDICAL%20CNTR%2CPHARMACY%20DEPARTMENT%2C+DALLAS%2C+TX+75203
"OKLAHOMA CVS PHARMACY, L.L.C.",1220 N. COMMERCE ST.,"ARDMORE, OK 73401",http://maps.google.com/maps?q=OKLAHOMA%20CVS%20PHARMACY%20LLC%2C1220%20N.%20COMMERCE%20ST.%2C+ARDMORE%2C+OK+73401,
P & S REXALL PHARMACY INC,829 NORTH MAIN,PO BOX 957,"CORSICANA, TX 75110",http://maps.google.com/maps?q=P%20%20S%20REXALL%20PHARMACY%20INC%2C829%20NORTH%20MAIN%2C+CORSICANA%2C+TX+75110
"PERRONERX, LLC",3923 HWY 377 SOUTH,"FORT WORTH, TX 76116",http://maps.google.com/maps?q=PERRONERX%20LLC%2C3923%20HWY%20377%20SOUTH%2C+FORT%20WORTH%2C+TX+76116,
PRESTON VILLAGE PHARMACY,"12606 GREENVILLE AVE, STE 175","DALLAS, TX 75243",http://maps.google.com/maps?q=PRESTON%20VILLAGE%20PHARMACY%2C12606%20GREENVILLE%20AVE%2C%20STE%20175%2C+DALLAS%2C+TX+75243,
Q I C PHARMACY SERVICES,"1831 EAST BROAD STREET, STE 213","MANSFIELD, TX 76063",http://maps.google.com/maps?q=Q%20I%20C%20PHARMACY%20SERVICES%2C1831%20EAST%20BROAD%20STREET%2C%20STE%20213%2C+MANSFIELD%2C+TX+76063,
RAY'S TOWN NORTH PHARMACY,975 N COOPER STREET,"ARLINGTON, TX 76011",http://maps.google.com/maps?q=RAYS%20TOWN%20NORTH%20PHARMACY%2C975%20N%20COOPER%20STREET%2C+ARLINGTON%2C+TX+76011,
REED FAMILY PHARMACY,814 WEST BROADWAY,"ARDMORE, OK 73401",http://maps.google.com/maps?q=REED%20FAMILY%20PHARMACY%2C814%20WEST%20BROADWAY%2C+ARDMORE%2C+OK+73401,
ROANOKE PHARMACY,207 E BYRON NELSON BLVD,P O BOX 2088,"ROANOKE, TX 76262",http://maps.google.com/maps?q=ROANOKE%20PHARMACY%2C207%20E%20BYRON%20NELSON%20BLVD%2C+ROANOKE%2C+TX+76262
RX CARE PHARMACY,202 SOUTH AVE,SUITE A,"VIVIAN, LA 71082",http://maps.google.com/maps?q=RX%20CARE%20PHARMACY%2C202%20SOUTH%20AVE%2C+VIVIAN%2C+LA+71082
SUNDANCE HOSPITAL DALLAS,"2696 W WALNUT ST, ATTN: PHARMACY DEPT","GARLAND, TX 75042",http://maps.google.com/maps?q=SUNDANCE%20HOSPITAL%20DALLAS%2C2696%20W%20WALNUT%20ST%2C%20ATTN%3A%20PHARMACY%20DEPT%2C+GARLAND%2C+TX+75042,
TRINITY APOTHECARY,"2501 E HEBRON PKWY, STE 100B","CARROLLTON, TX 75010",http://maps.google.com/maps?q=TRINITY%20APOTHECARY%2C2501%20E%20HEBRON%20PKWY%2C%20STE%20100B%2C+CARROLLTON%2C+TX+75010,
TX HEALTH HARRIS METHODIST HOSPITAL CLEBURNE,201 WALLS DRIVE,"CLEBURNE, TX 76031",http://maps.google.com/maps?q=TX%20HEALTH%20HARRIS%20METHODIST%20HOSPITAL%20CLEBURNE%2C201%20WALLS%20DRIVE%2C+CLEBURNE%2C+TX+76031,
UNIVERSITY OF NORTH TEXAS PHARMACY,"1800 CHESTNUT, RM 102",1155 UNION CIRCLE #305160,"DENTON, TX 76203",http://maps.google.com/maps?q=UNIVERSITY%20OF%20NORTH%20TEXAS%20PHARMACY%2C1800%20CHESTNUT%2C%20RM%20102%2C+DENTON%2C+TX+76203
USAF-BARKSDALE AFB,2D MDSS/SGSM,"243 CURTISS ROAD, SUITE 101","BARKSDALE AFB, LA 71110",http://maps.google.com/maps?q=USAFBARKSDALE%20AFB%2C2D%20MDSS/SGSM%2C+BARKSDALE%20AFB%2C+LA+71110
VERDE PHARMACY AND MEDICAL SUPPLY LLC,"2929 N GALLOWAY AVE, STE 116","MESQUITE, TX 75150",http://maps.google.com/maps?q=VERDE%20PHARMACY%20AND%20MEDICAL%20SUPPLY%20LLC%2C2929%20N%20GALLOWAY%20AVE%2C%20STE%20116%2C+MESQUITE%2C+TX+75150,
WALGREEN CO.,101 W UNIVERSITY,"DENTON, TX 76201",http://maps.google.com/maps?q=WALGREEN%20CO%2C101%20W%20UNIVERSITY%2C+DENTON%2C+TX+76201,
WALGREEN CO.,1651 W UNIVERSITY DRIVE,"MCKINNEY, TX 75069",http://maps.google.com/maps?q=WALGREEN%20CO%2C1651%20W%20UNIVERSITY%20DRIVE%2C+MCKINNEY%2C+TX+75069,
WALGREEN CO.,1804 E HEBRON PKWY,"CARROLLTON, TX 75010",http://maps.google.com/maps?q=WALGREEN%20CO%2C1804%20E%20HEBRON%20PKWY%2C+CARROLLTON%2C+TX+75010,
WALGREEN CO.,2001 CUSTER RD,"PLANO, TX 75075",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20CUSTER%20RD%2C+PLANO%2C+TX+75075,
WALGREEN CO.,2911 RIDGE RD,"ROCKWALL, TX 75032",http://maps.google.com/maps?q=WALGREEN%20CO%2C2911%20RIDGE%20RD%2C+ROCKWALL%2C+TX+75032,
WALGREEN CO.,3400 MATLOCK RD,"ARLINGTON, TX 76015",http://maps.google.com/maps?q=WALGREEN%20CO%2C3400%20MATLOCK%20RD%2C+ARLINGTON%2C+TX+76015,
WALGREEN CO.,401 N GALLOWAY AVE,"MESQUITE, TX 75149",http://maps.google.com/maps?q=WALGREEN%20CO%2C401%20N%20GALLOWAY%20AVE%2C+MESQUITE%2C+TX+75149,
WALGREEN CO.,4520 WESTERN CENTER BLVD,"HALTOM CITY, TX 76137",http://maps.google.com/maps?q=WALGREEN%20CO%2C4520%20WESTERN%20CENTER%20BLVD%2C+HALTOM%20CITY%2C+TX+76137,
WALGREEN CO.,507 S CARRIER PKWY,"GRAND PRAIRIE, TX 75051",http://maps.google.com/maps?q=WALGREEN%20CO%2C507%20S%20CARRIER%20PKWY%2C+GRAND%20PRAIRIE%2C+TX+75051,
WALGREEN CO.,511 E MARSHALL AVENUE,"LONGVIEW, TX 75601",http://maps.google.com/maps?q=WALGREEN%20CO%2C511%20E%20MARSHALL%20AVENUE%2C+LONGVIEW%2C+TX+75601,
WALGREEN CO.,5742 E MOCKINGBIRD LANE,"DALLAS, TX 75206",http://maps.google.com/maps?q=WALGREEN%20CO%2C5742%20E%20MOCKINGBIRD%20LANE%2C+DALLAS%2C+TX+75206,
WALGREEN CO.,6205 WESTCREEK DR.,"FT WORTH, TX 76133",http://maps.google.com/maps?q=WALGREEN%20CO%2C6205%20WESTCREEK%20DR.%2C+FT%20WORTH%2C+TX+76133,
WALGREEN CO.,780 W. BEDFORD EULESS RD.,"HURST, TX 76053",http://maps.google.com/maps?q=WALGREEN%20CO%2C780%20W.%20BEDFORD%20EULESS%20RD.%2C+HURST%2C+TX+76053,
WALGREEN CO.,8120 S. COCKRELL HILL ROAD,"DALLAS, TX 75236",http://maps.google.com/maps?q=WALGREEN%20CO%2C8120%20S.%20COCKRELL%20HILL%20ROAD%2C+DALLAS%2C+TX+75236,
WALGREEN CO.,833 SW WILSHIRE BLVD.,"BURLESON, TX 76028",http://maps.google.com/maps?q=WALGREEN%20CO%2C833%20SW%20WILSHIRE%20BLVD.%2C+BURLESON%2C+TX+76028,
"WALGREEN LOUISIANA CO., INC.",2107 AIRLINE DRIVE,"BOSSIER CITY, LA 71111",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C2107%20AIRLINE%20DRIVE%2C+BOSSIER%20CITY%2C+LA+71111,
"WALGREEN LOUISIANA CO., INC.",3400 AIRLINE DR,"BOSSIER CITY, LA 71111",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C3400%20AIRLINE%20DR%2C+BOSSIER%20CITY%2C+LA+71111,
"WALGREEN LOUISIANA CO., INC.",9209 MANSFIELD RD.,"SHREVEPORT, LA 71118",http://maps.google.com/maps?q=WALGREEN%20LOUISIANA%20CO%20INC%2C9209%20MANSFIELD%20RD.%2C+SHREVEPORT%2C+LA+71118,
http://maps.google.com/maps?q=AHF%20PHARMACY%2C3920%20CEDAR%20SPRINGS%20ROAD%2C+DALLAS%2C+TX+75219,,,,
http://maps.google.com/maps?q=ARKANSAS%20CVS%20PHARMACY%20LLC%2C3908%20N.%20STATELINE%20AVE.%2C+TEXARKANA%2C+AR+71854,,,,
http://maps.google.com/maps?q=AXTELL%20RITE%20VALUE%20PHRMCY%2C304-1/2%20CHARLIE%20DRIVE%2C+WHITESBORO%2C+TX+76273,,,,
http://maps.google.com/maps?q=CARROLLTON%20SPRINGS%2C2225%20PARKER%20ROAD%2C+CARROLLTON%2C+TX+75010,,,,
http://maps.google.com/maps?q=CHOCTAW%20NATION%20INDIAN%20HEALTH%20CLINIC%2C410%20NORTH%20M%20STREET%2C+HUGO%2C+OK+74743,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C100%20W.%20CORPORATE%20DRIVE%2C+LEWISVILLE%2C+TX+75067,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C11661%20PRESTON%20RD.%20STE%20218%2C+DALLAS%2C+TX+75230,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C1220%20HORIZON%20RD%2C+ROCKWALL%2C+TX+75032,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C1235%20S%20BUCKNER%20BLVD%2C+DALLAS%2C+TX+75217,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C2222%20N%20STORY%20RD%2C+IRVING%2C+TX+75062,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C2323%20W%20ILLINOIS%20AVE%2C+DALLAS%2C+TX+75224,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C2591%20FM%20423%2C+LITTLE%20ELM%2C+TX+75068,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C3133%20E.%20LEMMON%20AVENUE%2C+DALLAS%2C+TX+75204,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C4610%20FRANKFORD%20RD%2C+DALLAS%2C+TX+75287,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C6120%20E.%20MOCKINGBIRD%20LN.%2C+DALLAS%2C+TX+75214,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C7230%20PRESTON%20RD%2C+FRISCO%2C+TX+75034,,,,
http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C750%20W.%20FM%20544%2C+WYLIE%2C+TX+75098,,,,
http://maps.google.com/maps?q=DALLAS%20BEHAVIORAL%20HEALTHCARE%20HOSPITALLLC%2C800%20KIRNWOOD%20DRIVE%2C+DESOTO%2C+TX+75115,,,,
http://maps.google.com/maps?q=ESSENT%20PRMC%20LP%2CNORTH%20CAMPUS%2C+PARIS%2C+TX+75460,,,,
http://maps.google.com/maps?q=EXTENDCARE%20PHARMACY%20SERVICES%2C1246%20S%20HWY%20377%2C%20STE%20200%2C+PILOT%20POINT%2C+TX+76258,,,,
http://maps.google.com/maps?q=FLOWER%20MOUND%20HERBAL%20PHARMACY%2C1001%20CROSS%20TIMBERS%20RD%20STE%201170%2C+FLOWER%20MOUND%2C+TX+75028,,,,
http://maps.google.com/maps?q=HARRIS%20DRUG%20AND%20GIFTS%20LLC%2C205%20W%20DEQUEEN%20AVE%2C+DE%20QUEEN%2C+AR+71832,,,,
http://maps.google.com/maps?q=INFINITY%20PHARMACY%20SOLUTIONS%20LLC%2C3313%20ESSEX%20DRIVE%2C%20STE%20200%2C+RICHARDSON%2C+TX+75082,,,,
http://maps.google.com/maps?q=LEONARD%20PHARMACY%20INC%2C122%20W%20COLLINS%2C+LEONARD%2C+TX+75452,,,,
http://maps.google.com/maps?q=MEDFRONT%20PHARMACY%2C4041%20W%20WHEATLAND%20ROAD%2C%20STE%20204%2C+DALLAS%2C+TX+75237,,,,
http://maps.google.com/maps?q=MEDICAL%20CITY%20MCKINNEY%2C4500%20MEDICAL%20CENTER%20DRIVE%2C+MCKINNEY%2C+TX+75069,,,,
http://maps.google.com/maps?q=METHODIST%20DALLAS%20MEDICAL%20CNTR%2CPHARMACY%20DEPARTMENT%2C+DALLAS%2C+TX+75203,,,,
http://maps.google.com/maps?q=PRESTON%20VILLAGE%20PHARMACY%2C12606%20GREENVILLE%20AVE%2C%20STE%20175%2C+DALLAS%2C+TX+75243,,,,
http://maps.google.com/maps?q=SUNDANCE%20HOSPITAL%20DALLAS%2C2696%20W%20WALNUT%20ST%2C%20ATTN%3A%20PHARMACY%20DEPT%2C+GARLAND%2C+TX+75042,,,,
http://maps.google.com/maps?q=TRINITY%20APOTHECARY%2C2501%20E%20HEBRON%20PKWY%2C%20STE%20100B%2C+CARROLLTON%2C+TX+75010,,,,
http://maps.google.com/maps?q=VERDE%20PHARMACY%20AND%20MEDICAL%20SUPPLY%20LLC%2C2929%20N%20GALLOWAY%20AVE%2C%20STE%20116%2C+MESQUITE%2C+TX+75150,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C1651%20W%20UNIVERSITY%20DRIVE%2C+MCKINNEY%2C+TX+75069,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C1804%20E%20HEBRON%20PKWY%2C+CARROLLTON%2C+TX+75010,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20CUSTER%20RD%2C+PLANO%2C+TX+75075,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C2911%20RIDGE%20RD%2C+ROCKWALL%2C+TX+75032,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C401%20N%20GALLOWAY%20AVE%2C+MESQUITE%2C+TX+75149,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C507%20S%20CARRIER%20PKWY%2C+GRAND%20PRAIRIE%2C+TX+75051,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C5742%20E%20MOCKINGBIRD%20LANE%2C+DALLAS%2C+TX+75206,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C8120%20S.%20COCKRELL%20HILL%20ROAD%2C+DALLAS%2C+TX+75236,,,,
