Business Name,Address 1,Address 2,"City, State Zip",Map URL
"HIGHLAND PARK CVS, L.L.C.",506 EAST MAIN STREET,"STAUNTON, IL 62088",http://maps.google.com/maps?q=HIGHLAND%20PARK%20CVS%20LLC%2C506%20EAST%20MAIN%20STREET%2C+STAUNTON%2C+IL+62088,
"HIGHLAND PARK CVS, L.L.C.",705 WEST MAINST.,"BENTON, IL 62812",http://maps.google.com/maps?q=HIGHLAND%20PARK%20CVS%20LLC%2C705%20WEST%20MAINST.%2C+BENTON%2C+IL+62812,
"HIGHLAND PARK CVS, L.L.C.",753 W HWY 50,"O'FALLON, IL 62269",http://maps.google.com/maps?q=HIGHLAND%20PARK%20CVS%20LLC%2C753%20W%20HWY%2050%2C+O'FALLON%2C+IL+62269,
"HIGHLAND PARK CVS, L.L.C.",801 W. MAIN ST.,"MARION, IL 62959",http://maps.google.com/maps?q=HIGHLAND%20PARK%20CVS%20LLC%2C801%20W.%20MAIN%20ST.%2C+MARION%2C+IL+62959,
"HIGHLAND PARK CVS, L.L.C.",915 N. MARKET ST.,"MOUNT CARMEL, IL 62863",http://maps.google.com/maps?q=HIGHLAND%20PARK%20CVS%20LLC%2C915%20N.%20MARKET%20ST.%2C+MOUNT%20CARMEL%2C+IL+62863,
"HOOK-SUPERX, L.L.C.",1500 HART ST.,"VINCENNES, IN 47591",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1500%20HART%20ST.%2C+VINCENNES%2C+IN+47591,
"HOOK-SUPERX, L.L.C.",2020 EAST MORGAN AVENUE,"EVANSVILLE, IN 47711",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2020%20EAST%20MORGAN%20AVENUE%2C+EVANSVILLE%2C+IN+47711,
"HOOK-SUPERX, L.L.C.",4480 FIRST AVE.,"EVANSVILLE, IN 47710",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C4480%20FIRST%20AVE.%2C+EVANSVILLE%2C+IN+47710,
"HOOK-SUPERX, L.L.C.",5120 WESTON ROAD,"EVANSVILLE, IN 47712",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C5120%20WESTON%20ROAD%2C+EVANSVILLE%2C+IN+47712,
"HOOK-SUPERX, L.L.C.",7722 W STATE ROUTE 66,"NEWBURGH, IN 47630",http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7722%20W%20STATE%20ROUTE%2066%2C+NEWBURGH%2C+IN+47630,
HOPEDALE PHARMACY,107 TREMONT ST,"HOPEDALE, IL 61747",http://maps.google.com/maps?q=HOPEDALE%20PHARMACY%2C107%20TREMONT%20ST%2C+HOPEDALE%2C+IL+61747,
JAC STORES,105 EAST JACKSON STREET,PO BOX 228,"VIRDEN, IL 62690",http://maps.google.com/maps?q=JAC%20STORES%2C105%20EAST%20JACKSON%20STREET%2C+VIRDEN%2C+IL+62690
JAC STORES,DBA SAV-MOR DRUG,110 EAST STATE,"NOKOMIS, IL 62075",http://maps.google.com/maps?q=JAC%20STORES%2CDBA%20SAV-MOR%20DRUG%2C+NOKOMIS%2C+IL+62075
"KENTUCKY CVS PHARMACY, L.L.C.",538 LONE OAK RD.,"PADUCAH, KY 42003",http://maps.google.com/maps?q=KENTUCKY%20CVS%20PHARMACY%20LLC%2C538%20LONE%20OAK%20RD.%2C+PADUCAH%2C+KY+42003,
KHOURY PHARMACY,101 N. MAIN,"COLUMBIA, IL 62236",http://maps.google.com/maps?q=KHOURY%20PHARMACY%2C101%20N.%20MAIN%2C+COLUMBIA%2C+IL+62236,
LADONNA POEHLER LLC,600 W JOURDAN ST,"NEWTON, IL 62448",http://maps.google.com/maps?q=LADONNA%20POEHLER%20LLC%2C600%20W%20JOURDAN%20ST%2C+NEWTON%2C+IL+62448,
LOURDES HOSPITAL INC PHARMACY,1530 LONE OAK RD,"PADUCAH, KY 42003",http://maps.google.com/maps?q=LOURDES%20HOSPITAL%20INC%20PHARMACY%2C1530%20LONE%20OAK%20RD%2C+PADUCAH%2C+KY+42003,
MEDICAP PHARMACY,1101 US 45 NORTH,P.O. BOX 449,"ELDORADO, IL 62930",http://maps.google.com/maps?q=MEDICAP%20PHARMACY%2C1101%20US%2045%20NORTH%2C+ELDORADO%2C+IL+62930
MEMORIAL HOSPITAL & HLTH CARE,800 W. 9TH ST.,"JASPER, IN 47546",http://maps.google.com/maps?q=MEMORIAL%20HOSPITAL%20%20HLTH%20CARE%2C800%20W.%209TH%20ST.%2C+JASPER%2C+IN+47546,
MEMORIAL HOSPITAL OF CARBONDALE,ATTN:  PHARMACY,405 W. JACKSON,"CARBONDALE, IL 62902",http://maps.google.com/maps?q=MEMORIAL%20HOSPITAL%20OF%20CARBONDALE%2CATTN%3A%20%20PHARMACY%2C+CARBONDALE%2C+IL+62902
METHODIST HOSP UNION CO PHAR,4604 U.S. HIGHWAY 60 W.,"MORGANFIELD, KY 42437",http://maps.google.com/maps?q=METHODIST%20HOSP%20UNION%20CO%20PHAR%2C4604%20U.S.%20HIGHWAY%2060%20W.%2C+MORGANFIELD%2C+KY+42437,
METHODIST HOSPITAL PHARMACY,1305 N ELM ST,"HENDERSON, KY 42420",http://maps.google.com/maps?q=METHODIST%20HOSPITAL%20PHARMACY%2C1305%20N%20ELM%20ST%2C+HENDERSON%2C+KY+42420,
"MICHELLE'S PHARMACY, INC",274 N BROAD,"CARLINVILLE, IL 62626",http://maps.google.com/maps?q=MICHELLES%20PHARMACY%20INC%2C274%20N%20BROAD%2C+CARLINVILLE%2C+IL+62626,
MILLSTADT PHARMACY,120 W. WASHINGTON,"MILLSTADT, IL 62260",http://maps.google.com/maps?q=MILLSTADT%20PHARMACY%2C120%20W.%20WASHINGTON%2C+MILLSTADT%2C+IL+62260,
MOODY HEALTH MART PHARMACY,109 E BROADWAY,"SPARTA, IL 62286",http://maps.google.com/maps?q=MOODY%20HEALTH%20MART%20PHARMACY%2C109%20E%20BROADWAY%2C+SPARTA%2C+IL+62286,
MOWEAQUA PHARMACY,TERRY L TRASTER,620 N PUTNAM STREET,"MOWEAQUA, IL 62550",http://maps.google.com/maps?q=MOWEAQUA%20PHARMACY%2CTERRY%20L%20TRASTER%2C+MOWEAQUA%2C+IL+62550
MURRAY-CALLOWAY CO HOSPITAL,803 POPLAR STREET,"MURRAY, KY 42071",http://maps.google.com/maps?q=MURRAYCALLOWAY%20CO%20HOSPITAL%2C803%20POPLAR%20STREET%2C+MURRAY%2C+KY+42071,
OSF HEALTHCARE SYSTEM D/B/A ST. ANTHONY'S HEALTH C,#1 SAINT ANTHONY'S WAY,"ALTON, IL 62002",http://maps.google.com/maps?q=OSF%20HEALTHCARE%20SYSTEM%20DBA%20ST%20ANTHONYS%20HEALTH%20C%2C#1%20SAINT%20ANTHONY'S%20WAY%2C+ALTON%2C+IL+62002,
PHARMACY PLUS INC,508 NORTH MAIN,"CARROLLTON, IL 62016",http://maps.google.com/maps?q=PHARMACY%20PLUS%20INC%2C508%20NORTH%20MAIN%2C+CARROLLTON%2C+IL+62016,
"PHARMACY PLUS, INC.",116 N. MAIN,"WHITE HALL, IL 62092",http://maps.google.com/maps?q=PHARMACY%20PLUS%20INC%2C116%20N.%20MAIN%2C+WHITE%20HALL%2C+IL+62092,
"PHARMACY PLUS, INC.",41 S MAIN,"WINCHESTER, IL 62694",http://maps.google.com/maps?q=PHARMACY%20PLUS%20INC%2C41%20S%20MAIN%2C+WINCHESTER%2C+IL+62694,
POEHLER'S PHARMACY LLC,203 S MAIN ST SUITE A,"DIETERICH, IL 62424",http://maps.google.com/maps?q=POEHLERS%20PHARMACY%20LLC%2C203%20S%20MAIN%20ST%20SUITE%20A%2C+DIETERICH%2C+IL+62424,
SHAKAMAK HEALTH INC,346 E MAIN ST,"JASONVILLE, IN 47438",http://maps.google.com/maps?q=SHAKAMAK%20HEALTH%20INC%2C346%20E%20MAIN%20ST%2C+JASONVILLE%2C+IN+47438,
SHAWNEE HEALTH CARE PHARMACY,7 SOUTH HOSPITAL DRIVE,"MURPHYSBORO, IL 62966",http://maps.google.com/maps?q=SHAWNEE%20HEALTH%20CARE%20PHARMACY%2C7%20SOUTH%20HOSPITAL%20DRIVE%2C+MURPHYSBORO%2C+IL+62966,
SOUTHERN ILL HOSP SERVICES AT,ST.JOSEPH HOSPITAL,2 SOUTH HOSPITAL DRIVE,"MURPHYSBORO, IL 62966",http://maps.google.com/maps?q=SOUTHERN%20ILL%20HOSP%20SERVICES%20AT%2CST.JOSEPH%20HOSPITAL%2C+MURPHYSBORO%2C+IL+62966
SOUTHERN ILLINOIS HOSPITAL SERVICES,1400 PIN OAK DRIVE,PHARMACY DEPARTMENT,"CARTERVILLE, IL 62918",http://maps.google.com/maps?q=SOUTHERN%20ILLINOIS%20HOSPITAL%20SERVICES%2C1400%20PIN%20OAK%20DRIVE%2C+CARTERVILLE%2C+IL+62918
ST JOSEPH'S HOSPITAL MEDICAL,2200 E WASHINGTON,"BLOOMINGTON, IL 61701",http://maps.google.com/maps?q=ST%20JOSEPHS%20HOSPITAL%20MEDICAL%2C2200%20E%20WASHINGTON%2C+BLOOMINGTON%2C+IL+61701,
ST. VINCENT PHARMACY MOB,801 ST. MARY'S DRIVE,"EVANSVILLE, IN 47714",http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%20MOB%2C801%20ST.%20MARY'S%20DRIVE%2C+EVANSVILLE%2C+IN+47714,
SULLIVAN DRUG CO,101 E MAIN ST,"STAUNTON, IL 62088",http://maps.google.com/maps?q=SULLIVAN%20DRUG%20CO%2C101%20E%20MAIN%20ST%2C+STAUNTON%2C+IL+62088,
"TENNESSEE CVS PHARMACY, L.L.C.",116 COMMONS DR.,"MARTIN, TN 38237",http://maps.google.com/maps?q=TENNESSEE%20CVS%20PHARMACY%20LLC%2C116%20COMMONS%20DR.%2C+MARTIN%2C+TN+38237,
USAF- SCOTT AFB MEDICAL CENTER,310 W. LOSEY BLDG 1530,CLINIC PHARMACY,"SCOTT AFB, IL 62225",http://maps.google.com/maps?q=USAF%20SCOTT%20AFB%20MEDICAL%20CENTER%2C310%20W.%20LOSEY%20BLDG%201530%2C+SCOTT%20AFB%2C+IL+62225
WALGREEN CO.,1205 MAIN ST,"MURRAY, KY 42071",http://maps.google.com/maps?q=WALGREEN%20CO%2C1205%20MAIN%20ST%2C+MURRAY%2C+KY+42071,
WALGREEN CO.,2 COTTONWOOD RD,"GLEN CARBON, IL 62034",http://maps.google.com/maps?q=WALGREEN%20CO%2C2%20COTTONWOOD%20RD%2C+GLEN%20CARBON%2C+IL+62034,
WALGREEN CO.,2015 COVERT AVE,"EVANSVILLE, IN 47714",http://maps.google.com/maps?q=WALGREEN%20CO%2C2015%20COVERT%20AVE%2C+EVANSVILLE%2C+IN+47714,
WALGREEN CO.,2020 S MAC ARTHUR BLVD,"SPRINGFIELD, IL 62704",http://maps.google.com/maps?q=WALGREEN%20CO%2C2020%20S%20MAC%20ARTHUR%20BLVD%2C+SPRINGFIELD%2C+IL+62704,
WALGREEN CO.,2318 FREDERICA STREET,"OWENSBORO, KY 42301",http://maps.google.com/maps?q=WALGREEN%20CO%2C2318%20FREDERICA%20STREET%2C+OWENSBORO%2C+KY+42301,
WALGREEN CO.,402 2ND STREET,"HENDERSON, KY 42420",http://maps.google.com/maps?q=WALGREEN%20CO%2C402%202ND%20STREET%2C+HENDERSON%2C+KY+42420,
WALGREEN CO.,505 COLLEGE AVENUE,"VINCENNES, IN 47591",http://maps.google.com/maps?q=WALGREEN%20CO%2C505%20COLLEGE%20AVENUE%2C+VINCENNES%2C+IN+47591,
WALGREEN CO.,521 LONE OAK ROAD,"PADUCAH, KY 42003",http://maps.google.com/maps?q=WALGREEN%20CO%2C521%20LONE%20OAK%20ROAD%2C+PADUCAH%2C+KY+42003,
WALGREEN CO.,7769 W STATE RTE 66,"NEWBURGH, IN 47630",http://maps.google.com/maps?q=WALGREEN%20CO%2C7769%20W%20STATE%20RTE%2066%2C+NEWBURGH%2C+IN+47630,
WALGREEN CO.,925 SOUTH GREEN RIVER ROAD,"EVANSVILLE, IN 47715",http://maps.google.com/maps?q=WALGREEN%20CO%2C925%20SOUTH%20GREEN%20RIVER%20ROAD%2C+EVANSVILLE%2C+IN+47715,
YORK PHARMACY,107 E MAIN ST,"MC LEANSBORO, IL 62859",http://maps.google.com/maps?q=YORK%20PHARMACY%2C107%20E%20MAIN%20ST%2C+MC%20LEANSBORO%2C+IL+62859,
