Participant,CollectionSite,Address,City,State,Zip,MapURL
UAMS POLICE DEPARTMENT,"UAMS OPC 
												
													2ND FLOOR",4301 WEST MARKHAM ST.,LITTLE ROCK,AR,72205,"http://maps.google.com/maps?q=4301 WEST MARKHAM ST.,+LITTLE ROCK,+AR+72205&hl=en"
UAMS POLICE DEPARTMENT,"UAMS POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",4301 W MARKHAM ST.,LITTLE ROCK,AR,72205,"http://maps.google.com/maps?q=4301 W MARKHAM ST.,+LITTLE ROCK,+AR+72205&hl=en"
UCA POLICE DEPARTMENT,"UCA POLICE DEPARTMENT--CAMPUS 
												
													PERMANENT DROP BOX",6 W.J. SOWDER,CONWAY,AR,72035,"http://maps.google.com/maps?q=6 W.J. SOWDER,+CONWAY,+AR+72035&hl=en"
UNIVERSITY OF ARKANSAS POLICE DEPARTMENT,UNIVERSITY OF ARKANSAS,155 S. RAZORBACK ROAD,FAYETTEVILLE,AR,72701,"http://maps.google.com/maps?q=155 S. RAZORBACK ROAD,+FAYETTEVILLE,+AR+72701&hl=en"
UNIVERSITY OF NORTH TEXAS POLICE DEPARTMENT,UNT WILLIS LIBRARY,1506 W. HIGHLAND ST.,DENTON,TX,76201,"http://maps.google.com/maps?q=1506 W. HIGHLAND ST.,+DENTON,+TX+76201&hl=en"
VAN ALSTYNE POLICE DEPARTMENT,VAN ALSTYNE POLICE DEPARTMENT,242 N. PRESTON AVENUE,VAN ALSTYNE,TX,75495,"http://maps.google.com/maps?q=242 N. PRESTON AVENUE,+VAN ALSTYNE,+TX+75495&hl=en"
VAN BUREN POLICE DEPARTMENT,"VAN BUREN POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",111 S. 11TH ST.,VAN BUREN,AR,72956,"http://maps.google.com/maps?q=111 S. 11TH ST.,+VAN BUREN,+AR+72956&hl=en"
WALDRON POLICE DEPARTMENT,"HARPS FOOD 
												
													PARKING LOT",1350 6TH STREET,WALDRON,AR,72958,"http://maps.google.com/maps?q=1350 6TH STREET,+WALDRON,+AR+72958&hl=en"
WALDRON POLICE DEPARTMENT,"WALDRON POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",323 WASHINGTON ST.,WALDRON,AR,72958,"http://maps.google.com/maps?q=323 WASHINGTON ST.,+WALDRON,+AR+72958&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,"VA MEDICAL CENTER 
												
													PERMANENT DROP BOX",1100 NORTH COLLEGE AVE.1100 NORTH COLLEGE AVE.,FAYETTEVILLE,AR,72701,"http://maps.google.com/maps?q=1100 NORTH COLLEGE AVE.,+FAYETTEVILLE,+AR+72701&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,"WASHINGTON COUNTY COURTHOUSE 
												
													PERMANENT DROP BOX  (MON-FRI ONLY)",280 NORTH COLLEGE AVE.,FAYETTEVILLE,AR,72701,"http://maps.google.com/maps?q=280 NORTH COLLEGE AVE.,+FAYETTEVILLE,+AR+72701&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,"WASHINGTON COUNTY SHERIFF'S DEPARTMENT 
												
													PERMANENT DROP BOX",1155 CLYDESDALE DR.,FAYETTEVILLE,AR,72701,"http://maps.google.com/maps?q=1155 CLYDESDALE DR.,+FAYETTEVILLE,+AR+72701&hl=en"
WEST BRANSON POLICE DEPARTMENT,LAKELAND PHARMACY,18565 BUSINESS 13,REEDS SPRING,MO,65737,"http://maps.google.com/maps?q=18565 BUSINESS 13,+REEDS SPRING,+MO+65737&hl=en"
WEST FORK POLICE DEPARTMENT,"WEST FORK CITY ADMINISTRATION BUILDING 
												
													PERMANENT DROP BOX",262 WEST MAIN STREET,WEST FORK,AR,72774,"http://maps.google.com/maps?q=262 WEST MAIN STREET,+WEST FORK,+AR+72774&hl=en"
WICHITA POLICE DEPARTMENT,"DILLONS 
												
													PARKING LOT",9450 E HARRY,WICHITA,KS,67207,"http://maps.google.com/maps?q=9450 E HARRY,+WICHITA,+KS+67207&hl=en"
WILSON COUNTY SHERIFF'S OFFICE,WILSON COUNTY SHERIFF'S OFFICE,925 PIERCE STREET,FREDONIA,KS,66736,"http://maps.google.com/maps?q=925 PIERCE STREET,+FREDONIA,+KS+66736&hl=en"
WYLIE PD,WYLIE POLICE DEPT,2000 N HWY 78,WYLIE,TX,75098,"http://maps.google.com/maps?q=2000 N HWY 78,+WYLIE,+TX+75098&hl=en"
