Participant,CollectionSite,Address,City,State,Zip,MapURL
MANASSAS CITY POLICE DEPARTMENT,"NOVANT HEALTH - PRINCE WILLIAM MEDICAL CENTER 
												
													ENTRANCE TO WOMEN'S CENTER - OB/GYN",8700 SUDLEY ROAD,MANASSAS,VA,20110,"http://maps.google.com/maps?q=8700 SUDLEY ROAD,+MANASSAS,+VA+20110&hl=en"
MANASSAS PARK POLICE DEPARTMENT,MPPD COMMUNITY ROOM,329 MANASSAS DR,MANASSAS,VA,20111,"http://maps.google.com/maps?q=329 MANASSAS DR,+MANASSAS,+VA+20111&hl=en"
MARYLAND STATE POLICE,"MSP BERLIN BARRACK 
												
													POC:  D/SGT. RICK KLEBON",9758 OCEAN GATEWAY,BERLIN,MD,21811,"http://maps.google.com/maps?q=9758 OCEAN GATEWAY,+BERLIN,+MD+21811&hl=en"
MARYLAND STATE POLICE,"MSP CENTREVILLE BARRACK 
												
													POC:  LT. DWAYNE BOARDMAN",311 SAFETY DRIVE,CENTREVILLE,MD,21617,"http://maps.google.com/maps?q=311 SAFETY DRIVE,+CENTREVILLE,+MD+21617&hl=en"
MARYLAND STATE POLICE,"MSP COLLEGE PARK BARRACK Q 
												
													POC:  LT. SEAN MORRIS",10100 RHODE ISLAND AVENUE,COLLEGE PARK,MD,20740,"http://maps.google.com/maps?q=10100 RHODE ISLAND AVENUE,+COLLEGE PARK,+MD+20740&hl=en"
MARYLAND STATE POLICE,"MSP EASTON BARRACK 
												
													POC:  D/SGT. MITCH PARKE",7053 OCEAN GATEWAY,EASTON,MD,21601,"http://maps.google.com/maps?q=7053 OCEAN GATEWAY,+EASTON,+MD+21601&hl=en"
MARYLAND STATE POLICE,"MSP FORESTVILLE BARRACK 
												
													POC:  LT. ROLAND BUTLER",3500 FORESTVILLE ROAD,FORESTVILLE,MD,20747,"http://maps.google.com/maps?q=3500 FORESTVILLE ROAD,+FORESTVILLE,+MD+20747&hl=en"
MARYLAND STATE POLICE,"MSP GLEN BURNIE BARRACK 
												
													POC:  SGT. EDWARD EICHER",6800 AVIATION BLVD.,GLEN BURNIE,MD,21061,"http://maps.google.com/maps?q=6800 AVIATION BLVD.,+GLEN BURNIE,+MD+21061&hl=en"
MARYLAND STATE POLICE,"MSP GOLDEN RING BARRACK 
												
													POC:  D/SGT. CLARK",8908 KELSO DRIVE,ESSEX,MD,21221,"http://maps.google.com/maps?q=8908 KELSO DRIVE,+ESSEX,+MD+21221&hl=en"
MARYLAND STATE POLICE,"MSP LA PLATA BARRACK 
												
													POC:  D/SGT. KEVIN BEAUCHAMP",9500 MITCHELL ROAD,LA PLATA,MD,20646,"http://maps.google.com/maps?q=9500 MITCHELL ROAD,+LA PLATA,+MD+20646&hl=en"
MARYLAND STATE POLICE,"MSP LEONARDTOWN BARRACK 
												
													POC:  D/SGT. WILLIAM ROSADO",23200 LEONARD HALL DRIVE,LEONARDTOWN,MD,20650,"http://maps.google.com/maps?q=23200 LEONARD HALL DRIVE,+LEONARDTOWN,+MD+20650&hl=en"
MARYLAND STATE POLICE,"MSP PRINCESS ANNE BARRACK 
												
													POC:  D/SGT. KEEN",30581 PERRY ROAD,PRINCESS ANNE,MD,21853,"http://maps.google.com/maps?q=30581 PERRY ROAD,+PRINCESS ANNE,+MD+21853&hl=en"
MARYLAND STATE POLICE,"MSP ROCKVILLE BARRACK 
												
													POC:  LT. H.B. MARTZ",7915 MONTROSE ROAD,ROCKVILLE,MD,20854,"http://maps.google.com/maps?q=7915 MONTROSE ROAD,+ROCKVILLE,+MD+20854&hl=en"
MARYLAND STATE POLICE,"MSP SALISBURY BARRACK 
												
													POC:  D/SGT. ROBERT PHILLIPS",2765 NORTH SALISBURY BLVD.,SALISBURY,MD,21801,"http://maps.google.com/maps?q=2765 NORTH SALISBURY BLVD.,+SALISBURY,+MD+21801&hl=en"
MARYLAND STATE POLICE,"MSP WATERLOO BARRACK 
												
													POC:  D/SGT. MYERS",7777 WASHINGTON BLVD,JESSUP,MD,20794,"http://maps.google.com/maps?q=7777 WASHINGTON BLVD,+JESSUP,+MD+20794&hl=en"
MARYLAND STATE POLICE,"PRINCE FREDERICK BARRACK 
												
													POC:  RANDY STEVENS",210 MAIN STREET,PRINCE FREDERICK,MD,20678,"http://maps.google.com/maps?q=210 MAIN STREET,+PRINCE FREDERICK,+MD+20678&hl=en"
MILFORD POLICE DEPARTMENT,MILFORD POLICE DEPARTMENT,400 NE FRONT STREET,MILFORD,DE,19963,"http://maps.google.com/maps?q=400 NE FRONT STREET,+MILFORD,+DE+19963&hl=en"
MILTON POLICE DEPARTMENT,MILTON POLICE DEPARTMENT,101 FEDERAL STREET,MILTON,DE,19968,"http://maps.google.com/maps?q=101 FEDERAL STREET,+MILTON,+DE+19968&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,2ND DISTRICT POLICE STATION,4823 RUGBY AVENUE,BETHESDA,MD,20814,"http://maps.google.com/maps?q=4823 RUGBY AVENUE,+BETHESDA,+MD+20814&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,3RD DISTRICT POLICE STATION,1001 MILESTONE DRIVE,SILVER SPRING,MD,20904,"http://maps.google.com/maps?q=1001 MILESTONE DRIVE,+SILVER SPRING,+MD+20904&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,4TH DISTRICT POLICE STATION,2300 RANDOLPH ROAD,WHEATON,MD,20902,"http://maps.google.com/maps?q=2300 RANDOLPH ROAD,+WHEATON,+MD+20902&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,5TH DISTRICT POLICE STATION,20000 AIRCRAFT DRIVE,GERMANTOWN,MD,20874,"http://maps.google.com/maps?q=20000 AIRCRAFT DRIVE,+GERMANTOWN,+MD+20874&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,FIRE STATION 1,8110 GEORGIA AVE.,SILVER SPRING,MD,20910,"http://maps.google.com/maps?q=8110 GEORGIA AVE.,+SILVER SPRING,+MD+20910&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,JEWISH COMMUNITY CENTER,6125 MONTROSE RD.,ROCKVILLE,MD,20852,"http://maps.google.com/maps?q=6125 MONTROSE RD.,+ROCKVILLE,+MD+20852&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,KENTLANDS MANOR,217 BOOTH ST.,GAITHERSBURG,MD,20878,"http://maps.google.com/maps?q=217 BOOTH ST.,+GAITHERSBURG,+MD+20878&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,LEISURE WORLD,3305 N. LEISURE WORLD BLVD.,SILVER SPRING,MD,20906,"http://maps.google.com/maps?q=3305 N. LEISURE WORLD BLVD.,+SILVER SPRING,+MD+20906&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,"VILLAGE OF FRIENDSHIP HEIGHTS 
												
													COMMUNITY CENTER",4433 SOUTH PARK AVENUE,CHEVY CHASE,MD,20815,"http://maps.google.com/maps?q=4433 SOUTH PARK AVENUE,+CHEVY CHASE,+MD+20815&hl=en"
NEW KENT COUNTY SHERIFF'S OFFICE,NEW KENT SHERIFF'S OFFICE,11995 COURTHOUSE CIRCLE,NEW KENT,VA,23124,"http://maps.google.com/maps?q=11995 COURTHOUSE CIRCLE,+NEW KENT,+VA+23124&hl=en"
NEWPORT NEWS POLICE DEPARTMENT,NEWPORT NEWS PD CENTRAL PRECINCT,611 DRESDEN DR.,NEWPORT NEWS,VA,23601,"http://maps.google.com/maps?q=611 DRESDEN DR.,+NEWPORT NEWS,+VA+23601&hl=en"
NEWPORT NEWS POLICE DEPARTMENT,"NEWPORT NEWS PD NORTH PRECINCT 
												
													LOT BETWEEN POLICE AND FIRE DEPARTMENTS",368 DESHAZOR DRIVE,NEWPORT NEWS,VA,23608,"http://maps.google.com/maps?q=368 DESHAZOR DRIVE,+NEWPORT NEWS,+VA+23608&hl=en"
NEWPORT NEWS POLICE DEPARTMENT,NEWPORT NEWS PD SOUTH PRECINCT,3303 JEFFERSON AVENUE,NEWPORT NEWS,VA,23607,"http://maps.google.com/maps?q=3303 JEFFERSON AVENUE,+NEWPORT NEWS,+VA+23607&hl=en"
NORFOLK POLICE DEPARTMENT,"NORFOLK POLICE 3RD DIVISION 
												
													FRONT ENTRANCE",901 ASBURY AVENUE,NORFOLK,VA,23513,"http://maps.google.com/maps?q=901 ASBURY AVENUE,+NORFOLK,+VA+23513&hl=en"
NORFOLK POLICE DEPARTMENT,"NORFOLK POLICE OPERATIONS CENTER 
												
													FRONT ENTRANCE",3661 E. VIRGINIA BEACH BLVD,NORFOLK,VA,23502,"http://maps.google.com/maps?q=3661 E. VIRGINIA BEACH BLVD,+NORFOLK,+VA+23502&hl=en"
NORFOLK POLICE DEPARTMENT,"NORFOLK POLICE TRAINING CENTER 
												
													FRONT ENTRANCE",2500 N. MILITARY HWY,NORFOLK,VA,23502,"http://maps.google.com/maps?q=2500 N. MILITARY HWY,+NORFOLK,+VA+23502&hl=en"
NORFOLK STATE UNIVERSITY POLICE DEPARTMENT,"NORFOLK STATE UNIVERSITY PD 
												
													LOBBY AREA",2501 CORPREW AVE,NORFOLK,VA,23504,"http://maps.google.com/maps?q=2501 CORPREW AVE,+NORFOLK,+VA+23504&hl=en"
NORTH WILDWOOD POLICE DEPARTMENT,"NORTH WILDWOOD POLICE DEPARTMENT 
												
													609-522-2411",901 ATLANTIC AVE.,WILDWOOD,NJ,08260,"http://maps.google.com/maps?q=901 ATLANTIC AVE.,+WILDWOOD,+NJ+08260&hl=en"
NORTHAMPTON COUNTY SHERIFF'S OFFICE,"NORTHAMPTON COUNTY SHERIFF'S OFFICE 
												
													FRONT LOBBY",5211 THE HORNES,EASTVILLE,VA,23347,"http://maps.google.com/maps?q=5211 THE HORNES,+EASTVILLE,+VA+23347&hl=en"
NORTHUMBERLAND COUNTY SHERIFF'S OFFICE,NORTHUMBERLAND COUNTY SHERIFF'S OFFICE,195 JUDICIAL PLACE,HEATHSVILLE,VA,22473,"http://maps.google.com/maps?q=195 JUDICIAL PLACE,+HEATHSVILLE,+VA+22473&hl=en"
NOVA COMMUNITY COLLEGE POLICE DEPARTMENT,"NOVA COMMUNITY COLLEGE 
												
													WOODBRIDGE CAMPUS",2645 COLLEGE DR.WRC BUILDING,WOODBRIDGE,VA,22191,"http://maps.google.com/maps?q=2645 COLLEGE DR.,+WOODBRIDGE,+VA+22191&hl=en"
NOVA COMMUNITY COLLEGE POLICE DEPARTMENT,"NOVA COMMUNITY COLLEGE - ANNANDALE 
												
													CA BUILDING FRONT ENTRANCE",8333 LITTLE RIVER TURNPIKE,ANNANDALE,VA,22003,"http://maps.google.com/maps?q=8333 LITTLE RIVER TURNPIKE,+ANNANDALE,+VA+22003&hl=en"
OCEAN VIEW POLICE DEPARTMENT,OCEAN VIEW POLICE DEPARTMENT,201 CENTRAL AVENUE,OCEAN VIEW,DE,19970,"http://maps.google.com/maps?q=201 CENTRAL AVENUE,+OCEAN VIEW,+DE+19970&hl=en"
ORANGE (TOWN OF) POLICE DEPARTMENT,"CVS PHARMACY 
												
													FRONT SIDEWALK",308 RADNEY ROAD,ORANGE,VA,22960,"http://maps.google.com/maps?q=308 RADNEY ROAD,+ORANGE,+VA+22960&hl=en"
ORANGE (TOWN OF) POLICE DEPARTMENT,"ORANGE PHARMACY 
												
													FRONT SIDEWALK",130 WEST MAIN STREET,ORANGE,VA,22960,"http://maps.google.com/maps?q=130 WEST MAIN STREET,+ORANGE,+VA+22960&hl=en"
PETERSBURG POLICE DEPARTMENT,CVS PHARMACY,2100 SOUTH CRATER RD,PETERSBURG,VA,23805,"http://maps.google.com/maps?q=2100 SOUTH CRATER RD,+PETERSBURG,+VA+23805&hl=en"
PITTSYLVANIA COUNTY SHERIFF'S OFFICE,"FOOD LION 
												
													PARKING LOT",100 VADEN STREET,GRETNA,VA,24557,"http://maps.google.com/maps?q=100 VADEN STREET,+GRETNA,+VA+24557&hl=en"
POQUOSON POLICE DEPARTMENT,"POQUOSON PHARMACY 
												
													PARKING LOT",498 WYTHE CREEK ROAD,POQUOSON,VA,23662,"http://maps.google.com/maps?q=498 WYTHE CREEK ROAD,+POQUOSON,+VA+23662&hl=en"
PORTSMOUTH POLICE DEPARTMENT,"PORTSMOUTH FIRE STATION #3 
												
													FRONT DOOR",4001 RIVERSHORE ROAD,PORTSMOUTH,VA,23703,"http://maps.google.com/maps?q=4001 RIVERSHORE ROAD,+PORTSMOUTH,+VA+23703&hl=en"
PORTSMOUTH POLICE DEPARTMENT,PORTSMOUTH POLICE DEPARTMENT HEADQUARTERS,801 WATER ST,PORTSMOUTH,VA,23704,"http://maps.google.com/maps?q=801 WATER ST,+PORTSMOUTH,+VA+23704&hl=en"
PORTSMOUTH POLICE DEPARTMENT,"PORTSMOUTH SAFETY TOWN 
												
													OUTSIDE FRONT DOOR",4404 DEEP CREEK BLVD,PORTSMOUTH,VA,23702,"http://maps.google.com/maps?q=4404 DEEP CREEK BLVD,+PORTSMOUTH,+VA+23702&hl=en"
POWHATAN COUNTY SHERIFF'S OFFICE,POWHATAN COUNTY COURTHOUSE,3880 OLD BUCKINGHAM ROAD,POWHATAN,VA,23139,"http://maps.google.com/maps?q=3880 OLD BUCKINGHAM ROAD,+POWHATAN,+VA+23139&hl=en"
PRINCE GEORGE COUNTY POLICE,"PRINCE GEORGE COUNTY POLICE DEPARTMENT 
												
													SIDE PARKING LOT",6600 COURTHOUSE ROAD,PRINCE GEORGE,VA,23875,"http://maps.google.com/maps?q=6600 COURTHOUSE ROAD,+PRINCE GEORGE,+VA+23875&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,"CENTRAL COLLECTION SITE 
												
													DISTRICT III, PGPD",7600 BARLOWE ROAD,PALMER PARK,MD,20785,"http://maps.google.com/maps?q=7600 BARLOWE ROAD,+PALMER PARK,+MD+20785&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,DISTRICT 4 STATION - OXON HILL,5135 INDIAN HEAD HIGHWAY,OXON HILL,MD,20745,"http://maps.google.com/maps?q=5135 INDIAN HEAD HIGHWAY,+OXON HILL,+MD+20745&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,"NORTHERN COLLECTION SITE 
												
													DISTRICT I, PGPD",5000 RHODE ISLAND AVENUE,HYATTSVILLE,MD,20784,"http://maps.google.com/maps?q=5000 RHODE ISLAND AVENUE,+HYATTSVILLE,+MD+20784&hl=en"
PRINCE WILLIAM  CO. PD,"NOVANT HEALTH  HAYMARKET MEDICAL CENTER 
												
													FRONT PARKING LOT",15225 HEATHCOTE BLVD,HAYMARKET,VA,20169,"http://maps.google.com/maps?q=15225 HEATHCOTE BLVD,+HAYMARKET,+VA+20169&hl=en"
PRINCE WILLIAM  CO. PD,"SENTARA LAKE RIDGE HOSPITAL 
												
													FRONT PARKING LOT",12825 MINNIEVILLE ROAD,LAKE RIDGE,VA,22192,"http://maps.google.com/maps?q=12825 MINNIEVILLE ROAD,+LAKE RIDGE,+VA+22192&hl=en"
PRINCESS ANNE POLICE DEPARTMENT,PRINCESS ANNE POLICE DEPARTMENT,11780 BECKFORD AVENUE,PRINCESS ANNE,MD,21853,"http://maps.google.com/maps?q=11780 BECKFORD AVENUE,+PRINCESS ANNE,+MD+21853&hl=en"
QUEEN ANNE'S COUNTY SHERIFF'S OFFICE,QUEEN ANNE'S COUNTY SHERIFF'S OFFICE,505 RAILROAD AVENUE,CENTREVILLE,MD,21617,"http://maps.google.com/maps?q=505 RAILROAD AVENUE,+CENTREVILLE,+MD+21617&hl=en"
RALEIGH POLICE DEPARTMENT,FALLS RIVER PHARMACY,10930 RAVEN RIDGE RD,RALEIGH,NC,27614,"http://maps.google.com/maps?q=10930 RAVEN RIDGE RD,+RALEIGH,+NC+27614&hl=en"
RALEIGH POLICE DEPARTMENT,HAYES BARTON PHARMACY,2000 FAIRVIEW RD,RALEIGH,NC,27608,"http://maps.google.com/maps?q=2000 FAIRVIEW RD,+RALEIGH,+NC+27608&hl=en"
RALEIGH POLICE DEPARTMENT,JOSEF'S PHARMACY,2100 NEW BERN AVE,RALEIGH,NC,27610,"http://maps.google.com/maps?q=2100 NEW BERN AVE,+RALEIGH,+NC+27610&hl=en"
RANSON POLICE DEPARTMENT,RANSON POLICE DEPARTMENT,700 N. PRESTON ST,RANSON,WV,25438,"http://maps.google.com/maps?q=700 N. PRESTON ST,+RANSON,+WV+25438&hl=en"
REHOBOTH BEACH POLICE DEPT,REHOBOTH BEACH POLICE DEPT,229 REHOBOTH AVE,REHOBOTH BEACH,DE,19971,"http://maps.google.com/maps?q=229 REHOBOTH AVE,+REHOBOTH BEACH,+DE+19971&hl=en"
ROCKINGHAM COUNTY SHERIFF'S OFFICE,SENTARA RMH FUNKHOUSER WOMEN'S CENTER,2275 HEALTH CAMPUS DRIVE,ROCKINGHAM,VA,22801,"http://maps.google.com/maps?q=2275 HEALTH CAMPUS DRIVE,+ROCKINGHAM,+VA+22801&hl=en"
ROCKVILLE CITY POLICE DEPARTMENT,ROCKVILLE CITY POLICE DEPARTMENT,#2 W. MONTGOMERY AVENUE,ROCKVILLE,MD,20850,"http://maps.google.com/maps?q=#2 W. MONTGOMERY AVENUE,+ROCKVILLE,+MD+20850&hl=en"
SEA ISLE CITY,"SEA ISLE CITY POLICE DEPARTMENT 
												
													1ST FLOOR",233 JOHN F. KENNEDY BLVD.,SEA ISLE CITY,NJ,08243,"http://maps.google.com/maps?q=233 JOHN F. KENNEDY BLVD.,+SEA ISLE CITY,+NJ+08243&hl=en"
SELBYVILLE POLICE DEPT,CVS,36252 LIGHTHOUSE RD,SELBYVILLE,DE,19975,"http://maps.google.com/maps?q=36252 LIGHTHOUSE RD,+SELBYVILLE,+DE+19975&hl=en"
SELBYVILLE POLICE DEPT,SELBYVILLE TOWN HALL,68 W CHURCH ST,SELBYVILLE,DE,19975,"http://maps.google.com/maps?q=68 W CHURCH ST,+SELBYVILLE,+DE+19975&hl=en"
SHENANDOAH COUNTY SHERIFF'S OFFICE,"CVS PHARMACY 
												
													PARKING LOT FACING RESERVOIR RD.",221 WEST RESERVOIR ROAD,WOODSTOCK,VA,22664,"http://maps.google.com/maps?q=221 WEST RESERVOIR ROAD,+WOODSTOCK,+VA+22664&hl=en"
SHEPERDSTOWN POLICE DEPARTMENT,SHEPERDSTOWN POLICE DEPARTMENT,104 N. KING ST.,SHEPHERDSTOWN,WV,25443,"http://maps.google.com/maps?q=104 N. KING ST.,+SHEPHERDSTOWN,+WV+25443&hl=en"
SMYRNA POLICE DEPARTMENT,ATLANTIC APOTHECARY,103 S. DUPONT BLVD.SUITE #2,SMYRNA,DE,19977,"http://maps.google.com/maps?q=103 S. DUPONT BLVD.,+SMYRNA,+DE+19977&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"CHANCELLOR VOL. FIRE AND RESCUE 
												
													OLD ENGINE COMPANY 5",5992 PLANK ROAD,FREDERICKSBURG,VA,22407,"http://maps.google.com/maps?q=5992 PLANK ROAD,+FREDERICKSBURG,+VA+22407&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"CVS COURTLAND COMMONS 
												
													PARKING LOT",9767 COURTHOUSE ROAD,SPOTSYLVANIA,VA,22553,"http://maps.google.com/maps?q=9767 COURTHOUSE ROAD,+SPOTSYLVANIA,+VA+22553&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"MARY WASHINGTON HEALTHCARE 
												
													EMERGENCY AND OUTPATIENT CENTER - LEES HILL",10401 SPOTSYLVANIA AVENUEUNDER THE AWNING,FREDERICKSBURG,VA,22408,"http://maps.google.com/maps?q=10401 SPOTSYLVANIA AVENUE,+FREDERICKSBURG,+VA+22408&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"SPOTSYLVANIA REGIONAL MEDICAL CENTER 
												
													UNDER MAIN ENTRANCE AWNING",4600 SPOTSYLVANIA PARKWAY,FREDERICKSBURG,VA,22408,"http://maps.google.com/maps?q=4600 SPOTSYLVANIA PARKWAY,+FREDERICKSBURG,+VA+22408&hl=en"
ST. MARY'S COUNTY SHERIFF'S OFFICE,ST. MARY'S COUNTY SHERIFF'S OFFICE HQ,23150 LEONARD HALL DRIVE,LEONARDTOWN,MD,20650,"http://maps.google.com/maps?q=23150 LEONARD HALL DRIVE,+LEONARDTOWN,+MD+20650&hl=en"
ST. MARY'S COUNTY SHERIFF'S OFFICE,"ST. MARY'S SHERIFF'S OFFICE 
												
													DISTRICT ONE STATION",37575 CHARLOTTE HALL SCHOOL ROAD,CHARLOTTE HALL,MD,20622,"http://maps.google.com/maps?q=37575 CHARLOTTE HALL SCHOOL ROAD,+CHARLOTTE HALL,+MD+20622&hl=en"
ST. MARY'S COUNTY SHERIFF'S OFFICE,ST. MARY'S SQUARE,21600 GREAT MILLS ROAD,LEXINGTON PARK,MD,20653,"http://maps.google.com/maps?q=21600 GREAT MILLS ROAD,+LEXINGTON PARK,+MD+20653&hl=en"
STAFFORD COUNTY SHERIFF'S OFFICE,"STAFFORD HOSPITAL CENTER 
												
													SOUTH SIDE OF HOSPITAL NEAR ER",101 HOSPITAL CENTER BLVD,STAFFORD,VA,22554,"http://maps.google.com/maps?q=101 HOSPITAL CENTER BLVD,+STAFFORD,+VA+22554&hl=en"
STAUNTON POLICE DEPARTMENT,"AUGUSTA HEALTH STAUNTON URGENT CARE 
												
													FISHER AUTO PARKING LEFT OF URGENT CARE BUILDING",795 STATLER BLVD,STAUNTON,VA,24401,"http://maps.google.com/maps?q=795 STATLER BLVD,+STAUNTON,+VA+24401&hl=en"
STRASBURG POLICE DEPARTMENT,"STRASBURG TOWN HALL 
												
													SIDE PARKING LOT",174 EAST KING STREET,STRASBURG,VA,22657,"http://maps.google.com/maps?q=174 EAST KING STREET,+STRASBURG,+VA+22657&hl=en"
SURRY COUNTY SHERIFF'S OFFICE,SURRY COUNTY  CIRCUIT COURT HOUSE PARKING LOT,28 COLONIAL TRAIL EAST,SURRY,VA,23883,"http://maps.google.com/maps?q=28 COLONIAL TRAIL EAST,+SURRY,+VA+23883&hl=en"
TAKOMA PARK POLICE DEPARTMENT,"TAKOMA PARK POLICE DEPARTMENT 
												
													LOBBY",7500 MAPLE AVENUE,TAKOMA PARK,MD,20912,"http://maps.google.com/maps?q=7500 MAPLE AVENUE,+TAKOMA PARK,+MD+20912&hl=en"
TAPPAHANNOCK PD / ESSEX COUNTY SO,"WAL-MART PARKING LOT 
												
													OUTSIDE BETWEEN TWO ENTRANCES",1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,"http://maps.google.com/maps?q=1660 TAPPAHANNOCK BLVD,+TAPPAHANNOCK,+VA+22560&hl=en"
TOWNSHIP OF LOWER,"ACME MARKETS 
												
													BAYSHORE MALL",3845 BAYSHORE RD.,NORTH CAPE MAY,NJ,08204,"http://maps.google.com/maps?q=3845 BAYSHORE RD.,+NORTH CAPE MAY,+NJ+08204&hl=en"
UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,7569 BALTIMORE AVENUE,COLLEGE PARK,MD,20742,"http://maps.google.com/maps?q=7569 BALTIMORE AVENUE,+COLLEGE PARK,+MD+20742&hl=en"
VIENNA POLICE DEPARTMENT,VIENNA POLICE DEPARTMENT,215 CENTER STREET SOUTH,VIENNA,VA,22180,"http://maps.google.com/maps?q=215 CENTER STREET SOUTH,+VIENNA,+VA+22180&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE - AREA 47 STATION 
												
													POC: SGT ANDREA FISCHER",1557 S. MILITARY HIGHWAY,CHESAPEAKE,VA,23320,"http://maps.google.com/maps?q=1557 S. MILITARY HIGHWAY,+CHESAPEAKE,+VA+23320&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION I HQS 
												
													POC: SGT MELANIE MCKENNEY",9300 BROOK ROAD,GLEN ALLEN,VA,23060,"http://maps.google.com/maps?q=9300 BROOK ROAD,+GLEN ALLEN,+VA+23060&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION II HQS 
												
													POC: LT. JEFFREY LANE",15148 STATE POLICE ROAD,CULPEPER,VA,22701,"http://maps.google.com/maps?q=15148 STATE POLICE ROAD,+CULPEPER,+VA+22701&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION III HQS 
												
													POC: SGT DREW MCCORMICK",240 THIRD DIVISION LOOP,APPOMATTOX,VA,24522,"http://maps.google.com/maps?q=240 THIRD DIVISION LOOP,+APPOMATTOX,+VA+24522&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION VII HQS 
												
													POC: SGT BILL JOYNER",4977 ALLIANCE DRIVE,FAIRFAX,VA,22030,"http://maps.google.com/maps?q=4977 ALLIANCE DRIVE,+FAIRFAX,+VA+22030&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,VALLEY HEALTH REHABILITATION SERVICES,120 NORTH COMMERCE AVE,FRONT ROYAL,VA,22630,"http://maps.google.com/maps?q=120 NORTH COMMERCE AVE,+FRONT ROYAL,+VA+22630&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIFTH POLICE DISTRICT,"1805 BLADENSBURG ROAD, NE",WASHINGTON,DC,20002,"http://maps.google.com/maps?q=1805 BLADENSBURG ROAD, NE,+WASHINGTON,+DC+20002&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIRST POLICE DISTRICT,"101 M STREET, SW",WASHINGTON,DC,20024,"http://maps.google.com/maps?q=101 M STREET, SW,+WASHINGTON,+DC+20024&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FOURTH POLICE DISTRICT,"6001 GEORGIA AVENUE, NW",WASHINGTON,DC,20011,"http://maps.google.com/maps?q=6001 GEORGIA AVENUE, NW,+WASHINGTON,+DC+20011&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SECOND POLICE DISTRICT,"3320 IDAHO AVENUE, NW",WASHINGTON,DC,20016,"http://maps.google.com/maps?q=3320 IDAHO AVENUE, NW,+WASHINGTON,+DC+20016&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SEVENTH POLICE DISTRICT,"2455 ALABAMA AVENUE, SE",WASHINGTON,DC,20020,"http://maps.google.com/maps?q=2455 ALABAMA AVENUE, SE,+WASHINGTON,+DC+20020&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SIXTH POLICE DISTRICT,5002 HAYES STREET NE,WASHINGTON,DC,20019,"http://maps.google.com/maps?q=5002 HAYES STREET NE,+WASHINGTON,+DC+20019&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,THIRD POLICE DISTRIST,"1620 V STREET, NW",WASHINGTON,DC,20009,"http://maps.google.com/maps?q=1620 V STREET, NW,+WASHINGTON,+DC+20009&hl=en"
WASHINGTON SUBURBAN SANITARY COMMISSION,WSSC POLICE DEPARTMENT,14501 SWEITZER LANE,LAUREL,MD,20707,"http://maps.google.com/maps?q=14501 SWEITZER LANE,+LAUREL,+MD+20707&hl=en"
WAYNESBORO POLICE DEPARTMENT,"NEIGHBORHOOD MARKET 
												
													PARKING LOT",1211 WEST BROAD STREET,WAYNESBORO,VA,22980,"http://maps.google.com/maps?q=1211 WEST BROAD STREET,+WAYNESBORO,+VA+22980&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-CHARLES TOWN 
												
													SGT J.S. CHUMLEY/304-725-9779",409 INDUSTRIAL BLVD.,KEARNEYSVILLE,WV,25430,"http://maps.google.com/maps?q=409 INDUSTRIAL BLVD.,+KEARNEYSVILLE,+WV+25430&hl=en"
