Participant,CollectionSite,Address,City,State,Zip,MapURL
SCHUYLKILL COUNTY SHERIFF'S OFFICE,GIRARDVILLE POLICE DEPARTMENT,4TH & B. STREET,GIRARDVILLE,PA,17935,"http://maps.google.com/maps?q=4TH & B. STREET,+GIRARDVILLE,+PA+17935&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HEGINS POLICE DEPARTMENT,417 GAP STREET,VALLEY VIEW,PA,17983,"http://maps.google.com/maps?q=417 GAP STREET,+VALLEY VIEW,+PA+17983&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HOMETOWN AUCTION,125 MAHANOY AVE RT 54,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=125 MAHANOY AVE RT 54,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MAHANOY CITY POLICE DEPARTMENT,239 EAST PINE STREET,MAHANOY CITY,PA,17948,"http://maps.google.com/maps?q=239 EAST PINE STREET,+MAHANOY CITY,+PA+17948&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MINERSVILLE POLICE DEPARTMENT,15 NORTH DELAWARE AVENUE,MINERSVILLE,PA,17954,"http://maps.google.com/maps?q=15 NORTH DELAWARE AVENUE,+MINERSVILLE,+PA+17954&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,ORWIGSBURG POLICE DEPARTMENT,209 NORTH WARREN STREET,ORWIGSBURG,PA,17961,"http://maps.google.com/maps?q=209 NORTH WARREN STREET,+ORWIGSBURG,+PA+17961&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PINE GROVE POLICE DEPARTMENT,ONE SNYDER DRIVE,PINE GROVE,PA,17963,"http://maps.google.com/maps?q=ONE SNYDER DRIVE,+PINE GROVE,+PA+17963&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PORT CARBON POLICE DEPARTMENT,90 WASHINGTON STREET,PORT CARBON,PA,17965,"http://maps.google.com/maps?q=90 WASHINGTON STREET,+PORT CARBON,+PA+17965&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,RUSH TOWNSHIP POLICE DEPT,104 MAHANOY AVE,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=104 MAHANOY AVE,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT CLAIR POLICE DEPARTMENT,24 NORTH 2ND STREET,SAINT CLAIR,PA,17970,"http://maps.google.com/maps?q=24 NORTH 2ND STREET,+SAINT CLAIR,+PA+17970&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT LUKES MINERS CAMPUS,360 WEST RUDDLE ST,COALDALE,PA,18218,"http://maps.google.com/maps?q=360 WEST RUDDLE ST,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,"SCHUYLKILL COUNTY COURT HOUSE (SECURITY ENTRANCE) 
												
													SECURITY ENTRANCE",401 NORTH 2ND STREET,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=401 NORTH 2ND STREET,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SCHUYLKILL HAVEN POLICE DEPARTMENT,220 PARKWAY AVENUE,SCHUYLKILL HAVEN,PA,17972,"http://maps.google.com/maps?q=220 PARKWAY AVENUE,+SCHUYLKILL HAVEN,+PA+17972&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SHENANDOAH POLICE DEPARTMENT,15 WEST WASHINGTON STREET,SHENANDOAH,PA,17976,"http://maps.google.com/maps?q=15 WEST WASHINGTON STREET,+SHENANDOAH,+PA+17976&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TAMAQUA POLICE DEPARTMENT,320 BROAD STREET,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=320 BROAD STREET,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TREMONT POLICE DEPARTMENT,19 NORTH PINE STREET,TREMONT,PA,17981,"http://maps.google.com/maps?q=19 NORTH PINE STREET,+TREMONT,+PA+17981&hl=en"
SEWARD BORO POLICE DEPT,ROADWAY PHARMACY,6858 RT 711,SEWARD,PA,15954,"http://maps.google.com/maps?q=6858 RT 711,+SEWARD,+PA+15954&hl=en"
SHADE TOWNSHIP POLICE,PENN LAUREL PHARMACY,112 SUNSHINE AVE,CENTRAL CITY,PA,15926,"http://maps.google.com/maps?q=112 SUNSHINE AVE,+CENTRAL CITY,+PA+15926&hl=en"
SHAMOKIN POLICE DEPARTMENT,SHAMOKIN POLICE DEPARTMENT,511 NORTH FRANKLIN STREET,SHAMOKIN,PA,17872,"http://maps.google.com/maps?q=511 NORTH FRANKLIN STREET,+SHAMOKIN,+PA+17872&hl=en"
SHAWNEE STATE PARK,SHAWNEE STATE PARK: PAVILLION #2,132 STATE PARK ROAD,SCHELLSBURG,PA,15559,"http://maps.google.com/maps?q=132 STATE PARK ROAD,+SCHELLSBURG,+PA+15559&hl=en"
SHENANDOAH COUNTY SHERIFF'S OFFICE,"CVS PHARMACY 
												
													PARKING LOT FACING RESERVOIR RD.",221 WEST RESERVOIR ROAD,WOODSTOCK,VA,22664,"http://maps.google.com/maps?q=221 WEST RESERVOIR ROAD,+WOODSTOCK,+VA+22664&hl=en"
SHEPERDSTOWN POLICE DEPARTMENT,SHEPERDSTOWN POLICE DEPARTMENT,104 N. KING ST.,SHEPHERDSTOWN,WV,25443,"http://maps.google.com/maps?q=104 N. KING ST.,+SHEPHERDSTOWN,+WV+25443&hl=en"
SOUDERTON BOROUGH POLICE,SOUDERTON BOROUGH POLICE STATION,31 WEST SUMMIT ST,SOUDERTON,PA,18964,"http://maps.google.com/maps?q=31 WEST SUMMIT ST,+SOUDERTON,+PA+18964&hl=en"
SOUTH WHITEHALL TWP POLICE DEPT,SOUTH WHITEHALL TWP POLICE DEPT,4444 WALBERT AVENUE,ALLENTOWN,PA,18104,"http://maps.google.com/maps?q=4444 WALBERT AVENUE,+ALLENTOWN,+PA+18104&hl=en"
SOUTHERN CHESTER COUNTY REGIONAL POLICE DEPARTMENT,GIANT FOOD STORES,350 SCARLETT ROAD,KENNETT SQUARE,PA,19348,"http://maps.google.com/maps?q=350 SCARLETT ROAD,+KENNETT SQUARE,+PA+19348&hl=en"
SOUTHERN CHESTER COUNTY REGIONAL POLICE DEPARTMENT,"WEST GROVE BOROUGH BUILDING 
												
													SCCRPD LOBBY",117 ROSEHILL AVE,WEST GROVE,PA,19390,"http://maps.google.com/maps?q=117 ROSEHILL AVE,+WEST GROVE,+PA+19390&hl=en"
STRASBURG POLICE DEPARTMENT,"STRASBURG TOWN HALL 
												
													SIDE PARKING LOT",174 EAST KING STREET,STRASBURG,VA,22657,"http://maps.google.com/maps?q=174 EAST KING STREET,+STRASBURG,+VA+22657&hl=en"
SULLIVAN COUNTY SHERIFF'S OFFICE,SULLIVAN COUNTY SHERIFF'S OFFICE,245 MUNCY ST,LAPORTE,PA,18626,"http://maps.google.com/maps?q=245 MUNCY ST,+LAPORTE,+PA+18626&hl=en"
SUMMIT HILL POLICE DEPARTMENT,SUMMIT HILL POLICE DEPARTMENT,"40 W. AMIDON STREET, SUITE 1",SUMMIT HILL,PA,18250,"http://maps.google.com/maps?q=40 W. AMIDON STREET, SUITE 1,+SUMMIT HILL,+PA+18250&hl=en"
SUNBURY POLICE DEPARTMENT,SUNBURY POLICE DEPARTMENT,440 MARKET STREET,SUNBURY,PA,17801,"http://maps.google.com/maps?q=440 MARKET STREET,+SUNBURY,+PA+17801&hl=en"
SUSQUEHANNA TOWNSHIP POLICE DEPARTMENT,GIANT FOOD STORE,2300 LINGLESTOWN RD.,HARRISBURG,PA,17110,"http://maps.google.com/maps?q=2300 LINGLESTOWN RD.,+HARRISBURG,+PA+17110&hl=en"
TAKOMA PARK POLICE DEPARTMENT,"TAKOMA PARK POLICE DEPARTMENT 
												
													LOBBY",7500 MAPLE AVENUE,TAKOMA PARK,MD,20912,"http://maps.google.com/maps?q=7500 MAPLE AVENUE,+TAKOMA PARK,+MD+20912&hl=en"
TELFORD BOROUGH POLICE DEPARTMENT,INDIAN VALLEY PUBLIC LIBRARY,100 EAST CHURCH AVENUE,TELFORD,PA,18969,"http://maps.google.com/maps?q=100 EAST CHURCH AVENUE,+TELFORD,+PA+18969&hl=en"
TOWAMENCIN TOWNSHIP POLICE DEPARTMENT,TOWAMENCIN TOWNSHIP POLICE DEPARTMENT,1090 TROXEL ROAD,LANSDALE,PA,19446,"http://maps.google.com/maps?q=1090 TROXEL ROAD,+LANSDALE,+PA+19446&hl=en"
TOWN OF BATH POLICE DEPARTMENT,"MORGAN COUNTY HEALTH DEPARTMENT 
												
													POC: BILL KEARNS",137 WAR MEMORIAL DR.,BERKELEY SPRINGS,WV,25411,"http://maps.google.com/maps?q=137 WAR MEMORIAL DR.,+BERKELEY SPRINGS,+WV+25411&hl=en"
TOWNSHIP OF SPRING POLICE DEPARTMENT,GIANT FOOD STORE #6050,2641 SHILLINGTON RD.,READING,PA,19608,"http://maps.google.com/maps?q=2641 SHILLINGTON RD.,+READING,+PA+19608&hl=en"
TOWNSHIP OF SPRING POLICE DEPARTMENT,GIANT FOOD STORE 6289,2104 VAN REED RD.,READING,PA,19609,"http://maps.google.com/maps?q=2104 VAN REED RD.,+READING,+PA+19609&hl=en"
TREDYFFRIN TOWNSHIP POLICE DEPARTMENT,TREDYFFRIN TOWNSHIP POLICE DEPARTMENT,1100 DUPORTAIL ROAD,BERWYN,PA,19312,"http://maps.google.com/maps?q=1100 DUPORTAIL ROAD,+BERWYN,+PA+19312&hl=en"
UNIVERSITY OF MARYLAND BALTIMORE POLICE,SMC CAMPUS CENTER LOBBY,621 W. LOMBARD STREET,BALTIMORE,MD,21201,"http://maps.google.com/maps?q=621 W. LOMBARD STREET,+BALTIMORE,+MD+21201&hl=en"
UNIVERSITY OF MD BALTIMORE COUNTY POLICE,"UMBC POLICE DEPARTMENT 
												
													POLICE STATION","1000 HILLTOP CIRCLE,LOT 8",BALTIMORE,MD,21250,"http://maps.google.com/maps?q=1000 HILLTOP CIRCLE,,+BALTIMORE,+MD+21250&hl=en"
UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,7569 BALTIMORE AVENUE,COLLEGE PARK,MD,20742,"http://maps.google.com/maps?q=7569 BALTIMORE AVENUE,+COLLEGE PARK,+MD+20742&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC EAST 
												
													MAIN LOBBY",2775 MOSSIDE BLVD,MONROEVILLE,PA,15146,"http://maps.google.com/maps?q=2775 MOSSIDE BLVD,+MONROEVILLE,+PA+15146&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC MCKEESPORT 
												
													1-CRAWFORD PATIENT DISCHARGE LOUNGE",1500 FIFTH AVE,MCKEESPORT,PA,15132,"http://maps.google.com/maps?q=1500 FIFTH AVE,+MCKEESPORT,+PA+15132&hl=en"
UPPER GWYNEDD TOWNSHIP POLICE DEPARTMENT,UPPER GWYNEDD TOWNSHIP POLICE DEPARTMENT,1 PARKSIDE PLACE,WEST POINT,PA,19486,"http://maps.google.com/maps?q=1 PARKSIDE PLACE,+WEST POINT,+PA+19486&hl=en"
UPPER MACUNGIE POLICE DEPT,UPPER MACUNGIE POLICE DEPT,37 GRIM RD,BREINIGSVILLE,PA,18031,"http://maps.google.com/maps?q=37 GRIM RD,+BREINIGSVILLE,+PA+18031&hl=en"
UPPER MERION TOWNSHIP POLICE DEPARTMENT,UPPER MERION TOWNSHIP POLICE DEPARTMENT,175 WEST VALLEY FORGE ROAD,KING OF PRUSSIA,PA,19406,"http://maps.google.com/maps?q=175 WEST VALLEY FORGE ROAD,+KING OF PRUSSIA,+PA+19406&hl=en"
UPPER PERK POLICE DEPT,UPPER PERK POLICE STATION,88 W. 6TH STREET,PENNSBURG,PA,18073,"http://maps.google.com/maps?q=88 W. 6TH STREET,+PENNSBURG,+PA+18073&hl=en"
UPPER PROVIDENCE TWP POLICE DEPT.,UPPER PROVIDENCE TWP. POLICE DEPT.,1286 BLACK ROCK RD.,OAKS,PA,19456,"http://maps.google.com/maps?q=1286 BLACK ROCK RD.,+OAKS,+PA+19456&hl=en"
UPPER SAUCON TWP POLICE DEPT,UPPER SAUCON PD,5500 CAMP MEETING RD,CENTER VALLEY,PA,18034,"http://maps.google.com/maps?q=5500 CAMP MEETING RD,+CENTER VALLEY,+PA+18034&hl=en"
VIENNA POLICE DEPARTMENT,VIENNA POLICE DEPARTMENT,215 CENTER STREET SOUTH,VIENNA,VA,22180,"http://maps.google.com/maps?q=215 CENTER STREET SOUTH,+VIENNA,+VA+22180&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION II HQS 
												
													POC: LT. JEFFREY LANE",15148 STATE POLICE ROAD,CULPEPER,VA,22701,"http://maps.google.com/maps?q=15148 STATE POLICE ROAD,+CULPEPER,+VA+22701&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION VII HQS 
												
													POC: SGT BILL JOYNER",4977 ALLIANCE DRIVE,FAIRFAX,VA,22030,"http://maps.google.com/maps?q=4977 ALLIANCE DRIVE,+FAIRFAX,+VA+22030&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,VALLEY HEALTH REHABILITATION SERVICES,120 NORTH COMMERCE AVE,FRONT ROYAL,VA,22630,"http://maps.google.com/maps?q=120 NORTH COMMERCE AVE,+FRONT ROYAL,+VA+22630&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FOURTH POLICE DISTRICT,"6001 GEORGIA AVENUE, NW",WASHINGTON,DC,20011,"http://maps.google.com/maps?q=6001 GEORGIA AVENUE, NW,+WASHINGTON,+DC+20011&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SECOND POLICE DISTRICT,"3320 IDAHO AVENUE, NW",WASHINGTON,DC,20016,"http://maps.google.com/maps?q=3320 IDAHO AVENUE, NW,+WASHINGTON,+DC+20016&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,THIRD POLICE DISTRIST,"1620 V STREET, NW",WASHINGTON,DC,20009,"http://maps.google.com/maps?q=1620 V STREET, NW,+WASHINGTON,+DC+20009&hl=en"
WASHINGTON SUBURBAN SANITARY COMMISSION,WSSC POLICE DEPARTMENT,14501 SWEITZER LANE,LAUREL,MD,20707,"http://maps.google.com/maps?q=14501 SWEITZER LANE,+LAUREL,+MD+20707&hl=en"
WELLSBORO POLICE DEPARTMENT,WELLSBORO POLICE DEPARTMENT,28 CRAFTON STREET,WELLSBORO,PA,16901,"http://maps.google.com/maps?q=28 CRAFTON STREET,+WELLSBORO,+PA+16901&hl=en"
WEST MANCHESTER TOWNSHIP POLICE DEPT,GIANT,1255 CARLISLE RD,YORK,PA,17404,"http://maps.google.com/maps?q=1255 CARLISLE RD,+YORK,+PA+17404&hl=en"
WEST NORRITON TOWNSHIP POLICE DEPARTMENT,WEST NORRITON POLICE DEPARTMENT,1630 W. MARSHALL,NORRISTOWN,PA,19403,"http://maps.google.com/maps?q=1630 W. MARSHALL,+NORRISTOWN,+PA+19403&hl=en"
WEST POTTSGROVE TWP. POLICE DEPARTMENT,WEST POTTSGROVE TWP. POLICE DEPARTMENT,"980 N. GROSSTOWNSTOWE, A",POTTSTOWN,PA,19464,"http://maps.google.com/maps?q=980 N. GROSSTOWN,+POTTSTOWN,+PA+19464&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT J.R FLETCHER/3048223561",525 DEPOT STREET,ROMNEY,WV,26757,"http://maps.google.com/maps?q=525 DEPOT STREET,+ROMNEY,+WV+26757&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-CHARLES TOWN 
												
													SGT J.S. CHUMLEY/304-725-9779",409 INDUSTRIAL BLVD.,KEARNEYSVILLE,WV,25430,"http://maps.google.com/maps?q=409 INDUSTRIAL BLVD.,+KEARNEYSVILLE,+WV+25430&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-KEYSER 
												
													SGT. S.B. HUFFMAN/3047881101","730 FORT ASHBY RDRT 1, BOX 172D",KEYSER,WV,26726,"http://maps.google.com/maps?q=730 FORT ASHBY RD,+KEYSER,+WV+26726&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-MARTINSBURG 
												
													SGT M.A. COLE/3042670001",14 TROOPER DR,MARTINSBURG,WV,25404,"http://maps.google.com/maps?q=14 TROOPER DR,+MARTINSBURG,+WV+25404&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,COURTHOUSE,5 NORTH KENT ST,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=5 NORTH KENT ST,+WINCHESTER,+VA+22601&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,CVS PHARMACY,840 BERRYVILLE AV,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=840 BERRYVILLE AV,+WINCHESTER,+VA+22601&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,ROTZ PHARMACY,1338 AMHERST ST,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=1338 AMHERST ST,+WINCHESTER,+VA+22601&hl=en"
WINDBER BOROUGH POLICE DEPT,MARTELLA'S PHARMACY,901 CORAHAM AVE,WINDBER,PA,15963,"http://maps.google.com/maps?q=901 CORAHAM AVE,+WINDBER,+PA+15963&hl=en"
WOODSTOCK POLICE DEPARTMENT,"WALMART 
												
													NEAR FRONT ENTRANCE",461 W. RESERVOIR RD,WOODSTOCK,VA,22664,"http://maps.google.com/maps?q=461 W. RESERVOIR RD,+WOODSTOCK,+VA+22664&hl=en"
WRIGHT TOWNSHIP POLICE DEPARTMENT,WRIGHT TOWNSHIP POLICE DEPARTMENT,321 SOUTH MOUNTAIN. BLVD.,MOUNTAIN TOP,PA,18707,"http://maps.google.com/maps?q=321 SOUTH MOUNTAIN. BLVD.,+MOUNTAIN TOP,+PA+18707&hl=en"
