Business Name,Address 1,Address 2,"City, State Zip",Map URL
"CVS PHARMACY, INC.",1525 W CAMERON AVE,,"ROCKDALE, TX 76567",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C1525%20W%20CAMERON%20AVE%2C+ROCKDALE%2C+TX+76567
"CVS PHARMACY, INC.",19244 MCDONALD ST.,,"LYTLE, TX 78052",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C19244%20MCDONALD%20ST.%2C+LYTLE%2C+TX+78052
"CVS PHARMACY, INC.",301 ANDREWS HIGHWAY,,"MIDLAND, TX 79701",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C301%20ANDREWS%20HIGHWAY%2C+MIDLAND%2C+TX+79701
"CVS PHARMACY, INC.",3402 SLIDE RD.,,"LUBBOCK, TX 79414",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C3402%20SLIDE%20RD.%2C+LUBBOCK%2C+TX+79414
"CVS PHARMACY, INC.",4805 MEDICAL DR,,"SAN ANTONIO, TX 78229",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C4805%20MEDICAL%20DR%2C+SAN%20ANTONIO%2C+TX+78229
"CVS PHARMACY, INC.",800 WEST OLD SETTLERS BLVD,,"ROUND ROCK, TX 78681",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C800%20WEST%20OLD%20SETTLERS%20BLVD%2C+ROUND%20ROCK%2C+TX+78681
"CVS PHARMACY, INC.",9101 HWY 6 NORTH,,"HOUSTON, TX 77095",http://maps.google.com/maps?q=CVS%20PHARMACY%20INC%2C9101%20HWY%206%20NORTH%2C+HOUSTON%2C+TX+77095
"DRISCOLL PHARMACY, INC",816 FRONTAGE ROAD,,"IDALOU, TX 79329",http://maps.google.com/maps?q=DRISCOLL%20PHARMACY%20INC%2C816%20FRONTAGE%20ROAD%2C+IDALOU%2C+TX+79329
EVOLUTION RX,931 ELDRIDGE RD,,"SUGAR LAND, TX 77478",http://maps.google.com/maps?q=EVOLUTION%20RX%2C931%20ELDRIDGE%20RD%2C+SUGAR%20LAND%2C+TX+77478
FORTY ACRES PHARMACY,100-F W. DEAN KEETON,ROOM 1.110,"AUSTIN, TX 78712",http://maps.google.com/maps?q=FORTY%20ACRES%20PHARMACY%2C100-F%20W.%20DEAN%20KEETON%2C+AUSTIN%2C+TX+78712
GRACE PHARMACY,4515 MARSHA SHARP FREEWAY,,"LUBBOCK, TX 79407",http://maps.google.com/maps?q=GRACE%20PHARMACY%2C4515%20MARSHA%20SHARP%20FREEWAY%2C+LUBBOCK%2C+TX+79407
GRAND AVE PHARMACY,1615 GRAND AVENUE PKWY,SUITE 104,"PFLUGERVILLE, TX 78660",http://maps.google.com/maps?q=GRAND%20AVE%20PHARMACY%2C1615%20GRAND%20AVENUE%20PKWY%2C+PFLUGERVILLE%2C+TX+78660
HEREFORD HEALTHMART PHARMACY,809 SOUTH 25 MILE AVENUE,,"HEREFORD, TX 79045",http://maps.google.com/maps?q=HEREFORD%20HEALTHMART%20PHARMACY%2C809%20SOUTH%2025%20MILE%20AVENUE%2C+HEREFORD%2C+TX+79045
HILL COUNTRY MEM HOSP INC,1020 SOUTH STATE HWY 16,PO BOX 835,"FREDERICKSBURG, TX 78624",http://maps.google.com/maps?q=HILL%20COUNTRY%20MEM%20HOSP%20INC%2C1020%20SOUTH%20STATE%20HWY%2016%2C+FREDERICKSBURG%2C+TX+78624
LAKE HILLS PHARMACY,12005 BEE CAVE ROAD,SUITE 1A,"BEE CAVE, TX 78738",http://maps.google.com/maps?q=LAKE%20HILLS%20PHARMACY%2C12005%20BEE%20CAVE%20ROAD%2C+BEE%20CAVE%2C+TX+78738
LAVACA MEDICAL CENTER,1400 NORTH TEXANA ST,,"HALLETTSVILLE, TX 77964",http://maps.google.com/maps?q=LAVACA%20MEDICAL%20CENTER%2C1400%20NORTH%20TEXANA%20ST%2C+HALLETTSVILLE%2C+TX+77964
LOVE OAK PHARMACY,805 WEST MAIN STREET,,"EASTLAND, TX 76448",http://maps.google.com/maps?q=LOVE%20OAK%20PHARMACY%2C805%20WEST%20MAIN%20STREET%2C+EASTLAND%2C+TX+76448
MANOR PHARMACY,14008 SHADOW GLEN BLVD STE 102,,"MANOR, TX 78653",http://maps.google.com/maps?q=MANOR%20PHARMACY%2C14008%20SHADOW%20GLEN%20BLVD%20STE%20102%2C+MANOR%2C+TX+78653
MEDICAL CENTER HOSPITAL,500-600 WEST 4TH STREET,,"ODESSA, TX 79761",http://maps.google.com/maps?q=MEDICAL%20CENTER%20HOSPITAL%2C500-600%20WEST%204TH%20STREET%2C+ODESSA%2C+TX+79761
PRESCRIPTION SHOP,813 HOSPITAL DRIVE,,"ANDREWS, TX 79714",http://maps.google.com/maps?q=PRESCRIPTION%20SHOP%2C813%20HOSPITAL%20DRIVE%2C+ANDREWS%2C+TX+79714
RITE AWAY PHARMACY & MEDICAL SUPPLY,"2235 THOUSAND OAKS DR, #102",,"SAN ANTONIO, TX 78232",http://maps.google.com/maps?q=RITE%20AWAY%20PHARMACY%20%20MEDICAL%20SUPPLY%2C2235%20THOUSAND%20OAKS%20DR%2C%20#102%2C+SAN%20ANTONIO%2C+TX+78232
RODEN-SMITH PHARMACY,305 E LLANO ESTACADO BLVD,,"CLOVIS, NM 88101",http://maps.google.com/maps?q=RODENSMITH%20PHARMACY%2C305%20E%20LLANO%20ESTACADO%20BLVD%2C+CLOVIS%2C+NM+88101
ROOSEVELT GENERAL HOSPITAL,42121 US 70,PO DRAWER 868,"PORTALES, NM 88130",http://maps.google.com/maps?q=ROOSEVELT%20GENERAL%20HOSPITAL%2C42121%20US%2070%2C+PORTALES%2C+NM+88130
SOLUTIONS PHARMACY,"13830 SAWYER RANCH RD, STE 104",,"DRIPPING SPRINGS, TX 78620",http://maps.google.com/maps?q=SOLUTIONS%20PHARMACY%2C13830%20SAWYER%20RANCH%20RD%2C%20STE%20104%2C+DRIPPING%20SPRINGS%2C+TX+78620
STONEWALL MEMORIAL HOSPITAL,821 N BROADWAY,P O BOX C,"ASPERMONT, TX 79502",http://maps.google.com/maps?q=STONEWALL%20MEMORIAL%20HOSPITAL%2C821%20N%20BROADWAY%2C+ASPERMONT%2C+TX+79502
TEXAS LAUREL RIDGE HOSPITAL,CENTER,17720 CORPORATE WOODS DRIVE,"SAN ANTONIO, TX 78259",http://maps.google.com/maps?q=TEXAS%20LAUREL%20RIDGE%20HOSPITAL%2CCENTER%2C+SAN%20ANTONIO%2C+TX+78259
THE START CENTER PHARMACY,"4383 MEDICAL DRIVE,",SUITE 113,"SAN ANTONIO, TX 78229",http://maps.google.com/maps?q=THE%20START%20CENTER%20PHARMACY%2C4383%20MEDICAL%20DRIVE%2C%2C+SAN%20ANTONIO%2C+TX+78229
US ARMY CLEAR CREEK PHARMACY,BLDG 4250 CLEAR CREEK BLVD,ROOM 406,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMY%20CLEAR%20CREEK%20PHARMACY%2CBLDG%204250%20CLEAR%20CREEK%20BLVD%2C+FORT%20HOOD%2C+TX+76544
US ARMY DARNALL AMC NORTH-PHCY,BLDG #56501 HEADQUARTER RD.,,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMY%20DARNALL%20AMC%20NORTHPHCY%2CBLDG%20#56501%20HEADQUARTER%20RD.%2C+FORT%20HOOD%2C+TX+76544
US ARMY- BROOKE MEDICAL CTR PHCY,ROOM L62-4,3551 ROGER BROOKE DRIVE,"FORT SAM HOUSTON, TX 78234",http://maps.google.com/maps?q=US%20ARMY%20BROOKE%20MEDICAL%20CTR%20PHCY%2CROOM%20L62-4%2C+FORT%20SAM%20HOUSTON%2C+TX+78234
US ARMY- CARL R DARNALL MEDICAL CENTER,BLDG 36065 SANTA FE AVENUE,,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMY%20CARL%20R%20DARNALL%20MEDICAL%20CENTER%2CBLDG%2036065%20SANTA%20FE%20AVENUE%2C+FORT%20HOOD%2C+TX+76544
US ARMY- COPPERAS COVE PHARMACY,458 TOWN SQUARE,,"COPPERAS COVE, TX 76522",http://maps.google.com/maps?q=US%20ARMY%20COPPERAS%20COVE%20PHARMACY%2C458%20TOWN%20SQUARE%2C+COPPERAS%20COVE%2C+TX+76522
US ARMY-BENNETT HEALTH CLINIC PHARMACY,BLDG 420 RM 1156,31ST  & BATTALION AVE,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYBENNETT%20HEALTH%20CLINIC%20PHARMACY%2CBLDG%20420%20RM%201156%2C+FORT%20HOOD%2C+TX+76544
US ARMY-CPT J. M. MORENO PRIMARY CARE PHARMACY,3100 SCHOFIELD RD,BLDG 1179,"JBSA FT SAM HOUSTON, TX 78234",http://maps.google.com/maps?q=US%20ARMYCPT%20J%20M%20MORENO%20PRIMARY%20CARE%20PHARMACY%2C3100%20SCHOFIELD%20RD%2C+JBSA%20FT%20SAM%20HOUSTON%2C+TX+78234
US ARMY-FORT SAM HOUSTON COMMUNITY PHARMACY,SCOTT AVE,BLDG 2401,"JBSA FT SAM HOUSTON, TX 78234",http://maps.google.com/maps?q=US%20ARMYFORT%20SAM%20HOUSTON%20COMMUNITY%20PHARMACY%2CSCOTT%20AVE%2C+JBSA%20FT%20SAM%20HOUSTON%2C+TX+78234
US ARMY-HARKER HEIGHTS PHARMACY,201 E. CENTRAL TEXAS EXPRESSWAY,SUITE 200,"HARKER HEIGHTS, TX 76548",http://maps.google.com/maps?q=US%20ARMYHARKER%20HEIGHTS%20PHARMACY%2C201%20E.%20CENTRAL%20TEXAS%20EXPRESSWAY%2C+HARKER%20HEIGHTS%2C+TX+76548
US ARMY-MCWETHY TMC PHARMACY,3051 GARDEN AVENUE,BUILDING 1279 ROOM A219,"JBSA FT SAM HOUSTON, TX 78234",http://maps.google.com/maps?q=US%20ARMYMCWETHY%20TMC%20PHARMACY%2C3051%20GARDEN%20AVENUE%2C+JBSA%20FT%20SAM%20HOUSTON%2C+TX+78234
US ARMY-MEDICAL HOME PHARMACY,3404 KAYDENCE CT,,"KILLEEN, TX 76542",http://maps.google.com/maps?q=US%20ARMYMEDICAL%20HOME%20PHARMACY%2C3404%20KAYDENCE%20CT%2C+KILLEEN%2C+TX+76542
US ARMY-MONROE HEALTH CLINIC PHAMRACY,BLDG 330003 RM 109,74TH ST & BATTALION AVE,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYMONROE%20HEALTH%20CLINIC%20PHAMRACY%2CBLDG%20330003%20RM%20109%2C+FORT%20HOOD%2C+TX+76544
US ARMY-RUSSELL COLLIER CLINIC PHARMACY,BLDG 94043 RM 1112,94043 LOOP RD,"WEST FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYRUSSELL%20COLLIER%20CLINIC%20PHARMACY%2CBLDG%2094043%20RM%201112%2C+WEST%20FORT%20HOOD%2C+TX+76544
US ARMY-SCHERTZ MEDICAL HOME PHARMACY,6051 FM 3009,SUITE 210,"SCHERTZ, TX 78154",http://maps.google.com/maps?q=US%20ARMYSCHERTZ%20MEDICAL%20HOME%20PHARMACY%2C6051%20FM%203009%2C+SCHERTZ%2C+TX+78154
US ARMY-TAYLOR BURKE CLINIC PHARMACY,NW MILITARY HIGHWAY,BLDG 5026,"SAN ANTONIO, TX 78251",http://maps.google.com/maps?q=US%20ARMYTAYLOR%20BURKE%20CLINIC%20PHARMACY%2CNW%20MILITARY%20HIGHWAY%2C+SAN%20ANTONIO%2C+TX+78251
US ARMY-THOMAS MOORE PHARMACY,BLDG 2245 RM B001,58TH & BATTALION AVE,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYTHOMAS%20MOORE%20PHARMACY%2CBLDG%202245%20RM%20B001%2C+FORT%20HOOD%2C+TX+76544
US ARMY-WESTOVER MEDICAL HOME PHARMACY,10010 ROGERS CROSSING,,"SAN ANTONIO, TX 78251",http://maps.google.com/maps?q=US%20ARMYWESTOVER%20MEDICAL%20HOME%20PHARMACY%2C10010%20ROGERS%20CROSSING%2C+SAN%20ANTONIO%2C+TX+78251
USAF - 7TH MEDICAL GROUP/SGSM,697 LOUISIANA DRIVE,,"DYESS AFB, TX 79607",http://maps.google.com/maps?q=USAF%20%20TH%20MEDICAL%20GROUPSGSM%2C697%20LOUISIANA%20DRIVE%2C+DYESS%20AFB%2C+TX+79607
USAF ALTUSAFB HOSPITAL,"301 N 1ST STREET,  BLDG 51",,"ALTUS AFB, OK 73523",http://maps.google.com/maps?q=USAF%20ALTUSAFB%20HOSPITAL%2C301%20N%201ST%20STREET%2C%20%20BLDG%2051%2C+ALTUS%20AFB%2C+OK+73523
USAF CANNON AFB HOSP,224 WEST D.L. INGRAM,BLDG. 1408,"CANNON AFB, NM 88103",http://maps.google.com/maps?q=USAF%20CANNON%20AFB%20HOSP%2C224%20WEST%20D.L.%20INGRAM%2C+CANNON%20AFB%2C+NM+88103
USAF- 47TH MEDICAL SQUADRON,590 MITCHELL BLVD BLDG 375,,"LAUGHLIN AFB, TX 78843",http://maps.google.com/maps?q=USAF%20TH%20MEDICAL%20SQUADRON%2C590%20MITCHELL%20BLVD%20BLDG%20375%2C+LAUGHLIN%20AFB%2C+TX+78843
USAF- RANDOLPH AFB MED,359 MDSS/SGSM,221 3RD ST W BLDG 1040,"RANDOLPH AFB, TX 78150",http://maps.google.com/maps?q=USAF%20RANDOLPH%20AFB%20MED%2C359%20MDSS/SGSM%2C+RANDOLPH%20AFB%2C+TX+78150
USAF- WILFORD HALL MC/MSL,2200 BERGQUIST DRIVE,SUITE 1/SGSKS,"LACKLAND AFB, TX 78236",http://maps.google.com/maps?q=USAF%20WILFORD%20HALL%20MCMSL%2C2200%20BERGQUIST%20DRIVE%2C+LACKLAND%20AFB%2C+TX+78236
USAF-17TH MEDICAL GROUP/SGSM,271 FT. RICHARDSON AVE,BLDG 1001,"GOODFELLOW AFB, TX 76908",http://maps.google.com/maps?q=USAFTH%20MEDICAL%20GROUPSGSM%2C271%20FT.%20RICHARDSON%20AVE%2C+GOODFELLOW%20AFB%2C+TX+76908
VALU-MED INC,707 NORTH LLANO,,"FREDERICKSBURG, TX 78624",http://maps.google.com/maps?q=VALUMED%20INC%2C707%20NORTH%20LLANO%2C+FREDERICKSBURG%2C+TX+78624
WALGREEN CO.,1000 E. CENTRAL TEXAS EXPY.,,"KILLEEN, TX 76541",http://maps.google.com/maps?q=WALGREEN%20CO%2C1000%20E.%20CENTRAL%20TEXAS%20EXPY.%2C+KILLEEN%2C+TX+76541
WALGREEN CO.,11724 RESEARCH BLVD.,,"AUSTIN, TX 78759",http://maps.google.com/maps?q=WALGREEN%20CO%2C11724%20RESEARCH%20BLVD.%2C+AUSTIN%2C+TX+78759
WALGREEN CO.,1223 S MAIN ST,,"BOERNE, TX 78006",http://maps.google.com/maps?q=WALGREEN%20CO%2C1223%20S%20MAIN%20ST%2C+BOERNE%2C+TX+78006
WALGREEN CO.,1305 W UNIVERSITY BLVD,,"ODESSA, TX 79764",http://maps.google.com/maps?q=WALGREEN%20CO%2C1305%20W%20UNIVERSITY%20BLVD%2C+ODESSA%2C+TX+79764
WALGREEN CO.,14025 NACOGDOCHES RD,,"SAN ANTONIO, TX 78247",http://maps.google.com/maps?q=WALGREEN%20CO%2C14025%20NACOGDOCHES%20RD%2C+SAN%20ANTONIO%2C+TX+78247
WALGREEN CO.,1710 FRY ROAD,,"HOUSTON, TX 77084",http://maps.google.com/maps?q=WALGREEN%20CO%2C1710%20FRY%20ROAD%2C+HOUSTON%2C+TX+77084
WALGREEN CO.,17330 W GRAND PKWY SOUTH,,"SUGAR LAND, TX 77479",http://maps.google.com/maps?q=WALGREEN%20CO%2C17330%20W%20GRAND%20PKWY%20SOUTH%2C+SUGAR%20LAND%2C+TX+77479
WALGREEN CO.,28426 TOMBALL PARKWAY,,"TOMBALL, TX 77375",http://maps.google.com/maps?q=WALGREEN%20CO%2C28426%20TOMBALL%20PARKWAY%2C+TOMBALL%2C+TX+77375
WALGREEN CO.,3312 E 29TH ST,,"BRYAN, TX 77802",http://maps.google.com/maps?q=WALGREEN%20CO%2C3312%20E%2029TH%20ST%2C+BRYAN%2C+TX+77802
WALGREEN CO.,3320 BELL STREET,,"AMARILLO, TX 79106",http://maps.google.com/maps?q=WALGREEN%20CO%2C3320%20BELL%20STREET%2C+AMARILLO%2C+TX+79106
WALGREEN CO.,4501 GUADALUPE ST.,,"AUSTIN, TX 78751",http://maps.google.com/maps?q=WALGREEN%20CO%2C4501%20GUADALUPE%20ST.%2C+AUSTIN%2C+TX+78751
WALGREEN CO.,4703 W. COMMERCE ST.,,"SAN ANTONIO, TX 78237",http://maps.google.com/maps?q=WALGREEN%20CO%2C4703%20W.%20COMMERCE%20ST.%2C+SAN%20ANTONIO%2C+TX+78237
WALGREEN CO.,4847 SLIDE ROAD,,"LUBBOCK, TX 79414",http://maps.google.com/maps?q=WALGREEN%20CO%2C4847%20SLIDE%20ROAD%2C+LUBBOCK%2C+TX+79414
WALGREEN CO.,6120 S HIGHWAY 6,,"MISSOURI CITY, TX 77459",http://maps.google.com/maps?q=WALGREEN%20CO%2C6120%20S%20HIGHWAY%206%2C+MISSOURI%20CITY%2C+TX+77459
WALGREEN CO.,6768 HIGHWAY 6 SOUTH,,"HOUSTON, TX 77083",http://maps.google.com/maps?q=WALGREEN%20CO%2C6768%20HIGHWAY%206%20SOUTH%2C+HOUSTON%2C+TX+77083
WALGREEN CO.,7019 S ZARZAMORA ST,,"SAN ANTONIO, TX 78224",http://maps.google.com/maps?q=WALGREEN%20CO%2C7019%20S%20ZARZAMORA%20ST%2C+SAN%20ANTONIO%2C+TX+78224
WALGREEN CO.,710 N. BELL BLVD,,"CEDAR PARK, TX 78613",http://maps.google.com/maps?q=WALGREEN%20CO%2C710%20N.%20BELL%20BLVD%2C+CEDAR%20PARK%2C+TX+78613
WALGREEN CO.,7802 WURZBACH ROAD,,"SAN ANTONIO, TX 78229",http://maps.google.com/maps?q=WALGREEN%20CO%2C7802%20WURZBACH%20ROAD%2C+SAN%20ANTONIO%2C+TX+78229
WALGREEN CO.,8206 HIGHWAY 6 NORTH,,"HOUSTON, TX 77095",http://maps.google.com/maps?q=WALGREEN%20CO%2C8206%20HIGHWAY%206%20NORTH%2C+HOUSTON%2C+TX+77095
WALGREEN CO.,9801 MANCHACA RD.,,"AUSTIN, TX 78748",http://maps.google.com/maps?q=WALGREEN%20CO%2C9801%20MANCHACA%20RD.%2C+AUSTIN%2C+TX+78748
