Business Name,Address 1,Address 2,"City, State Zip",Map URL
EXTENDCARE PHARMACY SERVICES,"1246 S HWY 377, STE 200",,"PILOT POINT, TX 76258",http://maps.google.com/maps?q=EXTENDCARE%20PHARMACY%20SERVICES%2C1246%20S%20HWY%20377%2C%20STE%20200%2C+PILOT%20POINT%2C+TX+76258
FLOWER MOUND HERBAL PHARMACY,"1001 CROSSTIMBERS ROAD, SUITE 1170",,"FLOWER MOUND, TX 75028",http://maps.google.com/maps?q=FLOWER%20MOUND%20HERBAL%20PHARMACY%2C1001%20CROSSTIMBERS%20ROAD%2C%20SUITE%201170%2C+FLOWER%20MOUND%2C+TX+75028
FORTY ACRES PHARMACY,100-F W. DEAN KEETON,ROOM 1.110,"AUSTIN, TX 78712",http://maps.google.com/maps?q=FORTY%20ACRES%20PHARMACY%2C100-F%20W.%20DEAN%20KEETON%2C+AUSTIN%2C+TX+78712
GIBSON PRESCRIPTION PHARMACY,"205 W CEDAR CREEK PKWY, STE A-1",P O BOX 43642,"SEVEN POINTS, TX 75143",http://maps.google.com/maps?q=GIBSON%20PRESCRIPTION%20PHARMACY%2C205%20W%20CEDAR%20CREEK%20PKWY%2C%20STE%20A-1%2C+SEVEN%20POINTS%2C+TX+75143
GRAND AVE PHARMACY,1615 GRAND AVENUE PKWY,SUITE 104,"PFLUGERVILLE, TX 78660",http://maps.google.com/maps?q=GRAND%20AVE%20PHARMACY%2C1615%20GRAND%20AVENUE%20PKWY%2C+PFLUGERVILLE%2C+TX+78660
GUFFEY'S DRUG STORE,"1610 9TH STREET, STE A",,"WICHITA FALLS, TX 76301",http://maps.google.com/maps?q=GUFFEYS%20DRUG%20STORE%2C1610%209TH%20STREET%2C%20STE%20A%2C+WICHITA%20FALLS%2C+TX+76301
HENRIETTA PHARMACY INC,124 NORTH BRIDGE,,"HENRIETTA, TX 76365",http://maps.google.com/maps?q=HENRIETTA%20PHARMACY%20INC%2C124%20NORTH%20BRIDGE%2C+HENRIETTA%2C+TX+76365
HILL COUNTRY MEM HOSP INC,1020 SOUTH STATE HWY 16,PO BOX 835,"FREDERICKSBURG, TX 78624",http://maps.google.com/maps?q=HILL%20COUNTRY%20MEM%20HOSP%20INC%2C1020%20SOUTH%20STATE%20HWY%2016%2C+FREDERICKSBURG%2C+TX+78624
"INFINITY PHARMACY SOLUTIONS, LLC","3313 ESSEX DRIVE, STE 200",,"RICHARDSON, TX 75082",http://maps.google.com/maps?q=INFINITY%20PHARMACY%20SOLUTIONS%20LLC%2C3313%20ESSEX%20DRIVE%2C%20STE%20200%2C+RICHARDSON%2C+TX+75082
JPS HEALTH SYSTEM,1500 SOUTH MAIN STREET,SUITE OPC 1,"FORT WORTH, TX 76104",http://maps.google.com/maps?q=JPS%20HEALTH%20SYSTEM%2C1500%20SOUTH%20MAIN%20STREET%2C+FORT%20WORTH%2C+TX+76104
KVG ENTERPRISES INC,RANDOL MILL PHARMACY,1014 NORTH FIELDER ROAD,"ARLINGTON, TX 76012",http://maps.google.com/maps?q=KVG%20ENTERPRISES%20INC%2CRANDOL%20MILL%20PHARMACY%2C+ARLINGTON%2C+TX+76012
LAKE HILLS PHARMACY,12005 BEE CAVE ROAD,SUITE 1A,"BEE CAVE, TX 78738",http://maps.google.com/maps?q=LAKE%20HILLS%20PHARMACY%2C12005%20BEE%20CAVE%20ROAD%2C+BEE%20CAVE%2C+TX+78738
LEONARD PHARMACY INC,122 W COLLINS,PO BOX 1229,"LEONARD, TX 75452",http://maps.google.com/maps?q=LEONARD%20PHARMACY%20INC%2C122%20W%20COLLINS%2C+LEONARD%2C+TX+75452
LOVE OAK PHARMACY,805 WEST MAIN STREET,,"EASTLAND, TX 76448",http://maps.google.com/maps?q=LOVE%20OAK%20PHARMACY%2C805%20WEST%20MAIN%20STREET%2C+EASTLAND%2C+TX+76448
MANOR PHARMACY,14008 SHADOW GLEN BLVD STE 102,,"MANOR, TX 78653",http://maps.google.com/maps?q=MANOR%20PHARMACY%2C14008%20SHADOW%20GLEN%20BLVD%20STE%20102%2C+MANOR%2C+TX+78653
MEDFRONT PHARMACY,"4041 W WHEATLAND ROAD, STE 204",,"DALLAS, TX 75237",http://maps.google.com/maps?q=MEDFRONT%20PHARMACY%2C4041%20W%20WHEATLAND%20ROAD%2C%20STE%20204%2C+DALLAS%2C+TX+75237
MEDICAL CENTER HOSPITAL,500-600 WEST 4TH STREET,,"ODESSA, TX 79761",http://maps.google.com/maps?q=MEDICAL%20CENTER%20HOSPITAL%2C500-600%20WEST%204TH%20STREET%2C+ODESSA%2C+TX+79761
MEDICINE SHOPPE #1145,800 S BROADWAY ST,,"LA PORTE, TX 77571",http://maps.google.com/maps?q=MEDICINE%20SHOPPE%2C800%20S%20BROADWAY%20ST%2C+LA%20PORTE%2C+TX+77571
METHODIST DALLAS MEDICAL CNTR,PHARMACY DEPARTMENT,1441 N. BECKLEY AVENUE,"DALLAS, TX 75203",http://maps.google.com/maps?q=METHODIST%20DALLAS%20MEDICAL%20CNTR%2CPHARMACY%20DEPARTMENT%2C+DALLAS%2C+TX+75203
P & S REXALL PHARMACY INC,829 NORTH MAIN,PO BOX 957,"CORSICANA, TX 75110",http://maps.google.com/maps?q=P%20%20S%20REXALL%20PHARMACY%20INC%2C829%20NORTH%20MAIN%2C+CORSICANA%2C+TX+75110
"PERRONERX, LLC",3923 HWY 377 SOUTH,,"FORT WORTH, TX 76116",http://maps.google.com/maps?q=PERRONERX%20LLC%2C3923%20HWY%20377%20SOUTH%2C+FORT%20WORTH%2C+TX+76116
PHARMHOUSE PHARMACY,4500 E. SAM HOUSTON PKWY S.,STE. 100,"PASADENA, TX 77505",http://maps.google.com/maps?q=PHARMHOUSE%20PHARMACY%2C4500%20E.%20SAM%20HOUSTON%20PKWY%20S.%2C+PASADENA%2C+TX+77505
PROSCRIPT AMERICA,4151 SOUTHWEST FREEWAY,SUITE 373,"HOUSTON, TX 77027",http://maps.google.com/maps?q=PROSCRIPT%20AMERICA%2C4151%20SOUTHWEST%20FREEWAY%2C+HOUSTON%2C+TX+77027
Q I C PHARMACY SERVICES,"1831 EAST BROAD STREET, STE 213",,"MANSFIELD, TX 76063",http://maps.google.com/maps?q=Q%20I%20C%20PHARMACY%20SERVICES%2C1831%20EAST%20BROAD%20STREET%2C%20STE%20213%2C+MANSFIELD%2C+TX+76063
RAY'S TOWN NORTH PHARMACY,975 N COOPER STREET,,"ARLINGTON, TX 76011",http://maps.google.com/maps?q=RAYS%20TOWN%20NORTH%20PHARMACY%2C975%20N%20COOPER%20STREET%2C+ARLINGTON%2C+TX+76011
RED RIVER HOSPITAL,1505 8TH STREET,,"WICHITA FALLS, TX 76301",http://maps.google.com/maps?q=RED%20RIVER%20HOSPITAL%2C1505%208TH%20STREET%2C+WICHITA%20FALLS%2C+TX+76301
SOLUTIONS PHARMACY,"13830 SAWYER RANCH RD, STE 104",,"DRIPPING SPRINGS, TX 78620",http://maps.google.com/maps?q=SOLUTIONS%20PHARMACY%2C13830%20SAWYER%20RANCH%20RD%2C%20STE%20104%2C+DRIPPING%20SPRINGS%2C+TX+78620
SPENCES MEDICAL CENTER PHARMACY,215 OAK DR SOUTH,SUITE M,"LAKE JACKSON, TX 77566",http://maps.google.com/maps?q=SPENCES%20MEDICAL%20CENTER%20PHARMACY%2C215%20OAK%20DR%20SOUTH%2C+LAKE%20JACKSON%2C+TX+77566
STONEWALL MEMORIAL HOSPITAL,821 N BROADWAY,P O BOX C,"ASPERMONT, TX 79502",http://maps.google.com/maps?q=STONEWALL%20MEMORIAL%20HOSPITAL%2C821%20N%20BROADWAY%2C+ASPERMONT%2C+TX+79502
STUDENT HEALTH PHARMACY UNIVERSITY OF HOUSTON,4849 CALHOUN ROAD,RM 1211,"HOUSTON, TX 77204",http://maps.google.com/maps?q=STUDENT%20HEALTH%20PHARMACY%20UNIVERSITY%20OF%20HOUSTON%2C4849%20CALHOUN%20ROAD%2C+HOUSTON%2C+TX+77204
SUNDANCE HOSPITAL DALLAS,"2696 W WALNUT ST, ATTN: PHARMACY DEPT",,"GARLAND, TX 75042",http://maps.google.com/maps?q=SUNDANCE%20HOSPITAL%20DALLAS%2C2696%20W%20WALNUT%20ST%2C%20ATTN%3A%20PHARMACY%20DEPT%2C+GARLAND%2C+TX+75042
TANGLEWOOD PHARMACY,DBA: TANGLEWOOD PHARMACY,2445-A N.W. LOOP,"STEPHENVILLE, TX 76401",http://maps.google.com/maps?q=TANGLEWOOD%20PHARMACY%2CDBA%3A%20TANGLEWOOD%20PHARMACY%2C+STEPHENVILLE%2C+TX+76401
TRINITY APOTHECARY,"2501 E HEBRON PKWY, STE 100B",,"CARROLLTON, TX 75010",http://maps.google.com/maps?q=TRINITY%20APOTHECARY%2C2501%20E%20HEBRON%20PKWY%2C%20STE%20100B%2C+CARROLLTON%2C+TX+75010
U S P H S INDIAN HOSPITAL,1515 NE LAWRIE TATUM RD,ATTN PHARMACY,"LAWTON, OK 73507",http://maps.google.com/maps?q=U%20S%20P%20H%20S%20INDIAN%20HOSPITAL%2C1515%20NE%20LAWRIE%20TATUM%20RD%2C+LAWTON%2C+OK+73507
UNIVERSITY OF NORTH TEXAS PHARMACY,"1800 CHESTNUT, RM 102",1155 UNION CIRCLE #305160,"DENTON, TX 76203",http://maps.google.com/maps?q=UNIVERSITY%20OF%20NORTH%20TEXAS%20PHARMACY%2C1800%20CHESTNUT%2C%20RM%20102%2C+DENTON%2C+TX+76203
US ARMY CLEAR CREEK PHARMACY,BLDG 4250 CLEAR CREEK BLVD,ROOM 406,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMY%20CLEAR%20CREEK%20PHARMACY%2CBLDG%204250%20CLEAR%20CREEK%20BLVD%2C+FORT%20HOOD%2C+TX+76544
US ARMY DARNALL AMC NORTH-PHCY,BLDG #56501 HEADQUARTER RD.,,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMY%20DARNALL%20AMC%20NORTHPHCY%2CBLDG%20#56501%20HEADQUARTER%20RD.%2C+FORT%20HOOD%2C+TX+76544
US ARMY- CARL R DARNALL MEDICAL CENTER,BLDG 36065 SANTA FE AVENUE,,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMY%20CARL%20R%20DARNALL%20MEDICAL%20CENTER%2CBLDG%2036065%20SANTA%20FE%20AVENUE%2C+FORT%20HOOD%2C+TX+76544
US ARMY- COPPERAS COVE PHARMACY,458 TOWN SQUARE,,"COPPERAS COVE, TX 76522",http://maps.google.com/maps?q=US%20ARMY%20COPPERAS%20COVE%20PHARMACY%2C458%20TOWN%20SQUARE%2C+COPPERAS%20COVE%2C+TX+76522
US ARMY-BENNETT HEALTH CLINIC PHARMACY,BLDG 420 RM 1156,31ST  & BATTALION AVE,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYBENNETT%20HEALTH%20CLINIC%20PHARMACY%2CBLDG%20420%20RM%201156%2C+FORT%20HOOD%2C+TX+76544
US ARMY-HARKER HEIGHTS PHARMACY,201 E. CENTRAL TEXAS EXPRESSWAY,SUITE 200,"HARKER HEIGHTS, TX 76548",http://maps.google.com/maps?q=US%20ARMYHARKER%20HEIGHTS%20PHARMACY%2C201%20E.%20CENTRAL%20TEXAS%20EXPRESSWAY%2C+HARKER%20HEIGHTS%2C+TX+76548
US ARMY-MEDICAL HOME PHARMACY,3404 KAYDENCE CT,,"KILLEEN, TX 76542",http://maps.google.com/maps?q=US%20ARMYMEDICAL%20HOME%20PHARMACY%2C3404%20KAYDENCE%20CT%2C+KILLEEN%2C+TX+76542
US ARMY-MONROE HEALTH CLINIC PHAMRACY,BLDG 330003 RM 109,74TH ST & BATTALION AVE,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYMONROE%20HEALTH%20CLINIC%20PHAMRACY%2CBLDG%20330003%20RM%20109%2C+FORT%20HOOD%2C+TX+76544
US ARMY-RAHC COMMISSARY PHARMACY (PHARMISSARY),1719 MACOMB ROAD,,"FORT SILL, OK 73503",http://maps.google.com/maps?q=US%20ARMYRAHC%20COMMISSARY%20PHARMACY%20PHARMISSARY%2C1719%20MACOMB%20ROAD%2C+FORT%20SILL%2C+OK+73503
US ARMY-RAHC TROOP MEDICAL CLINIC,6039 BERRY ROAD,,"FORT SILL, OK 73503",http://maps.google.com/maps?q=US%20ARMYRAHC%20TROOP%20MEDICAL%20CLINIC%2C6039%20BERRY%20ROAD%2C+FORT%20SILL%2C+OK+73503
US ARMY-RUSSELL COLLIER CLINIC PHARMACY,BLDG 94043 RM 1112,94043 LOOP RD,"WEST FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYRUSSELL%20COLLIER%20CLINIC%20PHARMACY%2CBLDG%2094043%20RM%201112%2C+WEST%20FORT%20HOOD%2C+TX+76544
US ARMY-THOMAS MOORE PHARMACY,BLDG 2245 RM B001,58TH & BATTALION AVE,"FORT HOOD, TX 76544",http://maps.google.com/maps?q=US%20ARMYTHOMAS%20MOORE%20PHARMACY%2CBLDG%202245%20RM%20B001%2C+FORT%20HOOD%2C+TX+76544
USAF - 7TH MEDICAL GROUP/SGSM,697 LOUISIANA DRIVE,,"DYESS AFB, TX 79607",http://maps.google.com/maps?q=USAF%20%20TH%20MEDICAL%20GROUPSGSM%2C697%20LOUISIANA%20DRIVE%2C+DYESS%20AFB%2C+TX+79607
USAF ALTUSAFB HOSPITAL,"301 N 1ST STREET,  BLDG 51",,"ALTUS AFB, OK 73523",http://maps.google.com/maps?q=USAF%20ALTUSAFB%20HOSPITAL%2C301%20N%201ST%20STREET%2C%20%20BLDG%2051%2C+ALTUS%20AFB%2C+OK+73523
USAF- SHEPPARD AFB CLINIC -  82ND MEDICAL GROUP,149 HART ST STE 7,82ND MEDICAL GROUP/SGSL,"SHEPPARD AFB, TX 76311",http://maps.google.com/maps?q=USAF%20SHEPPARD%20AFB%20CLINIC%20%20%20ND%20MEDICAL%20GROUP%2C149%20HART%20ST%20STE%207%2C+SHEPPARD%20AFB%2C+TX+76311
USAF-17TH MEDICAL GROUP/SGSM,271 FT. RICHARDSON AVE,BLDG 1001,"GOODFELLOW AFB, TX 76908",http://maps.google.com/maps?q=USAFTH%20MEDICAL%20GROUPSGSM%2C271%20FT.%20RICHARDSON%20AVE%2C+GOODFELLOW%20AFB%2C+TX+76908
VALU-MED INC,707 NORTH LLANO,,"FREDERICKSBURG, TX 78624",http://maps.google.com/maps?q=VALUMED%20INC%2C707%20NORTH%20LLANO%2C+FREDERICKSBURG%2C+TX+78624
VERDE PHARMACY AND MEDICAL SUPPLY LLC,"2929 N GALLOWAY AVE, STE 116",,"MESQUITE, TX 75150",http://maps.google.com/maps?q=VERDE%20PHARMACY%20AND%20MEDICAL%20SUPPLY%20LLC%2C2929%20N%20GALLOWAY%20AVE%2C%20STE%20116%2C+MESQUITE%2C+TX+75150
WALGREEN CO.,1000 E. CENTRAL TEXAS EXPY.,,"KILLEEN, TX 76541",http://maps.google.com/maps?q=WALGREEN%20CO%2C1000%20E.%20CENTRAL%20TEXAS%20EXPY.%2C+KILLEEN%2C+TX+76541
WALGREEN CO.,101 W UNIVERSITY,,"DENTON, TX 76201",http://maps.google.com/maps?q=WALGREEN%20CO%2C101%20W%20UNIVERSITY%2C+DENTON%2C+TX+76201
WALGREEN CO.,105 WEST ROAD,,"HOUSTON, TX 77037",http://maps.google.com/maps?q=WALGREEN%20CO%2C105%20WEST%20ROAD%2C+HOUSTON%2C+TX+77037
WALGREEN CO.,11724 RESEARCH BLVD.,,"AUSTIN, TX 78759",http://maps.google.com/maps?q=WALGREEN%20CO%2C11724%20RESEARCH%20BLVD.%2C+AUSTIN%2C+TX+78759
WALGREEN CO.,1317 S. MAIN ST.,,"WEATHERFORD, TX 76086",http://maps.google.com/maps?q=WALGREEN%20CO%2C1317%20S.%20MAIN%20ST.%2C+WEATHERFORD%2C+TX+76086
WALGREEN CO.,1651 W UNIVERSITY DRIVE,,"MCKINNEY, TX 75069",http://maps.google.com/maps?q=WALGREEN%20CO%2C1651%20W%20UNIVERSITY%20DRIVE%2C+MCKINNEY%2C+TX+75069
WALGREEN CO.,1710 FRY ROAD,,"HOUSTON, TX 77084",http://maps.google.com/maps?q=WALGREEN%20CO%2C1710%20FRY%20ROAD%2C+HOUSTON%2C+TX+77084
WALGREEN CO.,17330 W GRAND PKWY SOUTH,,"SUGAR LAND, TX 77479",http://maps.google.com/maps?q=WALGREEN%20CO%2C17330%20W%20GRAND%20PKWY%20SOUTH%2C+SUGAR%20LAND%2C+TX+77479
WALGREEN CO.,1804 E HEBRON PKWY,,"CARROLLTON, TX 75010",http://maps.google.com/maps?q=WALGREEN%20CO%2C1804%20E%20HEBRON%20PKWY%2C+CARROLLTON%2C+TX+75010
WALGREEN CO.,2001 CUSTER RD,,"PLANO, TX 75075",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20CUSTER%20RD%2C+PLANO%2C+TX+75075
WALGREEN CO.,28426 TOMBALL PARKWAY,,"TOMBALL, TX 77375",http://maps.google.com/maps?q=WALGREEN%20CO%2C28426%20TOMBALL%20PARKWAY%2C+TOMBALL%2C+TX+77375
