Business Name,Address 1,Address 2,"City, State Zip",Map URL
HARRIS DRUG AND GIFTS LLC,205 DEQUEEN AVE.,,"DE QUEEN, AR 71832",http://maps.google.com/maps?q=HARRIS%20DRUG%20AND%20GIFTS%20LLC%2C205%20DEQUEEN%20AVE.%2C+DE%20QUEEN%2C+AR+71832
INDIAN HEALTH SRVC HOSPITAL,1201 HERITAGE CIRCLE,RT 2 BOX 1,"PAWNEE, OK 74058",http://maps.google.com/maps?q=INDIAN%20HEALTH%20SRVC%20HOSPITAL%2C1201%20HERITAGE%20CIRCLE%2C+PAWNEE%2C+OK+74058
"INFINITY PHARMACY SOLUTIONS, LLC","3313 ESSEX DRIVE, STE 200",,"RICHARDSON, TX 75082",http://maps.google.com/maps?q=INFINITY%20PHARMACY%20SOLUTIONS%20LLC%2C3313%20ESSEX%20DRIVE%2C%20STE%20200%2C+RICHARDSON%2C+TX+75082
JPS HEALTH SYSTEM,1500 SOUTH MAIN STREET,SUITE OPC 1,"FORT WORTH, TX 76104",http://maps.google.com/maps?q=JPS%20HEALTH%20SYSTEM%2C1500%20SOUTH%20MAIN%20STREET%2C+FORT%20WORTH%2C+TX+76104
KICKAPOO/IHS HEALTH CENTER,"105365 S HWY 102, BLDG M",P O BOX 1059,"MCLOUD, OK 74851",http://maps.google.com/maps?q=KICKAPOOIHS%20HEALTH%20CENTER%2C105365%20S%20HWY%20102%2C%20BLDG%20M%2C+MCLOUD%2C+OK+74851
KVG ENTERPRISES INC,RANDOL MILL PHARMACY,1014 NORTH FIELDER ROAD,"ARLINGTON, TX 76012",http://maps.google.com/maps?q=KVG%20ENTERPRISES%20INC%2CRANDOL%20MILL%20PHARMACY%2C+ARLINGTON%2C+TX+76012
LAUREATE PSYCHIATRIC CLINIC,& HOSPITAL INC,6655 SOUTH YALE,"TULSA, OK 74136",http://maps.google.com/maps?q=LAUREATE%20PSYCHIATRIC%20CLINIC%2C&%20HOSPITAL%20INC%2C+TULSA%2C+OK+74136
LEONARD PHARMACY INC,122 W COLLINS,PO BOX 1229,"LEONARD, TX 75452",http://maps.google.com/maps?q=LEONARD%20PHARMACY%20INC%2C122%20W%20COLLINS%2C+LEONARD%2C+TX+75452
LIBERTY DRUG INC,315 W CHICKASHA AVE,,"CHICKASHA, OK 73018",http://maps.google.com/maps?q=LIBERTY%20DRUG%20INC%2C315%20W%20CHICKASHA%20AVE%2C+CHICKASHA%2C+OK+73018
LOWELL PHARMACY,114 HARRISON AVENUE,PO BOX 56,"LOWELL, AR 72745",http://maps.google.com/maps?q=LOWELL%20PHARMACY%2C114%20HARRISON%20AVENUE%2C+LOWELL%2C+AR+72745
MCLOUD CLINIC PHARMACY,"704 S 8TH ST, STE B",,"MCLOUD, OK 74851",http://maps.google.com/maps?q=MCLOUD%20CLINIC%20PHARMACY%2C704%20S%208TH%20ST%2C%20STE%20B%2C+MCLOUD%2C+OK+74851
MEDFRONT PHARMACY,"4041 W WHEATLAND ROAD, STE 204",,"DALLAS, TX 75237",http://maps.google.com/maps?q=MEDFRONT%20PHARMACY%2C4041%20W%20WHEATLAND%20ROAD%2C%20STE%20204%2C+DALLAS%2C+TX+75237
METHODIST DALLAS MEDICAL CNTR,PHARMACY DEPARTMENT,1441 N. BECKLEY AVENUE,"DALLAS, TX 75203",http://maps.google.com/maps?q=METHODIST%20DALLAS%20MEDICAL%20CNTR%2CPHARMACY%20DEPARTMENT%2C+DALLAS%2C+TX+75203
MOORE RX,2018 S I-35 SERVICE RD,,"MOORE, OK 73160",http://maps.google.com/maps?q=MOORE%20RX%2C2018%20S%20I-35%20SERVICE%20RD%2C+MOORE%2C+OK+73160
OKLAHOMA STATE UNIVERSITY,STUDENT HEALTH CENTER,1202 W FARM ROAD,"STILLWATER, OK 74078",http://maps.google.com/maps?q=OKLAHOMA%20STATE%20UNIVERSITY%2CSTUDENT%20HEALTH%20CENTER%2C+STILLWATER%2C+OK+74078
P & S REXALL PHARMACY INC,829 NORTH MAIN,PO BOX 957,"CORSICANA, TX 75110",http://maps.google.com/maps?q=P%20%20S%20REXALL%20PHARMACY%20INC%2C829%20NORTH%20MAIN%2C+CORSICANA%2C+TX+75110
PERKINS FAMILY CLINIC PHARMACY,509 E HWY 33,,"PERKINS, OK 74059",http://maps.google.com/maps?q=PERKINS%20FAMILY%20CLINIC%20PHARMACY%2C509%20E%20HWY%2033%2C+PERKINS%2C+OK+74059
"PERRONERX, LLC",3923 HWY 377 SOUTH,,"FORT WORTH, TX 76116",http://maps.google.com/maps?q=PERRONERX%20LLC%2C3923%20HWY%20377%20SOUTH%2C+FORT%20WORTH%2C+TX+76116
POPKESS PHARMACY INC,524 EAST DON TYLER AVE,,"DEWEY, OK 74029",http://maps.google.com/maps?q=POPKESS%20PHARMACY%20INC%2C524%20EAST%20DON%20TYLER%20AVE%2C+DEWEY%2C+OK+74029
PRESCRIPTION CARE PHARMACY,"800 ROCK CREEK RD, STE 117",,"NORMAN, OK 73069",http://maps.google.com/maps?q=PRESCRIPTION%20CARE%20PHARMACY%2C800%20ROCK%20CREEK%20RD%2C%20STE%20117%2C+NORMAN%2C+OK+73069
PRIME RX PHARMACY,"1024 SW 44TH STREET, STE 700",,"OKLAHOMA CITY, OK 73109",http://maps.google.com/maps?q=PRIME%20RX%20PHARMACY%2C1024%20SW%2044TH%20STREET%2C%20STE%20700%2C+OKLAHOMA%20CITY%2C+OK+73109
Q I C PHARMACY SERVICES,"1831 EAST BROAD STREET, STE 213",,"MANSFIELD, TX 76063",http://maps.google.com/maps?q=Q%20I%20C%20PHARMACY%20SERVICES%2C1831%20EAST%20BROAD%20STREET%2C%20STE%20213%2C+MANSFIELD%2C+TX+76063
"QUALITY FIRST MEDICAL SUPPLIES, LLC","115 WEST 3RD STREET, SUITE 820",,"TULSA, OK 74103",http://maps.google.com/maps?q=QUALITY%20FIRST%20MEDICAL%20SUPPLIES%20LLC%2C115%20WEST%203RD%20STREET%2C%20SUITE%20820%2C+TULSA%2C+OK+74103
RAY'S TOWN NORTH PHARMACY,975 N COOPER STREET,,"ARLINGTON, TX 76011",http://maps.google.com/maps?q=RAYS%20TOWN%20NORTH%20PHARMACY%2C975%20N%20COOPER%20STREET%2C+ARLINGTON%2C+TX+76011
RAZOOK'S DRUG,1518 WEST 9TH AVENUE,,"STILLWATER, OK 74074",http://maps.google.com/maps?q=RAZOOKS%20DRUG%2C1518%20WEST%209TH%20AVENUE%2C+STILLWATER%2C+OK+74074
SAINT FRANCIS HOSPITAL SOUTH,10501 EAST 91ST STREET,,"TULSA, OK 74133",http://maps.google.com/maps?q=SAINT%20FRANCIS%20HOSPITAL%20SOUTH%2C10501%20EAST%2091ST%20STREET%2C+TULSA%2C+OK+74133
SCHEFFE PRESCRIPTION SHOP,127 EAST RANDOLPH,,"ENID, OK 73701",http://maps.google.com/maps?q=SCHEFFE%20PRESCRIPTION%20SHOP%2C127%20EAST%20RANDOLPH%2C+ENID%2C+OK+73701
SUNDANCE HOSPITAL DALLAS,"2696 W WALNUT ST, ATTN: PHARMACY DEPT",,"GARLAND, TX 75042",http://maps.google.com/maps?q=SUNDANCE%20HOSPITAL%20DALLAS%2C2696%20W%20WALNUT%20ST%2C%20ATTN%3A%20PHARMACY%20DEPT%2C+GARLAND%2C+TX+75042
THRIFTY PHARMACY,10904-L NORTH MAY AVENUE,,"OKLAHOMA CITY, OK 73120",http://maps.google.com/maps?q=THRIFTY%20PHARMACY%2C10904-L%20NORTH%20MAY%20AVENUE%2C+OKLAHOMA%20CITY%2C+OK+73120
THRIFTY PHARMACY INC #3,230 S SANTA FE AVENUE,,"EDMOND, OK 73003",http://maps.google.com/maps?q=THRIFTY%20PHARMACY%20INC%2C230%20S%20SANTA%20FE%20AVENUE%2C+EDMOND%2C+OK+73003
TRINITY APOTHECARY,"2501 E HEBRON PKWY, STE 100B",,"CARROLLTON, TX 75010",http://maps.google.com/maps?q=TRINITY%20APOTHECARY%2C2501%20E%20HEBRON%20PKWY%2C%20STE%20100B%2C+CARROLLTON%2C+TX+75010
UNIVERSITY OF NORTH TEXAS PHARMACY,"1800 CHESTNUT, RM 102",1155 UNION CIRCLE #305160,"DENTON, TX 76203",http://maps.google.com/maps?q=UNIVERSITY%20OF%20NORTH%20TEXAS%20PHARMACY%2C1800%20CHESTNUT%2C%20RM%20102%2C+DENTON%2C+TX+76203
USAF- 71ST MEDICAL GROUP,ATTN: #71MDSS/SGSL,527 GOTT ROAD,"ENID, OK 73705",http://maps.google.com/maps?q=USAF%20ST%20MEDICAL%20GROUP%2CATTN%3A%20#71MDSS/SGSL%2C+ENID%2C+OK+73705
USAF- 72ND MDSS/SGSM,"7050 AIR DEPOT BLVD, BLDG 1094",,"TINKER AFB, OK 73145",http://maps.google.com/maps?q=USAF%20ND%20MDSSSGSM%2C7050%20AIR%20DEPOT%20BLVD%2C%20BLDG%201094%2C+TINKER%20AFB%2C+OK+73145
VALU-MED PHARMACY,1212A S. DOUGLAS BLVD.,,"MIDWEST CITY, OK 73130",http://maps.google.com/maps?q=VALUMED%20PHARMACY%2C1212A%20S.%20DOUGLAS%20BLVD.%2C+MIDWEST%20CITY%2C+OK+73130
VERDE PHARMACY AND MEDICAL SUPPLY LLC,"2929 N GALLOWAY AVE, STE 116",,"MESQUITE, TX 75150",http://maps.google.com/maps?q=VERDE%20PHARMACY%20AND%20MEDICAL%20SUPPLY%20LLC%2C2929%20N%20GALLOWAY%20AVE%2C%20STE%20116%2C+MESQUITE%2C+TX+75150
WAGNER'S MOUNT IDA PHARMACY,744 HWY 270 EAST,PO BOX 66,"MOUNT IDA, AR 71957",http://maps.google.com/maps?q=WAGNERS%20MOUNT%20IDA%20PHARMACY%2C744%20HWY%20270%20EAST%2C+MOUNT%20IDA%2C+AR+71957
WALGREEN CO.,101 NORTH MIDWEST BLVD.,,"MIDWEST CITY, OK 73110",http://maps.google.com/maps?q=WALGREEN%20CO%2C101%20NORTH%20MIDWEST%20BLVD.%2C+MIDWEST%20CITY%2C+OK+73110
WALGREEN CO.,101 W UNIVERSITY,,"DENTON, TX 76201",http://maps.google.com/maps?q=WALGREEN%20CO%2C101%20W%20UNIVERSITY%2C+DENTON%2C+TX+76201
WALGREEN CO.,11332 EAST 31ST,,"TULSA, OK 74146",http://maps.google.com/maps?q=WALGREEN%20CO%2C11332%20EAST%2031ST%2C+TULSA%2C+OK+74146
WALGREEN CO.,1317 S. MAIN ST.,,"WEATHERFORD, TX 76086",http://maps.google.com/maps?q=WALGREEN%20CO%2C1317%20S.%20MAIN%20ST.%2C+WEATHERFORD%2C+TX+76086
WALGREEN CO.,1400 EAST SECOND ST,,"EDMOND, OK 73034",http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20EAST%20SECOND%20ST%2C+EDMOND%2C+OK+73034
WALGREEN CO.,1651 W UNIVERSITY DRIVE,,"MCKINNEY, TX 75069",http://maps.google.com/maps?q=WALGREEN%20CO%2C1651%20W%20UNIVERSITY%20DRIVE%2C+MCKINNEY%2C+TX+75069
WALGREEN CO.,1714 UTICA SQ.,,"TULSA, OK 74114",http://maps.google.com/maps?q=WALGREEN%20CO%2C1714%20UTICA%20SQ.%2C+TULSA%2C+OK+74114
WALGREEN CO.,1722 W WALNUT ST,,"ROGERS, AR 72756",http://maps.google.com/maps?q=WALGREEN%20CO%2C1722%20W%20WALNUT%20ST%2C+ROGERS%2C+AR+72756
WALGREEN CO.,1804 E HEBRON PKWY,,"CARROLLTON, TX 75010",http://maps.google.com/maps?q=WALGREEN%20CO%2C1804%20E%20HEBRON%20PKWY%2C+CARROLLTON%2C+TX+75010
WALGREEN CO.,2001 CUSTER RD,,"PLANO, TX 75075",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20CUSTER%20RD%2C+PLANO%2C+TX+75075
WALGREEN CO.,2911 RIDGE RD,,"ROCKWALL, TX 75032",http://maps.google.com/maps?q=WALGREEN%20CO%2C2911%20RIDGE%20RD%2C+ROCKWALL%2C+TX+75032
WALGREEN CO.,3400 MATLOCK RD,,"ARLINGTON, TX 76015",http://maps.google.com/maps?q=WALGREEN%20CO%2C3400%20MATLOCK%20RD%2C+ARLINGTON%2C+TX+76015
WALGREEN CO.,401 N GALLOWAY AVE,,"MESQUITE, TX 75149",http://maps.google.com/maps?q=WALGREEN%20CO%2C401%20N%20GALLOWAY%20AVE%2C+MESQUITE%2C+TX+75149
WALGREEN CO.,4520 WESTERN CENTER BLVD,,"HALTOM CITY, TX 76137",http://maps.google.com/maps?q=WALGREEN%20CO%2C4520%20WESTERN%20CENTER%20BLVD%2C+HALTOM%20CITY%2C+TX+76137
WALGREEN CO.,458 NORTH BALTIMORE AVENUE,,"DERBY, KS 67037",http://maps.google.com/maps?q=WALGREEN%20CO%2C458%20NORTH%20BALTIMORE%20AVENUE%2C+DERBY%2C+KS+67037
WALGREEN CO.,507 S CARRIER PKWY,,"GRAND PRAIRIE, TX 75051",http://maps.google.com/maps?q=WALGREEN%20CO%2C507%20S%20CARRIER%20PKWY%2C+GRAND%20PRAIRIE%2C+TX+75051
WALGREEN CO.,511 E MARSHALL AVENUE,,"LONGVIEW, TX 75601",http://maps.google.com/maps?q=WALGREEN%20CO%2C511%20E%20MARSHALL%20AVENUE%2C+LONGVIEW%2C+TX+75601
WALGREEN CO.,5120 N MAY AVENUE,,"OKLAHOMA CITY, OK 73112",http://maps.google.com/maps?q=WALGREEN%20CO%2C5120%20N%20MAY%20AVENUE%2C+OKLAHOMA%20CITY%2C+OK+73112
WALGREEN CO.,5742 E MOCKINGBIRD LANE,,"DALLAS, TX 75206",http://maps.google.com/maps?q=WALGREEN%20CO%2C5742%20E%20MOCKINGBIRD%20LANE%2C+DALLAS%2C+TX+75206
WALGREEN CO.,601 W WILL ROGERS BLVD,,"CLAREMORE, OK 74017",http://maps.google.com/maps?q=WALGREEN%20CO%2C601%20W%20WILL%20ROGERS%20BLVD%2C+CLAREMORE%2C+OK+74017
WALGREEN CO.,6205 WESTCREEK DR.,,"FT WORTH, TX 76133",http://maps.google.com/maps?q=WALGREEN%20CO%2C6205%20WESTCREEK%20DR.%2C+FT%20WORTH%2C+TX+76133
WALGREEN CO.,7111 S. LEWIS AVE.,,"TULSA, OK 74136",http://maps.google.com/maps?q=WALGREEN%20CO%2C7111%20S.%20LEWIS%20AVE.%2C+TULSA%2C+OK+74136
WALGREEN CO.,780 W. BEDFORD EULESS RD.,,"HURST, TX 76053",http://maps.google.com/maps?q=WALGREEN%20CO%2C780%20W.%20BEDFORD%20EULESS%20RD.%2C+HURST%2C+TX+76053
WALGREEN CO.,8120 S. COCKRELL HILL ROAD,,"DALLAS, TX 75236",http://maps.google.com/maps?q=WALGREEN%20CO%2C8120%20S.%20COCKRELL%20HILL%20ROAD%2C+DALLAS%2C+TX+75236
WALGREEN CO.,833 SW WILSHIRE BLVD.,,"BURLESON, TX 76028",http://maps.google.com/maps?q=WALGREEN%20CO%2C833%20SW%20WILSHIRE%20BLVD.%2C+BURLESON%2C+TX+76028
WALGREEN CO.,950  E KENOSHA STREET,,"BROKEN ARROW, OK 74012",http://maps.google.com/maps?q=WALGREEN%20CO%2C950%20%20E%20KENOSHA%20STREET%2C+BROKEN%20ARROW%2C+OK+74012
WELLINGTON HEALTH MART PHARMACY,505 EAST 16TH STREET,SUITE 2,"WELLINGTON, KS 67152",http://maps.google.com/maps?q=WELLINGTON%20HEALTH%20MART%20PHARMACY%2C505%20EAST%2016TH%20STREET%2C+WELLINGTON%2C+KS+67152
WESTMINSTER FAMILY DRUG,10911 NE 23RD STREET,PO BOX 489,"NICOMA PARK, OK 73066",http://maps.google.com/maps?q=WESTMINSTER%20FAMILY%20DRUG%2C10911%20NE%2023RD%20STREET%2C+NICOMA%20PARK%2C+OK+73066
